time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1656720000,60821,36,8.1,8.2
1657238400,60821,46,7.7,7.9
1671148800,60821,54,22.4,23.9
1624233600,60821,37,6.9,7.4
1667260800,60821,62,4.0,4.8
1664496000,60821,60,3.7,3.8
1649203200,60821,41,1.3,1.6
1663804800,60821,47,13.8,14.2
1644537600,60821,47,6.1,7.0
1652227200,60821,41,1.6,1.8
1639008000,60821,47,2.4,2.9
1665532800,60821,38,16.8,17.4
1637193600,60821,49,24.8,28.0
1646956800,60821,35,5.4,6.1
1646438400,60821,51,4.3,5.0
1626134400,60821,25,40.2,42.1
1642809600,60821,59,9.2,10.7
1626566400,60821,25,25.7,26.4
1642550400,60821,53,6.0,7.0
1629072000,60821,28,56.1,57.4
1669161600,60821,59,32.7,39.1
1645574400,60821,27,1.9,2.6
1657065600,60821,51,5.2,5.3
1652572800,60821,48,4.2,4.7
1631664000,60821,45,10.2,11.0
1638316800,60821,63,3.1,3.7
1624752000,60821,32,10.9,11.6
1655078400,60821,53,1.5,1.6
1649635200,60821,37,2.5,2.9
1651622400,60821,41,6.2,6.8
1669075200,60821,46,45.3,46.9
1638057600,60821,64,4.8,5.8
1661990400,60821,34,31.8,32.1
1644883200,60821,58,21.8,24.4
1633910400,60821,42,1.5,1.7
1659916800,60821,30,6.8,6.9
1653609600,60821,56,7.2,7.3
1663459200,60821,42,16.5,16.9
1636934400,60821,46,0.1,0.2
1659398400,60821,27,15.1,15.3
1634688000,60821,50,11.8,12.7
1639353600,60821,52,3.3,3.9
1665100800,60821,49,30.2,30.6
1668643200,60821,44,31.7,33.6
1656460800,60821,31,1.8,1.9
1652313600,60821,35,3.2,3.5
1646870400,60821,29,2.8,3.3
1670371200,60821,56,14.4,15.6
1634601600,60821,46,15.3,16.4
1670284800,60821,52,23.9,25.9
1640044800,60821,50,6.2,7.4
1629936000,60821,38,15.9,16.6
1640649600,60821,44,5.7,7.1
1670457600,60821,56,27.9,29.3
1636675200,60821,58,36.6,39.3
1627862400,60821,45,103.2,105.5
1628035200,60821,31,57.9,59.6
1646092800,60821,63,2.9,3.3
1658275200,60821,32,5.1,5.2
1660176000,60821,40,16.3,16.4
1667779200,60821,37,5.6,6.5
1669507200,60821,54,6.0,6.6
1636761600,60821,62,17.1,19.5
1628553600,60821,37,30.5,31.4
1664928000,60821,49,31.7,32.0
1642377600,60821,58,9.9,11.6
1653436800,60821,49,3.8,4.0
1628812800,60821,33,284.9,294.1
1643414400,60821,48,10.9,12.7
1624838400,60821,30,15.9,16.7
1622246400,60821,46,1.1,1.2
1656288000,60821,35,10.7,10.8
1668729600,60821,39,27.7,29.7
1635638400,60821,45,6.9,7.8
1653868800,60821,51,4.7,4.9
1643500800,60821,51,18.0,20.6
1645056000,60821,53,7.8,9.4
1670716800,60821,59,15.9,23.4
1662768000,60821,32,22.3,22.8
1637712000,60821,57,21.6,24.7
1653177600,60821,41,6.4,6.7
1667520000,60821,56,25.5,26.8
1652918400,60821,47,2.0,2.1
1651968000,60821,46,0.7,0.8
1626393600,60821,21,15.9,16.4
1657152000,60821,50,9.3,9.4
1663113600,60821,51,85.3,85.6
1632873600,60821,51,0.7,0.8
1670112000,60821,47,11.2,12.8
1647993600,60821,51,5.2,5.8
1654905600,60821,49,2.2,2.3
1642464000,60821,55,10.4,11.9
1669680000,60821,45,7.3,8.4
1638144000,60821,58,1.7,2.1
1660694400,60821,29,10.7,10.9
1666224000,60821,51,72.2,74.4
1654732800,60821,47,4.6,4.8
1647907200,60821,49,4.1,4.6
1649030400,60821,47,3.3,3.7
1638921600,60821,54,12.2,14.3
1634169600,60821,49,9.6,10.4
1647561600,60821,45,2.2,2.6
1646784000,60821,24,1.2,1.5
1651449600,60821,43,7.2,7.8
1623196800,60821,51,3.0,3.3
1644278400,60821,49,6.0,6.9
1622332800,60821,39,3.9,4.3
1648598400,60821,43,4.5,5.0
1665705600,60821,46,41.9,43.0
1655683200,60821,44,2.9,2.9
1661731200,60821,36,3.9,4.1
1648684800,60821,48,1.4,1.7
1624579200,60821,35,5.7,6.1
1671580800,60821,37,1.3,1.8
1667606400,60821,50,8.9,9.2
1665360000,60821,48,41.8,42.6
1653696000,60821,53,3.0,3.1
1643155200,60821,50,8.6,10.0
1625529600,60821,29,15.6,17.1
1646611200,60821,42,4.9,5.6
1638403200,60821,53,2.1,2.5
1652832000,60821,54,7.1,7.1
1622851200,60821,27,2.2,2.5
1635897600,60821,53,22.2,24.4
1623715200,60821,42,5.2,5.7
1658361600,60821,31,4.3,4.4
