time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1760227200,49359,55,0.9,1.0
1753401600,49359,33,9.6,9.3
1740441600,49359,57,0.1,0.1
1754697600,49359,36,1.6,1.7
1743552000,49359,51,0.7,0.8
1773878400,49359,40,0.8,0.9
1763424000,49359,61,3.2,3.3
1741219200,49359,41,0.1,0.1
1745539200,49359,38,3.5,3.6
1747872000,49359,46,1.8,1.9
1738368000,49359,61,0.3,0.4
1760054400,49359,42,2.8,2.9
1765584000,49359,58,1.8,2.1
1761350400,49359,53,1.2,1.2
1769644800,49359,56,4.8,5.3
1755388800,49359,48,3.4,3.6
1753747200,49359,31,7.7,7.7
1749081600,49359,31,1.6,1.7
1740700800,49359,43,0.3,0.3
1744156800,49359,50,0.4,0.4
1762128000,49359,45,4.2,4.1
1737417600,49359,44,0.4,0.5
1738108800,49359,46,1.5,1.7
1746316800,49359,51,1.0,1.0
1752451200,49359,33,3.6,3.6
1770595200,49359,59,0.3,0.4
1756166400,49359,44,29.4,28.8
1750550400,49359,53,0.4,0.5
1757203200,49359,46,26.1,25.1
1760659200,49359,50,3.8,4.0
1765065600,49359,61,1.1,1.3
1747094400,49359,48,0.4,0.5
1753920000,49359,28,5.8,5.8
1768780800,49359,48,1.0,1.1
1749859200,49359,40,4.5,4.7
1764460800,49359,53,1.0,1.2
1758585600,49359,40,3.4,3.5
1741996800,49359,55,0.1,0.1
1771977600,49359,56,0.1,0.1
1768435200,49359,56,3.4,3.6
1750636800,49359,47,4.2,4.3
1761523200,49359,55,0.2,0.2
1764720000,49359,52,0.3,0.3
1756684800,49359,31,20.9,20.3
1735948800,49359,60,0.9,1.1
1764979200,49359,62,0.5,0.8
1743379200,49359,56,0.5,0.6
1772496000,49359,55,1.2,1.4
1769904000,49359,48,2.4,2.6
1769558400,49359,50,2.8,3.2
1760832000,49359,49,2.0,2.1
1744502400,49359,41,2.4,2.5
1766880000,49359,49,1.8,1.9
1771718400,49359,55,0.1,0.2
1774137600,49359,40,0.1,0.2
1765238400,49359,63,1.3,1.5
1753142400,49359,47,2.9,2.8
1761782400,49359,46,7.3,7.7
1762905600,49359,53,3.3,3.5
1737331200,49359,42,0.1,0.2
1765411200,49359,63,0.4,0.6
1747008000,49359,33,1.4,1.4
1772928000,49359,55,2.2,2.4
1771113600,49359,60,3.2,3.5
1748304000,49359,39,5.5,5.8
1773532800,49359,40,0.2,0.2
1764892800,49359,60,10.6,11.1
1744070400,49359,58,0.1,0.1
1750723200,49359,39,6.3,6.3
1759363200,49359,58,2.0,2.0
1754524800,49359,41,5.0,5.1
1737244800,49359,46,0.7,0.8
1740096000,49359,53,0.8,1.0
1754179200,49359,38,13.1,13.2
1750291200,49359,32,4.0,3.9
1757980800,49359,49,1.7,1.7
1742947200,49359,50,1.0,1.2
1770681600,49359,56,0.3,0.3
1753228800,49359,38,7.4,7.2
1766966400,49359,52,2.2,2.4
1765843200,49359,61,0.5,0.7
1745712000,49359,48,3.2,3.4
1739664000,49359,57,2.1,2.6
1758844800,49359,31,7.8,7.7
1755475200,49359,41,3.8,3.9
1747526400,49359,50,1.3,1.3
1761264000,49359,47,4.0,4.2
1752278400,49359,32,3.9,3.8
1736294400,49359,54,1.0,1.2
