time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1758326400,171735,48,21.2,19.6
1756512000,171735,47,22.5,21.4
1760659200,171735,51,8.3,7.5
1759190400,171735,51,29.5,28.6
1760486400,171735,52,5.5,4.8
1761696000,171735,56,15.8,14.3
1753920000,171735,36,9.1,8.7
1760054400,171735,49,7.6,6.9
1761955200,171735,65,37.0,34.1
1755388800,171735,48,3.3,2.9
1754697600,171735,45,4.1,3.8
1755648000,171735,43,8.4,7.8
1762300800,171735,61,18.4,16.5
1755561600,171735,43,4.2,3.8
1758067200,171735,53,23.5,21.5
1759968000,171735,47,7.8,7.1
1757548800,171735,42,36.1,34.9
1754352000,171735,37,18.2,17.5
1758672000,171735,48,10.7,9.9
1757980800,171735,59,16.2,14.5
1761868800,171735,62,45.8,42.2
1756944000,171735,40,55.2,53.8
1759276800,171735,60,7.5,6.7
1761264000,171735,56,30.9,28.2
1758931200,171735,34,31.1,30.0
1761091200,171735,57,14.6,12.9
1761177600,171735,56,27.1,25.1
1753315200,171735,23,12.1,11.3
1759449600,171735,53,2.6,2.1
1762214400,171735,57,10.7,9.7
1757376000,171735,45,50.1,48.6
1757808000,171735,49,53.8,51.8
1756425600,171735,46,34.7,33.6
1756771200,171735,39,38.2,37.0
1756080000,171735,35,12.2,11.6
1757116800,171735,44,77.0,73.8
1754870400,171735,40,5.9,5.4
1756684800,171735,38,34.6,33.5
1761523200,171735,58,4.8,4.3
1762473600,171735,66,7.8,7.1
1755302400,171735,52,14.3,13.6
1760313600,171735,47,0.4,0.3
1762128000,171735,53,5.6,4.9
1755820800,171735,30,3.1,2.8
1761436800,171735,60,3.0,2.7
1754006400,171735,45,11.6,11.2
1760140800,171735,50,5.0,4.4
1760918400,171735,61,1.6,1.3
1754611200,171735,47,2.0,1.7
1757635200,171735,43,34.8,33.3
1757894400,171735,68,17.3,16.0
1759708800,171735,45,1.1,0.9
1753833600,171735,34,5.0,4.7
1759363200,171735,58,4.5,4.0
1759881600,171735,48,4.8,4.3
1755475200,171735,46,3.6,3.3
1758844800,171735,29,21.9,21.1
1755993600,171735,35,9.0,8.5
1756166400,171735,34,17.3,16.5
1756598400,171735,37,38.9,37.9
1757030400,171735,41,50.9,49.1
1761350400,171735,52,10.5,9.9
1758758400,171735,43,23.9,22.3
1755129600,171735,31,18.7,17.8
1756252800,171735,32,18.8,18.0
1755216000,171735,38,15.1,14.4
1754524800,171735,53,12.2,11.4
1758153600,171735,47,22.3,20.4
1753660800,171735,39,3.9,3.6
1762041600,171735,50,2.1,1.7
1756339200,171735,41,29.8,28.8
1754265600,171735,46,17.8,16.9
1753401600,171735,34,9.3,8.7
1759536000,171735,48,3.1,2.7
1753488000,171735,35,2.8,2.6
1760227200,171735,65,4.1,3.5
1755043200,171735,35,11.8,11.1
1753747200,171735,37,3.2,2.9
1759104000,171735,51,60.1,57.7
1757721600,171735,45,48.2,46.3
1759017600,171735,45,70.2,67.0
1756857600,171735,38,46.9,45.4
1754956800,171735,37,6.8,6.3
1760832000,171735,58,5.2,4.7
1760400000,171735,42,2.4,2.1
1754784000,171735,40,7.3,6.9
1761782400,171735,63,46.1,42.5
1760745600,171735,55,6.3,5.5
1758412800,171735,45,29.8,28.7
1754179200,171735,51,13.5,12.8
1760572800,171735,55,9.7,8.7
1755734400,171735,38,5.3,4.8
1758499200,171735,55,7.2,6.5
1758240000,171735,48,23.9,22.1
1753574400,171735,38,3.3,3.1
1757289600,171735,47,80.8,77.8
1755907200,171735,35,8.3,7.7
1759622400,171735,37,0.0,0.0
1757203200,171735,49,89.0,85.2
1758585600,171735,49,9.4,8.6
1761609600,171735,57,13.7,11.9
1754438400,171735,41,11.6,10.9
1762387200,171735,62,13.2,12.0
1757462400,171735,44,36.2,35.1
1754092800,171735,44,13.8,13.1
1759795200,171735,48,5.2,4.7
1761004800,171735,51,3.9,3.4
