time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1638489600,108780,58,8.8,10.0
1663113600,108780,40,71.9,74.7
1649203200,108780,37,0.8,1.3
1631232000,108780,34,57.6,62.0
1659052800,108780,28,15.1,15.3
1661385600,108780,38,13.9,14.9
1633219200,108780,43,4.6,5.1
1630108800,108780,33,19.1,19.8
1653782400,108780,54,1.7,1.9
1646870400,108780,36,4.3,5.4
1661558400,108780,27,3.0,3.4
1655596800,108780,52,3.3,3.7
1643414400,108780,52,11.0,13.3
1640995200,108780,53,12.6,16.1
1653868800,108780,61,0.3,0.6
1664582400,108780,52,7.8,8.4
1630022400,108780,21,9.1,9.6
1671148800,108780,54,11.7,13.5
1663545600,108780,42,12.8,13.7
1660348800,108780,35,12.0,12.6
1653523200,108780,46,1.9,2.2
1663891200,108780,54,15.6,16.4
1637625600,108780,65,23.7,25.1
1640390400,108780,58,2.8,3.7
1648512000,108780,53,8.0,8.5
1664323200,108780,37,21.7,22.2
1647561600,108780,49,0.9,1.3
1637020800,108780,41,0.3,0.4
1668124800,108780,50,15.4,16.7
1657929600,108780,35,4.4,4.6
1642723200,108780,54,1.7,2.3
1658880000,108780,30,13.8,13.8
1671840000,108780,59,20.3,22.8
1632355200,108780,36,6.4,6.9
1668470400,108780,53,31.1,32.8
1667520000,108780,63,9.4,10.2
1668211200,108780,46,13.7,14.8
1655856000,108780,44,4.1,4.4
1642204800,108780,64,13.4,15.1
1641945600,108780,61,3.0,3.8
1637193600,108780,51,6.1,6.8
1661212800,108780,40,10.4,11.3
1646524800,108780,52,6.8,7.7
1649980800,108780,49,7.2,8.4
1662422400,108780,29,13.6,14.3
1642118400,108780,59,21.0,22.6
1634428800,108780,34,3.0,3.6
1645228800,108780,53,4.8,5.6
1650585600,108780,48,1.7,2.2
1656547200,108780,39,3.7,3.9
1632441600,108780,40,5.3,5.8
1660435200,108780,29,4.0,4.6
1656720000,108780,40,6.0,6.2
1631836800,108780,23,3.3,3.9
1636848000,108780,64,8.7,9.4
1640736000,108780,58,27.5,30.3
1633478400,108780,38,1.0,1.2
1642032000,108780,64,4.8,5.8
1649116800,108780,34,0.5,0.8
1640304000,108780,59,0.7,1.2
1661299200,108780,39,13.5,14.5
1635984000,108780,61,23.0,24.0
1635465600,108780,63,24.9,25.4
1645488000,108780,37,1.8,2.7
1662336000,108780,27,6.3,7.0
1657843200,108780,36,3.4,3.6
1635811200,108780,57,27.5,28.9
1655078400,108780,64,0.2,0.2
1651449600,108780,55,3.4,4.0
1668384000,108780,49,29.9,30.9
1646611200,108780,47,6.0,7.1
1639267200,108780,63,0.6,1.0
1640131200,108780,63,12.5,15.0
1641081600,108780,55,13.2,16.1
1651104000,108780,49,3.3,3.9
1640563200,108780,61,3.5,4.7
1654473600,108780,62,1.3,1.5
1670630400,108780,50,1.1,1.6
1658275200,108780,32,4.8,4.9
1663200000,108780,48,45.7,46.5
1659398400,108780,30,15.0,15.9
1667779200,108780,51,0.6,0.9
1651276800,108780,49,4.0,4.7
1668643200,108780,50,31.5,33.1
1643846400,108780,61,3.8,4.9
1630886400,108780,29,50.7,53.9
1654041600,108780,48,2.4,2.6
1636070400,108780,62,10.7,11.4
1671926400,108780,68,12.7,13.6
1666742400,108780,56,3.6,4.1
1650672000,108780,42,1.0,1.5
1635724800,108780,57,25.9,28.1
1660780800,108780,23,14.2,14.6
1651017600,108780,49,2.4,3.0
1634774400,108780,49,3.2,3.5
1669766400,108780,58,14.1,15.5
1638057600,108780,65,2.2,2.8
1670716800,108780,61,31.1,31.9
1668729600,108780,47,20.3,22.1
1642636800,108780,64,7.5,8.7
1645833600,108780,39,4.2,5.4
1633132800,108780,45,2.2,2.6
1643155200,108780,59,11.5,13.5
1665792000,108780,48,20.6,21.5
1659571200,108780,26,7.0,7.4
1655251200,108780,46,1.8,2.3
1648339200,108780,43,8.1,8.6
1646092800,108780,64,0.9,1.4
1639180800,108780,61,2.3,3.1
1668902400,108780,50,22.6,23.9
1667606400,108780,51,0.2,0.5
1641513600,108780,69,4.7,5.8
1623715200,108780,17,26.1,27.2
1671321600,108780,48,6.5,8.0
1636934400,108780,67,7.3,7.8
1669420800,108780,54,4.6,5.4
1635033600,108780,60,5.9,6.4
1647820800,108780,44,2.8,3.4
1646438400,108780,55,11.3,12.6
1658448000,108780,29,4.9,5.2
1661904000,108780,24,22.1,23.1
1639094400,108780,65,5.2,6.6
1646697600,108780,50,9.3,10.2
1642291200,108780,59,11.3,13.0
1661817600,108780,28,9.1,9.7
1654992000,108780,59,1.3,1.5
1634601600,108780,45,13.6,14.7
1666310400,108780,60,37.7,38.1
1649289600,108780,32,1.1,1.6
1635638400,108780,58,19.9,21.9
1658793600,108780,28,11.5,11.6
1645315200,108780,48,1.5,1.9
1662681600,108780,25,30.2,30.9
1672358400,108780,62,7.1,8.0
1653177600,108780,50,1.9,2.2
1644192000,108780,50,2.5,3.3
1647734400,108780,41,1.3,1.5
1652659200,108780,61,1.6,1.9
1669680000,108780,56,14.9,15.9
1645142400,108780,52,4.6,5.5
1643587200,108780,49,3.3,3.9
1652140800,108780,44,0.6,1.0
1648166400,108780,41,6.0,6.6
1636243200,108780,66,16.4,17.9
1670371200,108780,58,38.8,40.1
1643500800,108780,53,14.6,16.9
1662595200,108780,21,19.5,20.1
1644710400,108780,46,6.4,7.2
1652054400,108780,46,1.6,2.1
1665619200,108780,45,29.4,30.3
1641168000,108780,56,13.7,16.8
1631923200,108780,35,8.4,9.5
1664755200,108780,46,11.9,12.7
1637712000,108780,61,5.6,6.6
1647129600,108780,46,1.7,2.0
1664236800,108780,35,17.8,18.3
1654300800,108780,66,2.3,2.6
1648080000,108780,35,0.5,0.6
1664668800,108780,46,11.6,12.3
1639612800,108780,62,5.1,6.2
1651622400,108780,51,2.9,3.2
1638403200,108780,56,3.1,3.5
1654387200,108780,56,0.9,1.0
1657324800,108780,43,5.5,5.7
1649030400,108780,47,2.8,3.4
1643673600,108780,57,4.1,5.2
1665532800,108780,43,28.1,28.8
1655510400,108780,51,2.8,3.3
1650326400,108780,40,0.7,0.8
1635120000,108780,61,2.6,2.9
1645401600,108780,63,1.5,2.1
1638748800,108780,56,8.4,9.6
1665014400,108780,47,17.8,18.8
1631145600,108780,31,57.5,61.3
1652918400,108780,40,1.4,1.8
1656115200,108780,40,0.9,1.1
1631750400,108780,24,2.1,2.5
1655424000,108780,48,6.2,6.9
1645660800,108780,45,8.6,10.6
1637884800,108780,55,3.9,4.7
1652227200,108780,50,2.2,2.7
1638230400,108780,69,7.1,7.8
1660176000,108780,38,14.2,15.1
1665705600,108780,46,21.1,22.2
1653696000,108780,56,1.2,1.5
1652832000,108780,51,4.7,5.2
1647907200,108780,47,0.8,1.1
1631318400,108780,48,45.5,48.5
1643932800,108780,58,3.8,4.8
1666828800,108780,53,5.8,6.4
1659830400,108780,25,6.3,6.6
1633651200,108780,40,3.7,4.4
1632960000,108780,42,1.8,2.1
1660953600,108780,27,29.0,29.6
1665360000,108780,47,23.8,25.1
1632182400,108780,41,2.9,3.3
1646179200,108780,66,4.5,4.9
1642982400,108780,64,21.4,24.0
1640822400,108780,58,23.0,26.6
1660521600,108780,24,2.3,2.6
1632268800,108780,35,5.9,6.5
1641686400,108780,56,7.2,8.8
1640908800,108780,56,16.1,18.9
1663718400,108780,30,13.8,14.6
1642809600,108780,61,10.3,11.7
1647993600,108780,47,1.2,1.5
1670198400,108780,62,31.2,33.3
1654560000,108780,50,0.6,0.8
1672185600,108780,62,0.3,0.5
1644969600,108780,60,8.8,10.0
1631664000,108780,28,13.2,14.0
1650931200,108780,53,5.6,6.5
1641772800,108780,57,3.9,5.0
1670544000,108780,54,10.7,11.9
1659657600,108780,28,3.5,3.9
1670803200,108780,65,13.2,14.4
1672012800,108780,69,7.1,8.0
1671580800,108780,52,10.3,11.8
1638316800,108780,64,3.1,3.7
1630800000,108780,24,68.7,73.2
1670976000,108780,61,20.4,22.0
1662249600,108780,35,44.2,45.1
1671062400,108780,59,14.1,16.2
1666137600,108780,45,29.1,29.9
1663372800,108780,38,8.2,9.3
1669507200,108780,59,7.2,8.0
1651708800,108780,48,4.2,4.5
1656806400,108780,48,4.4,4.7
1656288000,108780,37,4.9,4.7
1670025600,108780,53,3.4,4.2
1634169600,108780,52,4.4,5.2
1653350400,108780,43,2.6,3.0
1644019200,108780,54,4.8,5.9
1655942400,108780,39,0.6,0.8
1651190400,108780,45,3.9,4.6
1642550400,108780,60,21.3,23.5
1647475200,108780,47,2.0,2.6
1659916800,108780,23,6.8,7.1
1663459200,108780,36,13.5,14.5
1645920000,108780,49,5.9,7.1
1666224000,108780,51,36.1,36.5
1652745600,108780,46,1.3,1.7
1637971200,108780,61,4.0,4.7
1634342400,108780,39,2.7,3.3
1672099200,108780,69,6.3,7.1
1639785600,108780,58,1.6,2.3
1634947200,108780,62,2.8,3.3
1667347200,108780,60,0.7,1.1
1654214400,108780,54,3.3,3.5
1639353600,108780,67,0.0,0.1
1661126400,108780,34,8.0,8.6
1670889600,108780,59,13.1,14.7
1666656000,108780,60,3.0,3.7
1640044800,108780,69,16.8,20.2
1658620800,108780,30,4.7,4.9
1645574400,108780,33,2.3,3.5
1648944000,108780,42,1.9,2.5
1653264000,108780,45,3.5,3.9
1651881600,108780,62,0.4,0.7
1650240000,108780,36,0.3,0.6
1658016000,108780,37,4.1,4.4
1639008000,108780,60,3.0,4.0
1631577600,108780,31,6.8,7.4
1642896000,108780,59,14.2,16.4
1666569600,108780,63,9.9,11.0
1668038400,108780,49,25.6,26.7
1650499200,108780,46,1.5,1.8
1637280000,108780,64,10.1,10.8
1633392000,108780,38,9.8,10.7
1672272000,108780,63,5.6,6.6
1636156800,108780,67,8.3,9.1
1658188800,108780,34,2.2,2.5
1647648000,108780,52,6.5,6.9
1658361600,108780,29,6.1,6.2
1666915200,108780,49,10.4,11.3
1643760000,108780,57,2.5,3.4
1645056000,108780,52,4.5,5.4
1634515200,108780,33,4.9,5.6
1650067200,108780,46,3.6,4.1
1669075200,108780,50,22.5,23.7
1664064000,108780,40,10.6,11.4
1666483200,108780,58,5.3,6.1
1655164800,108780,57,4.5,5.2
1665446400,108780,44,23.4,24.4
1672444800,108780,62,4.0,4.7
1641427200,108780,69,5.3,6.4
1633996800,108780,39,4.7,5.7
1662940800,108780,34,184.2,195.3
1649721600,108780,52,1.6,2.0
1657065600,108780,41,5.0,5.3
1633910400,108780,45,0.6,1.0
1662768000,108780,27,82.3,83.5
1660694400,108780,23,9.3,9.7
1660089600,108780,35,14.7,15.5
1666396800,108780,66,2.6,3.2
1659139200,108780,23,13.6,14.2
1639958400,108780,69,15.4,17.5
1663804800,108780,57,12.8,13.6
1635292800,108780,59,4.6,5.2
1651363200,108780,61,1.7,2.1
1648771200,108780,40,1.7,2.3
1655769600,108780,46,2.7,2.9
1646352000,108780,64,10.7,11.8
1652486400,108780,48,2.2,2.7
1640217600,108780,66,7.0,8.0
1646006400,108780,67,4.4,5.4
1644105600,108780,55,6.2,7.3
1657497600,108780,38,3.9,4.3
1630540800,108780,28,5.5,6.2
1637452800,108780,61,7.3,8.4
1666051200,108780,45,21.7,22.7
1655337600,108780,43,5.4,5.8
1650412800,108780,54,0.1,0.3
1660608000,108780,23,3.2,3.5
1651795200,108780,67,1.4,1.6
1648598400,108780,43,3.8,4.3
1636329600,108780,56,13.2,14.6
1631404800,108780,39,21.1,22.9
1649462400,108780,35,0.4,0.7
1663977600,108780,44,15.5,16.5
1656979200,108780,45,10.3,11.1
1654819200,108780,58,2.9,3.1
1638576000,108780,63,29.8,31.1
1652313600,108780,41,1.2,1.7
1648684800,108780,37,1.5,1.8
1631059200,108780,28,34.7,36.4
1641254400,108780,66,19.3,22.2
1630627200,108780,28,4.7,5.2
1644451200,108780,52,6.4,7.1
1657756800,108780,37,3.4,3.5
1638835200,108780,69,12.1,14.1
1667865600,108780,54,9.6,10.1
1636416000,108780,53,9.2,10.0
1636588800,108780,63,15.2,16.0
1647043200,108780,47,1.2,1.7
1635897600,108780,58,34.9,35.1
1644796800,108780,49,5.6,6.5
1643241600,108780,50,8.0,9.9
1661644800,108780,30,6.0,6.4
1654905600,108780,63,2.0,2.3
1664496000,108780,60,3.7,4.2
1671235200,108780,58,9.9,11.8
1631491200,108780,36,8.7,9.4
1653436800,108780,41,3.3,3.7
1669593600,108780,59,13.0,14.1
1633824000,108780,39,3.4,3.8
1650844800,108780,36,1.6,1.9
1647388800,108780,44,1.2,1.5
1639872000,108780,62,2.7,3.5
1634688000,108780,43,9.1,9.8
1639699200,108780,54,7.2,8.5
1635552000,108780,60,11.0,12.2
1656460800,108780,32,3.5,3.7
1644278400,108780,55,4.6,5.4
1667952000,108780,51,21.0,21.8
1650758400,108780,43,1.8,2.2
1654646400,108780,42,1.7,1.8
1671753600,108780,51,6.2,7.7
1658534400,108780,31,4.3,4.6
1651536000,108780,54,2.5,2.8
1635379200,108780,54,7.1,8.0
1652400000,108780,48,1.1,1.6
1654128000,108780,43,2.2,2.3
1669939200,108780,58,16.3,17.9
1636761600,108780,69,3.4,4.0
1667692800,108780,58,0.7,1.2
1657411200,108780,37,3.0,3.4
1669852800,108780,66,18.2,19.4
1662854400,108780,28,167.9,175.2
1630713600,108780,24,11.2,11.9
1670112000,108780,57,5.4,6.5
1643328000,108780,55,12.3,14.7
1659484800,108780,23,3.8,4.2
1634860800,108780,49,3.5,3.9
1630281600,108780,25,10.4,11.1
1646784000,108780,32,0.3,0.6
1656201600,108780,40,2.8,2.9
1630972800,108780,29,16.5,17.4
1632873600,108780,50,0.4,0.6
1668816000,108780,47,19.2,20.8
1632700800,108780,33,7.9,8.7
1663027200,108780,37,153.0,162.0
1642377600,108780,60,9.2,10.5
