time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1736121600,164705,52,10.5,10.0
1740787200,164705,38,6.9,6.7
1749513600,164705,22,4.0,4.2
1758326400,164705,34,8.1,7.0
1742688000,164705,32,0.7,0.6
1743552000,164705,39,1.4,2.9
1764374400,164705,51,9.9,8.6
1741910400,164705,39,0.5,0.5
1737417600,164705,32,9.1,9.7
1761350400,164705,44,2.2,2.1
1741651200,164705,27,2.6,2.6
1746144000,164705,27,4.2,4.1
1752796800,164705,25,27.6,3264.6
1756944000,164705,32,23.5,21.8
1737936000,164705,31,9.3,11.4
1754265600,164705,30,2870.8,3331.2
1765843200,164705,51,33.4,30.1
1749859200,164705,22,4.1,3335.6
1768521600,164705,53,38.8,34.9
1744502400,164705,27,5.1,4.7
1735948800,164705,52,8.3,7.5
1761609600,164705,43,3.1,2.9
1745798400,164705,45,5.0,4.6
1758240000,164705,34,8.0,6.9
1766016000,164705,47,2.8,2.5
1755475200,164705,33,3201.2,3299.3
1764720000,164705,50,4.8,4.2
1743033600,164705,26,1.7,1.8
1755388800,164705,37,3283.3,3332.0
1767225600,164705,50,37.9,35.2
1745020800,164705,21,2.8,2.8
1757721600,164705,37,7.7,6.9
1751760000,164705,28,3.8,3344.9
1769817600,164705,48,37.1,34.1
1736899200,164705,43,12.3,11.9
1742515200,164705,37,0.3,0.2
1755129600,164705,28,2177.5,3286.1
1762992000,164705,47,8.6,7.8
1740182400,164705,42,12.3,11.7
1740614400,164705,35,0.3,0.7
1751500800,164705,20,2.1,3306.3
1756166400,164705,40,18.9,17.3
1742774400,164705,40,1.3,1.3
1759363200,164705,43,2.3,2.1
1765584000,164705,50,12.5,11.2
1758585600,164705,33,8.4,7.8
1763942400,164705,53,34.1,30.0
1742428800,164705,29,0.1,0.1
1736553600,164705,50,24.9,23.7
1755561600,164705,33,3173.6,3291.9
1743465600,164705,43,1.0,0.8
1764547200,164705,48,18.4,16.6
1769299200,164705,42,16.4,15.2
1761782400,164705,45,8.5,7.7
1757635200,164705,37,5.0,4.5
1752019200,164705,22,5.3,3271.9
1742601600,164705,39,0.1,0.1
1761868800,164705,45,11.0,9.9
1735603200,164705,44,1.8,3.2
1746489600,164705,26,0.5,0.5
1748908800,164705,20,0.4,0.5
1745366400,164705,27,2.6,2.5
1747612800,164705,28,4.0,3.7
1751414400,164705,22,4.4,3251.9
1759968000,164705,40,4.5,4.4
1746230400,164705,24,4.1,4.2
1739491200,164705,46,13.8,13.1
1755820800,164705,27,3249.9,3313.3
1750982400,164705,24,3.2,3332.4
1743638400,164705,41,1.9,2.2
1762732800,164705,44,6.0,5.5
1747008000,164705,23,1.2,1.3
1756252800,164705,53,11.9,10.6
1753920000,164705,21,1256.4,3223.6
1741996800,164705,37,0.4,0.3
1754006400,164705,29,1257.3,3278.2
1748044800,164705,29,4.8,4.8
1737676800,164705,32,15.6,19.4
1769126400,164705,47,36.7,33.0
1764028800,164705,44,5.9,5.2
1768608000,164705,51,33.6,29.4
1760745600,164705,41,4.3,4.0
1764979200,164705,55,4.9,4.3
1750291200,164705,23,3.1,3316.4
1754697600,164705,30,2773.5,3338.5
1750896000,164705,23,4.8,3325.5
1747699200,164705,37,3.7,3.4
1760832000,164705,46,4.9,4.4
1758672000,164705,31,4.9,4.6
1747440000,164705,41,2.6,2.5
1768176000,164705,48,14.1,12.4
1766188800,164705,47,3.7,3.4
1746403200,164705,28,1.6,1.4
1769644800,164705,50,40.1,36.7
1753488000,164705,22,395.4,3277.1
1738281600,164705,38,24.8,29.1
1754179200,164705,25,1723.4,3275.4
1745452800,164705,26,6.1,5.8
1759276800,164705,47,2.4,2.1
1753056000,164705,25,1.3,3332.0
1750118400,164705,23,4.6,3336.0
1753747200,164705,21,299.8,3246.5
1744243200,164705,26,5.4,5.1
1769472000,164705,43,19.1,17.6
1746662400,164705,28,3.6,3.7
1748217600,164705,23,2.2,2.6
1757548800,164705,38,8.5,7.7
1754956800,164705,26,1781.5,3230.4
1736726400,164705,44,2.4,2.3
1741046400,164705,42,2.0,2.0
1766880000,164705,40,0.3,0.3
1763424000,164705,57,13.9,12.5
1744675200,164705,24,6.3,6.0
1738195200,164705,35,27.1,26.9
1750809600,164705,19,3.8,3330.4
