time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1740355200,232699,55.0,4326.0,0.4
1743120000,232699,30.0,4049.0,1.0
1746144000,232699,26.0,3744.6,5.3
1751500800,232699,,0.0,3.3
1735689600,232699,45.0,4997.1,1.9
1754611200,232699,,0.0,0.7
1752451200,232699,,0.0,4.5
1752969600,232699,,0.0,5.0
1751932800,232699,,0.0,5.8
1746576000,232699,29.0,3705.8,1.3
1741651200,232699,24.0,4183.6,3.0
1745280000,232699,26.0,4103.2,2.4
1740441600,232699,39.0,4323.7,0.4
1752624000,232699,,0.0,9.0
1743292800,232699,45.0,4541.4,2.1
1742515200,232699,40.0,4526.8,0.5
1745366400,232699,23.0,3953.7,3.2
1739059200,232699,43.0,4935.8,18.2
1751587200,232699,,0.0,4.4
1742688000,232699,32.0,4260.0,2.0
1740009600,232699,54.0,4716.3,10.0
1749945600,232699,,0.0,5.0
1750464000,232699,,0.0,1.5
1742601600,232699,40.0,4287.7,0.5
1744156800,232699,30.0,3955.7,1.4
1737590400,232699,35.0,4877.4,5.1
1739750400,232699,59.0,4791.3,19.6
1746403200,232699,25.0,3925.9,1.6
1749427200,232699,23.0,3451.7,6.6
1749772800,232699,,0.0,9.4
1753920000,232699,,0.0,13.7
1749859200,232699,,0.0,4.9
1752364800,232699,,0.0,6.3
1738627200,232699,51.0,4548.2,8.7
1752710400,232699,,0.0,7.4
1746748800,232699,25.0,3588.6,4.0
1755043200,232699,,0.0,10.0
1748995200,232699,19.0,3674.9,1.8
1740700800,232699,36.0,4373.2,2.1
1743984000,232699,25.0,3834.2,1.4
1739664000,232699,49.0,4840.7,8.4
1738886400,232699,54.0,4937.9,3.7
1739404800,232699,40.0,4999.0,2.1
1736380800,232699,52.0,4906.1,10.3
1742947200,232699,21.0,3713.0,0.8
1744588800,232699,27.0,4217.1,5.8
1737849600,232699,32.0,4834.6,8.5
1740182400,232699,43.0,4711.7,9.0
1746316800,232699,44.0,3917.3,2.3
1754784000,232699,,0.0,4.4
1740528000,232699,38.0,4508.5,0.9
1744675200,232699,24.0,3921.7,6.6
1741478400,232699,24.0,4234.6,1.1
1740787200,232699,36.0,4374.1,6.2
1749254400,232699,23.0,3532.6,7.0
1739836800,232699,54.0,4704.3,15.7
1744761600,232699,24.0,3810.8,6.5
1749168000,232699,21.0,3589.0,5.2
1751328000,232699,,0.0,6.2
1747958400,232699,34.0,3825.6,3.8
1752192000,232699,,0.0,0.8
1741824000,232699,34.0,4294.3,0.4
1753228800,232699,,0.0,6.9
1747267200,232699,30.0,3969.7,2.1
1752278400,232699,,0.0,3.5
1753574400,232699,,0.0,1.9
1736553600,232699,50.0,4797.1,20.6
1744416000,232699,35.0,3896.0,4.1
1742256000,232699,39.0,4607.8,0.4
1748044800,232699,30.0,3717.1,5.5
1738022400,232699,33.0,4824.6,9.2
1755302400,232699,,0.0,5.1
1741132800,232699,42.0,4480.9,2.9
1750896000,232699,,0.0,6.0
1742083200,232699,44.0,4589.6,0.3
1752883200,232699,,0.0,16.8
1738108800,232699,35.0,4764.6,18.9
1747785600,232699,28.0,3931.7,4.2
1742860800,232699,32.0,3854.5,1.2
1745625600,232699,40.0,3837.2,7.7
1741392000,232699,29.0,4379.5,6.0
1746835200,232699,19.0,3492.1,4.4
1739923200,232699,56.0,4890.4,3.7
1737244800,232699,37.0,4956.9,6.9
1738800000,232699,32.0,4906.3,0.7
1752105600,232699,,0.0,3.8
1740614400,232699,33.0,4449.9,0.8
1741046400,232699,42.0,4433.8,3.0
1736467200,232699,52.0,4956.0,10.9
1754352000,232699,,0.0,2.9
1749340800,232699,24.0,3458.9,6.4
1744243200,232699,22.0,3801.0,5.2
1752019200,232699,,0.0,7.7
1754524800,232699,,0.0,6.7
1739318400,232699,36.0,4948.7,5.0
1745971200,232699,41.0,3951.5,4.0
1748563200,232699,23.0,3479.2,2.5
1753401600,232699,,0.0,7.7
1735862400,232699,62.0,4802.1,25.7
1743724800,232699,32.0,4373.3,2.4
1741996800,232699,39.0,4597.0,0.1
1741305600,232699,29.0,4432.7,0.8
1746057600,232699,28.0,3905.1,4.5
1753142400,232699,,0.0,4.0
1751068800,232699,,0.0,1.8
1749081600,232699,21.0,3630.1,3.3
1751846400,232699,,0.0,4.5
1741910400,232699,40.0,4708.7,0.9
1752537600,232699,,0.0,3.4
1750636800,232699,,0.0,1.8
1754265600,232699,,0.0,6.3
1751414400,232699,,0.0,7.8
1736035200,232699,56.0,4654.5,2.3
1748476800,232699,22.0,3511.7,4.5
1751155200,232699,,0.0,2.6
1736985600,232699,44.0,4732.1,13.5
1747526400,232699,43.0,4043.2,3.2
1736726400,232699,46.0,4828.8,3.1
1747872000,232699,23.0,3664.0,3.6
1750982400,232699,,0.0,3.8
1738368000,232699,59.0,4725.1,3.3
1753660800,232699,,0.0,5.2
1738454400,232699,59.0,4765.6,0.4
1739491200,232699,52.0,4821.5,10.5
1743811200,232699,27.0,4282.2,2.2
1740960000,232699,42.0,4363.7,12.4
1737072000,232699,46.0,4804.9,21.2
1749686400,232699,,0.0,6.5
1737331200,232699,39.0,4998.0,6.2
1755388800,232699,,0.0,1.4
1745884800,232699,41.0,3936.7,7.2
1747008000,232699,21.0,3655.1,1.5
1754956800,232699,,0.0,3.2
1736294400,232699,52.0,4850.4,8.0
1745107200,232699,27.0,4005.9,4.9
1738540800,232699,60.0,4935.3,5.6
1738195200,232699,37.0,4721.8,17.6
1754870400,232699,,0.0,4.9
1745798400,232699,46.0,3978.4,4.4
1739577600,232699,46.0,4845.9,12.0
1755216000,232699,,0.0,3.6
1743465600,232699,43.0,4529.0,0.8
1741564800,232699,23.0,4070.8,1.7
1744502400,232699,23.0,4194.8,5.4
1753833600,232699,,0.0,4.9
1754092800,232699,,0.0,9.5
1745020800,232699,20.0,4088.6,4.0
1739145600,232699,43.0,4859.1,12.4
1737936000,232699,31.0,4844.9,7.8
1742428800,232699,26.0,4323.6,0.1
1746662400,232699,24.0,3565.3,5.0
1749513600,232699,22.0,3440.0,7.2
1740873600,232699,38.0,4376.2,9.5
1753315200,232699,,0.0,6.3
1745452800,232699,25.0,3994.1,5.6
1754697600,232699,,0.0,1.9
1740268800,232699,50.0,4514.8,3.9
1742169600,232699,47.0,4476.6,0.2
1736121600,232699,61.0,4757.4,10.8
1746921600,232699,18.0,3424.2,3.1
1751760000,232699,,0.0,4.6
1744934400,232699,16.0,4196.9,1.1
1742774400,232699,36.0,3894.7,0.8
1735948800,232699,55.0,4613.6,6.0
1751241600,232699,,0.0,2.6
1736640000,232699,45.0,4807.6,2.0
1747094400,232699,33.0,3994.5,0.4
1736208000,232699,54.0,4719.1,10.9
1753488000,232699,,0.0,3.6
1739232000,232699,39.0,4924.6,9.9
1738972800,232699,43.0,4802.9,3.1
1736812800,232699,44.0,4818.4,2.4
1735776000,232699,61.0,4954.3,24.3
1742342400,232699,34.0,4677.3,0.6
1745193600,232699,27.0,4038.6,1.0
1750118400,232699,,0.0,5.2
1748217600,232699,16.0,3464.1,3.4
1738713600,232699,48.0,4698.2,13.5
1741219200,232699,38.0,4402.1,4.3
1737417600,232699,32.0,4942.8,6.4
1740096000,232699,48.0,4741.9,8.1
1750032000,232699,,0.0,6.1
1737676800,232699,29.0,4781.4,12.4
1747353600,232699,28.0,3853.2,1.6
1738281600,232699,42.0,4924.3,18.1
1746489600,232699,26.0,3928.7,0.8
1737158400,232699,37.0,4860.4,4.1
1748736000,232699,18.0,3419.8,2.0
1743379200,232699,39.0,4431.6,1.6
1753056000,232699,,0.0,2.7
1753747200,232699,,0.0,5.3
1745712000,232699,36.0,3881.6,3.8
1754179200,232699,,0.0,14.6
1748822400,232699,20.0,3661.6,0.5
1743897600,232699,24.0,4084.9,4.1
1745539200,232699,25.0,3828.7,6.9
1748131200,232699,24.0,3641.7,5.6
1743206400,232699,51.0,4555.2,0.6
1751673600,232699,,0.0,17.2
1748390400,232699,23.0,3620.4,3.2
1748304000,232699,25.0,3578.6,3.9
1754006400,232699,,0.0,14.3
1750550400,232699,,0.0,0.5
1746230400,232699,23.0,3649.5,5.5
1748908800,232699,20.0,3728.7,0.9
1750291200,232699,,0.0,4.4
1744329600,232699,25.0,3637.5,5.8
1747440000,232699,42.0,4015.6,4.4
1736899200,232699,42.0,4731.5,9.5
1752796800,232699,,0.0,28.5
1747612800,232699,27.0,4079.8,3.8
1748649600,232699,20.0,3527.3,1.9
1750377600,232699,,0.0,3.5
1743033600,232699,23.0,3670.2,1.3
1744848000,232699,18.0,4060.3,2.6
1743552000,232699,38.0,4501.8,2.9
1750809600,232699,,0.0,4.2
1735603200,232699,48.0,4918.7,3.2
1750204800,232699,,0.0,6.8
1755129600,232699,,0.0,5.7
1744070400,232699,45.0,4045.8,1.0
1741737600,232699,25.0,4198.7,1.8
1737763200,232699,34.0,4845.2,7.6
1743638400,232699,43.0,4542.8,2.2
1749600000,232699,32.0,2619.5,7.4
1747180800,232699,35.0,3918.6,2.0
1754438400,232699,,0.0,4.5
1737504000,232699,37.0,4844.8,12.5
1747699200,232699,40.0,3869.5,3.2
1750723200,232699,,0.0,3.4
