time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1690416000,155035,,2.2,1.7
1721692800,155035,,38.8,38.1
1708646400,155035,,8.1,7.9
1687737600,155035,36.0,10.4,9.2
1720396800,155035,,18.6,16.5
1729814400,155035,,23.6,22.5
1691107200,155035,,19.0,17.5
1705017600,155035,,4.6,6.6
1693526400,155035,,7.8,6.9
1685318400,155035,47.0,11.3,10.2
1689033600,155035,,9.5,8.5
1717804800,155035,35.0,5.3,4.5
1686528000,155035,46.0,20.9,19.5
1692057600,155035,,70.3,69.0
1703376000,155035,,17.7,17.7
1712188800,155035,51.0,4.8,4.3
1698883200,155035,,75.3,75.0
1730160000,155035,,16.0,15.4
1698364800,155035,,26.9,26.4
1703894400,155035,,14.0,13.3
1724630400,155035,,7.5,7.1
1693872000,155035,,4.4,3.8
1708041600,155035,,4.2,3.6
1707609600,155035,,19.7,19.4
1727395200,155035,,4.3,4.1
1701648000,155035,,15.5,15.5
1722556800,155035,,15.7,14.4
1698710400,155035,,43.4,42.8
1684540800,155035,39.0,38.7,37.7
1692662400,155035,,36.3,35.7
1687910400,155035,40.0,8.8,7.8
1683936000,155035,39.0,9.3,8.3
1683331200,155035,71.0,4.6,4.3
1700524800,155035,,27.0,25.9
1729382400,155035,,2.5,2.2
1686268800,155035,69.0,14.1,13.2
1715731200,155035,36.0,3.1,2.7
1692835200,155035,,29.5,28.7
1724112000,155035,,5.5,5.0
1711929600,155035,44.0,9.0,8.6
1728345600,155035,,10.1,9.6
1724889600,155035,,4.7,4.4
1729555200,155035,,1.4,1.2
1685059200,155035,42.0,9.1,8.2
1686009600,155035,34.0,8.0,7.5
1720656000,155035,,13.3,12.1
1720742400,155035,,7.9,6.9
1729900800,155035,,27.9,26.8
1718323200,155035,33.0,4.0,3.4
1702080000,155035,,17.7,17.9
1685145600,155035,46.0,12.5,11.4
1687219200,155035,46.0,1.8,1.5
1705881600,155035,,19.9,19.3
1698537600,155035,,50.8,52.0
1716854400,155035,50.0,4.5,3.8
1701043200,155035,,32.7,33.0
1700006400,155035,,32.8,32.7
1720569600,155035,,25.0,23.1
1711584000,155035,,1.1,1.0
1721433600,155035,,21.8,20.8
1711238400,155035,,6.3,5.8
1721001600,155035,,7.8,6.8
1684972800,155035,41.0,7.7,7.1
1694736000,155035,,12.4,11.4
1683590400,155035,53.0,4.8,4.4
1702252800,155035,,16.1,15.8
1710374400,155035,,14.4,14.1
1722124800,155035,,33.6,33.0
1721174400,155035,,24.2,23.3
1713139200,155035,41.0,5.5,5.0
1707264000,155035,,10.3,9.8
1731801600,155035,,22.4,22.7
1708992000,155035,,2.7,2.6
1720137600,155035,,19.8,18.0
1704326400,155035,,8.0,7.8
1718755200,155035,58.0,5.0,4.2
1733961600,155035,66.0,24.2,23.0
1685664000,155035,36.0,21.3,21.0
1725148800,155035,,7.2,6.7
1712016000,155035,47.0,6.3,5.8
1702857600,155035,,22.9,22.7
1689724800,155035,,6.8,6.0
1719100800,155035,34.0,6.6,5.7
1688169600,155035,,5.5,4.7
1710892800,155035,,10.5,9.9
1731888000,155035,,1.0,0.8
1728777600,155035,,11.9,11.4
1718064000,155035,37.0,3.8,3.2
1711411200,155035,,9.4,9.2
1733529600,155035,64.0,45.3,45.2
1714694400,155035,44.0,2.5,2.1
1731024000,155035,,76.0,74.3
1708819200,155035,,7.5,7.4
1726444800,155035,51.0,4.6,4.2
1715126400,155035,43.0,1.6,1.4
1730851200,155035,,40.6,39.5
1719705600,155035,,2.4,1.8
1721347200,155035,,22.8,21.9
1691280000,155035,,38.2,36.5
1688083200,155035,,10.0,8.9
1710288000,155035,,1.9,1.7
1722211200,155035,,28.6,28.3
1702598400,155035,,27.0,26.0
1730937600,155035,,59.3,57.9
1684022400,155035,29.0,5.0,4.3
1696896000,155035,,9.8,9.2
1719532800,155035,,0.4,0.3
1707955200,155035,,3.0,2.5
1727740800,155035,,5.6,5.3
1697846400,155035,,18.2,17.4
1709856000,155035,,17.8,18.0
1696291200,155035,,6.7,6.1
1696377600,155035,,6.0,5.4
1720915200,155035,,13.8,12.4
1718236800,155035,35.0,3.9,3.3
1687046400,155035,34.0,2.3,2.0
1691193600,155035,,24.2,22.8
1693440000,155035,,7.0,6.2
1697155200,155035,,12.1,11.3
1730073600,155035,,0.8,0.7
1723766400,155035,,19.3,18.8
1715644800,155035,37.0,2.2,1.8
1730764800,155035,,1.5,1.3
1724544000,155035,,2.5,2.2
1714608000,155035,40.0,1.5,1.2
1693699200,155035,,11.7,10.5
1711670400,155035,,1.6,1.5
1702684800,155035,,26.7,26.9
1702166400,155035,,11.7,11.4
1729036800,155035,,9.1,8.9
1705190400,155035,,3.8,14.1
1713225600,155035,43.0,1.8,1.6
1691712000,155035,,7.6,7.0
1692230400,155035,,84.0,81.9
1686441600,155035,47.0,13.3,12.3
1723161600,155035,,30.8,30.2
1733184000,155035,63.0,32.4,32.1
1721952000,155035,,9.2,8.4
1730246400,155035,,42.9,42.0
1714780800,155035,34.0,3.6,3.1
1722729600,155035,,49.3,49.1
1716249600,155035,42.0,3.1,2.7
1733270400,155035,62.0,32.7,32.2
1692921600,155035,,25.5,24.2
1730505600,155035,,18.7,18.1
1687132800,155035,34.0,0.8,0.7
1701561600,155035,,16.3,16.2
1726272000,155035,48.0,6.8,6.5
1684886400,155035,41.0,7.7,6.9
1708387200,155035,,14.6,14.1
1704931200,155035,,6.3,6.2
1700956800,155035,,35.9,36.4
1716508800,155035,45.0,2.4,2.0
1727136000,155035,47.0,3.0,2.6
1696032000,155035,,4.1,3.7
1732665600,155035,63.0,8.7,8.1
1698451200,155035,,35.8,36.7
1713916800,155035,41.0,6.3,5.8
1717718400,155035,39.0,3.3,2.7
1712361600,155035,62.0,5.9,5.3
1730332800,155035,,18.7,17.8
1698105600,155035,,4.8,4.6
1725408000,155035,,27.3,27.3
1699660800,155035,,22.7,22.6
1732147200,155035,,21.8,20.5
1707523200,155035,,19.6,19.4
1721865600,155035,,35.7,35.1
1685577600,155035,33.0,6.2,5.5
1708560000,155035,,11.6,11.5
1711152000,155035,,12.1,11.3
1711324800,155035,,14.4,14.3
1700697600,155035,,21.4,21.3
