time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1703721600,49359,57,8.4,8.5
1679443200,49359,50,2.6,2.6
1706400000,49359,62,1.7,1.9
1685750400,49359,53,3.5,3.4
1688083200,49359,44,10.2,9.7
1684627200,49359,39,30.1,28.9
1699228800,49359,62,0.4,0.4
1687824000,49359,50,3.1,3.0
1698019200,49359,52,8.2,8.3
1701388800,49359,54,5.0,5.2
1694649600,49359,40,8.7,8.7
1691625600,49359,45,9.6,9.2
1682208000,49359,48,2.2,2.3
1700956800,49359,43,1.5,1.6
1701475200,49359,58,2.1,2.3
1706832000,49359,62,1.6,1.8
1675296000,49359,43,3.5,3.7
1677974400,49359,51,2.5,2.4
1682985600,49359,36,3.0,2.9
1689120000,49359,30,6.4,6.0
1725580800,49359,34,63.9,62.8
1679184000,49359,45,7.0,6.9
1701648000,49359,62,1.5,1.5
1723680000,49359,38,23.4,23.2
1702684800,49359,55,3.1,3.3
1722297600,49359,54,60.7,60.3
1678233600,49359,49,1.3,1.4
1728604800,49359,44,16.8,16.6
1716336000,49359,49,0.9,0.9
1720915200,49359,33,22.5,22.1
1692662400,49359,63,5.7,5.5
1676937600,49359,54,0.2,0.2
1703289600,49359,53,1.7,1.7
1702252800,49359,60,6.1,6.1
1691539200,49359,51,10.1,9.7
1700524800,49359,50,8.8,9.1
1724803200,49359,29,2.9,2.7
1732320000,49359,60,0.5,0.5
1734307200,49359,58,0.1,0.2
1718496000,49359,34,0.0,0.0
1735344000,49359,61,5.1,5.3
1729468800,49359,51,1.5,1.5
1721952000,49359,35,65.2,66.3
1705708800,49359,62,5.3,5.3
1690848000,49359,27,15.5,14.7
1727136000,49359,44,0.6,0.7
1681689600,49359,46,1.4,1.4
1686614400,49359,56,3.6,3.4
1702857600,49359,56,4.3,4.5
1706572800,49359,61,4.6,4.8
1676505600,49359,40,1.0,1.1
1674086400,49359,52,1.4,1.4
1696464000,49359,54,0.9,0.9
1721779200,49359,32,60.4,59.8
1695859200,49359,46,3.1,3.2
1734912000,49359,62,1.6,1.9
1696636800,49359,50,2.3,2.5
1724630400,49359,42,6.2,6.1
1707264000,49359,59,0.2,0.2
1725926400,49359,32,122.6,120.0
1726012800,49359,36,66.5,65.9
1684368000,49359,52,8.7,8.5
1704153600,49359,54,5.2,5.4
1717113600,49359,38,0.4,0.5
1707782400,49359,52,0.6,0.8
1687996800,49359,50,3.2,3.1
1688860800,49359,35,10.1,9.6
1704067200,49359,57,17.1,17.5
1707436800,49359,56,0.1,0.2
1734134400,49359,60,0.9,1.2
1695081600,49359,39,13.2,12.9
1702339200,49359,58,3.3,3.3
1678665600,49359,59,0.1,0.1
1729036800,49359,41,7.5,7.6
1712188800,49359,61,0.8,0.9
1730332800,49359,51,21.6,21.9
1700006400,49359,41,4.3,4.3
1703030400,49359,62,0.9,0.9
1714348800,49359,50,0.8,0.9
1702598400,49359,56,8.2,8.4
1690329600,49359,35,16.8,15.9
1683158400,49359,41,5.4,5.1
1680134400,49359,56,0.2,0.2
1718323200,49359,32,5.4,5.4
1695427200,49359,49,4.4,4.3
1675382400,49359,46,3.2,3.3
1710806400,49359,44,1.1,1.3
1733443200,49359,54,5.5,5.8
1691452800,49359,58,6.8,6.4
1700611200,49359,54,15.2,15.8
1719619200,49359,38,1.5,1.6
1686009600,49359,46,3.2,3.1
1720396800,49359,29,7.5,7.4
1711670400,49359,60,0.4,0.6
1720310400,49359,28,5.8,5.8
1730678400,49359,58,12.4,12.7
1689984000,49359,29,10.6,10.2
1719100800,49359,31,5.9,6.0
1682380800,49359,47,0.0,0.0
1684195200,49359,49,3.4,3.4
1718409600,49359,34,4.6,4.7
1733184000,49359,57,2.4,2.5
1721001600,49359,39,36.5,36.1
1711497600,49359,59,1.2,1.5
1724112000,49359,27,5.8,5.8
1714435200,49359,53,0.0,0.1
1719187200,49359,33,4.0,4.0
1674172800,49359,46,0.4,0.4
1682812800,49359,38,2.7,2.7
1720483200,49359,30,11.3,11.1
1685664000,49359,46,4.5,4.4
1711756800,49359,54,0.5,0.6
1705795200,49359,62,1.5,1.8
1687046400,49359,47,5.2,4.9
1733788800,49359,50,1.7,1.9
1719014400,49359,32,7.0,7.2
1681603200,49359,39,1.9,1.8
1726790400,49359,47,7.5,7.7
1725235200,49359,25,49.8,49.0
1705622400,49359,62,3.9,4.2
1728950400,49359,36,11.6,11.4
1712361600,49359,57,0.2,0.3
1676246400,49359,44,3.5,3.7
1678492800,49359,50,0.2,0.2
1686528000,49359,58,2.0,2.0
1731628800,49359,55,0.6,0.6
1704326400,49359,54,2.8,2.9
1718755200,49359,36,0.5,0.6
1685836800,49359,52,3.5,3.4
1673654400,49359,61,1.4,1.5
1679616000,49359,54,0.7,0.7
1685491200,49359,58,3.4,3.3
1688688000,49359,30,12.2,11.5
1710979200,49359,47,1.8,2.0
1701216000,49359,44,3.6,3.8
1734739200,49359,60,2.1,2.4
1687132800,49359,51,0.5,0.5
1705968000,49359,62,1.5,1.6
1682467200,49359,42,0.4,0.4
1691712000,49359,37,3.2,3.2
1717027200,49359,41,0.1,0.1
1720828800,49359,30,32.8,32.4
1721865600,49359,50,31.5,31.2
1676419200,49359,43,0.5,0.5
1711065600,49359,46,0.9,0.9
1700352000,49359,56,2.8,2.9
1690416000,49359,34,15.4,14.6
1730764800,49359,56,1.7,1.8
1689638400,49359,27,1.2,1.1
1728691200,49359,41,12.4,12.3
1689206400,49359,32,7.1,6.6
1714262400,49359,49,0.2,0.2
1688947200,49359,34,11.2,10.6
1730592000,49359,58,5.8,6.0
1723248000,49359,31,47.7,47.2
1733011200,49359,53,1.4,1.6
1686096000,49359,43,2.8,2.8
1727308800,49359,33,3.9,3.8
1695340800,49359,58,4.2,4.1
1717718400,49359,37,1.5,1.6
1697760000,49359,49,6.0,6.0
1694304000,49359,40,8.6,8.6
1699833600,49359,49,9.1,9.2
1719792000,49359,45,2.7,2.7
1713571200,49359,34,1.6,1.7
1703116800,49359,61,3.2,3.2
1690502400,49359,31,9.9,9.5
1723420800,49359,32,38.2,38.0
1684281600,49359,46,2.2,2.2
1731801600,49359,53,1.5,1.7
1708128000,49359,49,2.7,3.0
1696032000,49359,52,8.9,8.8
1694563200,49359,39,12.2,12.1
1725840000,49359,34,63.0,61.7
1706054400,49359,62,2.4,2.6
1698969600,49359,62,6.7,6.8
1713657600,49359,40,1.8,1.9
1717200000,49359,38,1.8,1.8
1708819200,49359,57,0.9,1.1
1682121600,49359,48,0.8,0.8
1731283200,49359,59,3.6,3.7
1683763200,49359,42,1.0,1.0
1715040000,49359,55,0.1,0.1
1724544000,49359,45,6.4,6.4
1698537600,49359,45,6.2,6.5
1731196800,49359,59,7.2,7.4
1705017600,49359,49,0.9,0.9
1712102400,49359,52,1.6,1.7
1714867200,49359,53,1.0,1.0
1710892800,49359,47,2.6,3.0
1722902400,49359,35,39.5,39.4
1706227200,49359,58,1.4,1.5
1704672000,49359,47,17.6,17.8
1677283200,49359,46,3.2,3.3
1682035200,49359,52,1.1,1.0
1686355200,49359,58,2.3,2.3
1725753600,49359,32,82.1,79.3
1719878400,49359,41,4.9,4.9
1711584000,49359,61,0.2,0.2
1725062400,49359,27,35.3,34.5
1698278400,49359,56,1.2,1.3
1672704000,49359,49,3.5,3.7
1721433600,49359,30,32.2,32.2
1722038400,49359,36,71.2,71.2
1733529600,49359,55,6.7,7.1
1704240000,49359,54,2.2,2.3
1712966400,49359,50,0.6,0.6
1690934400,49359,28,10.9,10.4
1717459200,49359,47,0.3,0.4
1725494400,49359,34,38.8,38.5
1673568000,49359,59,1.6,1.7
1693785600,49359,64,2.6,2.5
1700265600,49359,54,6.5,6.7
1705881600,49359,62,0.5,0.6
1713052800,49359,42,1.5,1.5
1728777600,49359,38,17.9,17.8
1687564800,49359,39,5.0,4.9
1713744000,49359,33,1.1,1.2
1729987200,49359,46,0.3,0.4
1706659200,49359,58,1.2,1.4
1718928000,49359,31,4.0,4.0
1722211200,49359,34,61.6,60.8
1722988800,49359,32,33.7,33.8
1682726400,49359,39,2.6,2.6
1688342400,49359,32,2.8,2.7
1729641600,49359,51,2.2,2.3
1697587200,49359,49,2.8,2.8
1701907200,49359,61,2.4,2.5
1715558400,49359,38,7.7,7.9
1735171200,49359,60,2.9,3.0
1684022400,49359,36,0.2,0.2
1708041600,49359,55,0.0,0.0
1690070400,49359,28,26.2,25.4
1706140800,49359,62,1.0,1.2
1687478400,49359,34,1.3,1.3
1727395200,49359,41,3.0,3.1
1675987200,49359,46,2.4,2.6
1687219200,49359,54,0.1,0.1
1712620800,49359,49,0.7,0.8
1693180800,49359,42,4.2,4.2
1724889600,49359,29,1.1,1.1
1692230400,49359,29,17.3,16.6
1675641600,49359,58,0.4,0.4
1705449600,49359,54,6.3,7.0
1713312000,49359,40,0.3,0.3
1709856000,49359,46,0.5,0.6
1695254400,49359,49,6.2,6.2
1727913600,49359,30,8.1,8.1
1679702400,49359,49,0.6,0.6
1711152000,49359,52,1.7,1.8
1702771200,49359,54,3.6,3.8
1709251200,49359,60,0.2,0.2
1728345600,49359,34,7.7,7.7
1685059200,49359,43,4.1,4.0
1694131200,49359,43,4.1,4.1
1678579200,49359,48,0.1,0.2
1672963200,49359,60,2.9,2.9
1673049600,49359,58,4.0,4.0
1734825600,49359,61,2.5,3.1
1719705600,49359,39,1.4,1.5
1699056000,49359,62,8.2,8.4
1711929600,49359,44,0.9,1.2
1679097600,49359,47,4.7,4.8
1706486400,49359,63,1.3,1.4
1700179200,49359,52,4.6,4.8
1692144000,49359,32,17.8,17.2
1715731200,49359,38,0.8,0.9
1718236800,49359,32,1.5,1.5
1676764800,49359,52,10.3,10.8
1729296000,49359,45,0.8,0.8
1691971200,49359,34,6.2,6.1
1697068800,49359,55,0.0,0.0
1700870400,49359,42,0.5,0.6
1709424000,49359,53,0.2,0.3
1720224000,49359,31,6.2,6.2
1723852800,49359,34,22.9,22.6
1733961600,49359,55,0.4,0.6
1689033600,49359,35,8.6,8.1
1695686400,49359,37,4.8,4.5
1715817600,49359,39,6.9,7.2
1687910400,49359,56,3.7,3.6
1697846400,49359,47,8.9,8.9
1680566400,49359,46,0.5,0.5
1696809600,49359,47,7.3,7.3
1723161600,49359,29,50.8,50.2
1702944000,49359,60,4.4,4.4
1702425600,49359,55,2.8,2.9
1684713600,49359,45,4.9,4.7
1680393600,49359,52,0.1,0.1
1700697600,49359,52,3.0,3.1
1695600000,49359,39,8.9,8.5
