time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1723766400,36707,27,0.0,5.2
1675987200,36707,27,0.0,1.6
1702166400,36707,27,0.0,0.2
1697328000,36707,27,0.0,9.2
1707782400,36707,27,0.0,9.3
1705276800,36707,27,0.0,10.4
1730160000,36707,27,0.0,3.0
1692748800,36707,27,0.0,59.2
1679270400,36707,27,0.0,10.3
1714348800,36707,27,0.0,0.1
1713139200,36707,27,0.0,1.7
1686355200,36707,27,0.0,17.1
1721606400,36707,27,0.0,21.2
1705190400,36707,27,0.0,9.8
1712361600,36707,27,0.0,1.5
1735344000,36707,27,0.0,28.0
1701907200,36707,27,0.0,2.9
1700006400,36707,27,0.0,29.4
1686700800,36707,27,0.0,9.0
1716163200,36707,27,0.0,0.4
1718496000,36707,27,0.0,0.1
1706313600,36707,27,0.0,1.0
1673222400,36707,27,0.0,14.0
1706832000,36707,27,0.0,34.4
1695168000,36707,27,0.0,14.3
1710892800,36707,27,0.0,11.3
1728604800,36707,27,35.6,3.1
1700265600,36707,27,0.0,27.6
1699401600,36707,27,0.0,7.5
1690502400,36707,27,0.0,12.6
1723248000,36707,27,0.0,17.0
1697241600,36707,27,0.0,8.7
1720137600,36707,27,0.0,4.7
1724976000,36707,27,0.0,4.9
1699488000,36707,27,0.0,21.7
1705622400,36707,27,0.0,21.6
1721174400,36707,27,0.0,22.8
1732060800,36707,27,0.0,2.5
1689552000,36707,27,0.0,3.6
1683158400,36707,27,0.0,10.8
1703980800,36707,27,0.0,31.4
1676246400,36707,27,0.0,15.4
1682553600,36707,27,0.0,6.2
1732233600,36707,27,0.0,11.1
1680393600,36707,27,0.0,1.1
1679011200,36707,27,0.0,8.1
1688515200,36707,27,0.0,12.2
1721952000,36707,27,0.0,86.7
1704153600,36707,27,0.0,3.8
1715558400,36707,27,0.0,4.7
1731628800,36707,27,0.0,14.6
1688169600,36707,27,0.0,6.9
1715644800,36707,27,0.0,0.6
1701820800,36707,27,0.0,2.5
1674000000,36707,27,0.0,22.5
1721865600,36707,27,0.0,26.7
1709510400,36707,27,0.0,2.9
1704240000,36707,27,0.0,15.3
1734220800,36707,27,0.0,2.6
1703894400,36707,27,0.0,10.3
1724371200,36707,27,0.0,6.1
1689465600,36707,27,0.0,7.4
1693094400,36707,27,0.0,5.8
1681776000,36707,27,0.0,1.2
