time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1635379200,104548,53,2.8,4.4
1627862400,104548,55,16.8,16.8
1649116800,104548,48,0.2,2.2
1665446400,104548,28,19.2,20.6
1645401600,104548,59,2.1,3.6
1666828800,104548,61,1.7,3.4
1657670400,104548,26,9.4,10.2
1658016000,104548,25,3.9,4.6
1646438400,104548,61,7.4,9.0
1652572800,104548,40,0.3,1.4
1636848000,104548,53,2.0,3.0
1669161600,104548,55,6.7,12.0
1669680000,104548,56,2.4,4.2
1643932800,104548,53,8.0,10.1
1662336000,104548,15,38.1,39.1
1669939200,104548,61,0.7,2.1
1644537600,104548,64,17.7,19.2
1665619200,104548,38,6.5,8.2
1644278400,104548,52,3.2,5.2
1668902400,104548,52,2.6,3.4
1668297600,104548,59,1.6,3.3
1633910400,104548,62,13.8,15.2
1656547200,104548,21,1.2,2.7
1638662400,104548,40,0.6,2.0
1664928000,104548,45,4.4,5.7
1670889600,104548,59,13.6,15.9
1642723200,104548,61,4.7,6.2
1672185600,104548,57,0.4,2.1
1628726400,104548,33,12.4,13.1
1665532800,104548,39,6.6,8.4
1651449600,104548,54,2.3,4.1
1650672000,104548,60,0.6,2.7
1662163200,104548,19,21.9,23.1
1629158400,104548,25,59.2,56.6
1633478400,104548,36,5.0,6.1
1669766400,104548,63,2.8,4.6
1635465600,104548,55,0.9,2.5
1646352000,104548,44,8.1,9.4
1643673600,104548,56,5.3,7.5
1658707200,104548,23,12.7,13.6
1655164800,104548,42,6.4,8.1
1661040000,104548,44,12.7,14.1
1652918400,104548,29,1.5,3.3
1662249600,104548,14,4.2,5.1
1661817600,104548,27,3.2,4.2
1636588800,104548,62,4.9,6.1
1669593600,104548,60,1.1,2.7
1666483200,104548,61,0.5,2.0
1647648000,104548,42,3.8,6.0
1637712000,104548,57,0.8,1.8
1629504000,104548,57,30.6,29.9
1640649600,104548,54,7.6,8.8
1647475200,104548,55,0.3,2.5
1634428800,104548,44,3.2,5.4
1647216000,104548,52,0.6,2.1
1645056000,104548,57,4.8,6.8
1665273600,104548,38,4.7,6.2
1655942400,104548,26,1.2,2.7
1641686400,104548,58,1.9,3.7
1641513600,104548,60,0.9,1.8
1652313600,104548,41,3.4,5.0
1635552000,104548,48,1.9,3.3
1661731200,104548,32,1.0,1.9
1631318400,104548,46,11.1,12.3
1656633600,104548,28,2.0,3.3
1645315200,104548,41,2.8,4.4
1641340800,104548,62,0.5,1.5
1659052800,104548,27,12.8,13.8
1635292800,104548,59,0.3,1.9
1663804800,104548,57,0.5,1.6
1669852800,104548,53,2.3,3.7
1646697600,104548,58,9.2,10.8
1659225600,104548,26,22.2,23.2
1670025600,104548,54,2.2,4.3
1653177600,104548,36,2.2,3.8
1671580800,104548,58,1.7,6.6
1654819200,104548,35,1.1,2.5
1667347200,104548,43,1.3,2.7
1658188800,104548,19,25.2,26.0
1639958400,104548,39,0.2,1.4
1653782400,104548,56,0.9,2.3
1637020800,104548,37,0.8,1.7
1663113600,104548,55,20.4,21.7
1664582400,104548,61,2.3,3.8
1657497600,104548,29,5.9,6.7
1635033600,104548,59,3.1,5.7
1647561600,104548,51,1.7,3.9
1650931200,104548,30,3.6,5.4
1659571200,104548,36,15.6,17.0
1664841600,104548,51,3.3,4.6
1672444800,104548,66,1.0,2.0
1658793600,104548,27,17.5,18.7
1636243200,104548,61,0.9,1.8
1648166400,104548,38,2.3,4.3
1655683200,104548,57,1.2,2.9
1654128000,104548,44,1.7,3.0
1656288000,104548,30,1.8,3.1
1663459200,104548,47,6.6,7.7
1651363200,104548,53,5.5,7.3
1657152000,104548,24,1.0,1.8
1671408000,104548,50,7.4,9.6
1642291200,104548,57,2.2,3.8
1665705600,104548,34,4.2,5.8
1630800000,104548,19,20.6,20.6
1629417600,104548,62,26.3,26.2
1648684800,104548,47,2.8,4.9
1668643200,104548,58,13.3,15.3
1647129600,104548,46,4.4,5.8
1654560000,104548,39,1.0,2.4
1672272000,104548,58,2.0,3.3
1659744000,104548,66,8.0,9.3
1633392000,104548,20,4.5,5.8
1670371200,104548,52,1.0,2.5
1657756800,104548,32,2.9,3.7
1631836800,104548,26,8.0,9.0
1671235200,104548,54,9.4,11.4
1663286400,104548,64,9.2,10.4
1643241600,104548,57,3.9,5.9
1639526400,104548,56,0.8,1.8
1642118400,104548,59,11.0,12.5
1628035200,104548,45,44.2,43.0
1667433600,104548,54,2.6,5.2
1660953600,104548,40,16.7,18.3
1633046400,104548,27,0.8,2.1
1629849600,104548,30,35.3,34.1
1645833600,104548,52,8.9,11.5
1648771200,104548,51,2.2,4.5
1671321600,104548,56,5.1,7.4
1627689600,104548,58,25.7,25.2
1638835200,104548,65,0.7,2.1
1631404800,104548,37,15.1,15.8
1669075200,104548,49,7.6,9.3
1658534400,104548,21,4.6,5.5
1665878400,104548,38,1.8,3.1
1657929600,104548,38,5.0,5.8
1649462400,104548,29,3.2,5.2
1640390400,104548,58,1.0,2.1
1653955200,104548,63,1.4,2.9
1667174400,104548,47,2.9,4.3
1654905600,104548,35,0.6,1.9
1667606400,104548,70,1.2,3.6
1656979200,104548,29,2.1,3.0
1667001600,104548,48,1.7,3.0
1647734400,104548,51,3.1,5.0
1649808000,104548,52,1.2,3.6
1628294400,104548,44,72.7,71.2
1655596800,104548,41,3.8,5.6
1641945600,104548,54,2.3,3.7
1637366400,104548,66,1.5,2.7
1669248000,104548,59,5.5,7.6
1659312000,104548,24,36.0,36.4
1651622400,104548,59,4.5,6.4
1646179200,104548,43,1.8,3.4
1654732800,104548,35,1.2,2.6
1633564800,104548,55,12.9,14.2
1630886400,104548,18,52.0,50.3
1665014400,104548,40,3.5,4.9
1667865600,104548,66,3.4,4.4
1646956800,104548,47,3.0,5.1
1665187200,104548,40,5.6,7.1
1637539200,104548,57,2.3,3.5
1642982400,104548,57,6.8,8.9
1663372800,104548,51,16.5,18.1
1665360000,104548,36,12.1,13.8
1657843200,104548,43,4.6,5.6
1645142400,104548,57,4.0,5.7
1627344000,104548,26,43.0,41.8
1654473600,104548,54,0.4,1.9
1638230400,104548,59,3.2,4.5
1665100800,104548,41,4.7,6.1
1646784000,104548,52,2.1,4.4
1631577600,104548,27,22.0,21.9
1640476800,104548,64,1.1,2.4
1661299200,104548,36,5.5,6.6
1635897600,104548,65,1.9,3.5
1663718400,104548,33,1.7,2.9
1662422400,104548,17,30.2,31.0
1656115200,104548,39,0.9,2.4
1645488000,104548,54,3.7,6.1
1661990400,104548,23,4.3,5.3
1658620800,104548,24,4.6,5.5
1627516800,104548,43,13.7,13.8
1667260800,104548,38,1.0,2.4
1642550400,104548,61,24.9,25.7
1639872000,104548,51,0.8,2.0
1660089600,104548,28,19.1,20.7
1631491200,104548,33,16.7,17.2
1670284800,104548,54,1.5,2.9
1636934400,104548,44,0.6,1.6
1672099200,104548,61,2.3,3.4
1654992000,104548,50,0.3,1.6
1664236800,104548,35,2.2,3.4
1652745600,104548,39,0.9,2.4
1647907200,104548,48,5.4,7.4
1644624000,104548,47,1.2,3.1
1644883200,104548,48,6.0,7.6
1659657600,104548,52,7.3,8.6
1646092800,104548,42,2.2,3.9
1656028800,104548,30,1.0,2.5
1658966400,104548,31,18.2,19.3
1629590400,104548,55,33.5,32.6
1640563200,104548,64,1.2,2.4
1655769600,104548,53,0.6,2.2
1669334400,104548,59,2.5,4.3
1635724800,104548,62,2.3,3.8
1645660800,104548,49,6.9,9.3
1632096000,104548,61,2.1,3.5
1647388800,104548,62,3.8,5.7
1641254400,104548,51,0.9,2.0
1666310400,104548,22,9.2,10.6
1661126400,104548,48,7.5,8.7
1634342400,104548,54,1.6,3.5
1663027200,104548,23,32.8,33.5
