time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1723161600,115485,21,36.2,37.4
1722988800,115485,24,27.6,29.1
1723334400,115485,28,30.6,31.8
1724025600,115485,20,2.9,3.3
1723075200,115485,22,31.4,32.7
1724112000,115485,20,1.5,1.7
1722902400,115485,19,19.1,20.8
1723248000,115485,23,31.7,33.1
1724198400,115485,23,5.4,5.9
1723939200,115485,22,15.8,16.7
1723766400,115485,39,11.7,12.8
1723507200,115485,30,16.9,18.3
1723420800,115485,21,37.5,38.9
1723852800,115485,26,20.2,21.6
1723593600,115485,36,17.3,18.6
1723680000,115485,29,33.2,34.6
