time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1740873600,113466,42,10.7,1359.1
1744070400,113466,50,0.5,828.0
1745971200,113466,42,0.5,1511.1
1765843200,113466,51,28.2,23.2
1736726400,113466,49,1.1,0.7
1754784000,113466,31,1.5,1.1
1743638400,113466,41,0.2,578.3
1764720000,113466,52,2.6,1.5
1755734400,113466,29,0.0,0.0
1759881600,113466,30,0.0,0.0
1754092800,113466,33,4.9,4.0
1743120000,113466,34,0.4,0.3
1742947200,113466,27,0.0,0.0
1755820800,113466,29,13.2,12.5
1744675200,113466,26,1.2,351.9
1740528000,113466,42,1.8,1128.3
1738454400,113466,64,0.4,3105.0
1757894400,113466,42,0.9,0.7
1756512000,113466,35,19.8,18.1
1748649600,113466,24,1.1,3271.8
1765584000,113466,50,17.0,13.6
1749168000,113466,27,1.8,3327.4
1766361600,113466,69,16.3,12.4
1764806400,113466,47,7.5,5.4
1765670400,113466,49,19.2,15.7
1743379200,113466,45,0.2,39.2
1745193600,113466,32,0.4,1528.7
1757376000,113466,34,5.5,4.5
1759017600,113466,32,24.7,22.6
1769731200,113466,53,30.9,26.2
1738713600,113466,54,10.7,9.2
1754870400,113466,30,0.8,0.4
1748304000,113466,30,1.4,378.1
1763164800,113466,45,2.5,2.0
1743552000,113466,41,2.1,409.5
1749859200,113466,26,1.8,3327.6
1741996800,113466,40,0.3,3201.0
1756771200,113466,27,18.4,16.1
1755993600,113466,36,32.8,31.2
1739577600,113466,52,7.5,2916.4
1751414400,113466,26,1.4,3266.9
1753833600,113466,26,1.0,0.6
1748390400,113466,29,2.7,3321.0
1753660800,113466,34,3.8,3.1
1743292800,113466,46,3.4,1014.0
1747008000,113466,27,0.3,0.2
1738108800,113466,38,11.1,2813.4
1762992000,113466,38,1.7,1.2
1766275200,113466,59,1.0,0.5
1748476800,113466,27,1.6,3301.8
1759795200,113466,45,2.7,1.8
1751673600,113466,42,16.1,3327.9
1766448000,113466,59,6.7,4.9
1751846400,113466,29,0.8,3294.0
1752796800,113466,26,20.5,3278.8
1741737600,113466,29,0.2,694.5
1745452800,113466,27,2.0,1726.3
1745712000,113466,38,1.1,1342.6
1735862400,113466,66,15.3,12.6
1736380800,113466,54,8.4,6.0
1737244800,113466,41,3.4,2.5
1758153600,113466,34,3.5,2.6
1747267200,113466,35,0.0,1072.5
1763856000,113466,56,23.8,19.8
1767571200,113466,58,7.7,6.4
1760918400,113466,48,6.3,5.3
1762905600,113466,46,15.2,12.4
1763078400,113466,48,11.4,9.6
1746662400,113466,30,2.6,1068.0
1758672000,113466,30,1.2,0.7
1740009600,113466,61,6.6,3045.1
1745539200,113466,28,2.3,624.7
1752451200,113466,29,1.7,3257.1
1752364800,113466,28,2.8,3273.8
1744243200,113466,26,0.9,219.5
1740614400,113466,37,0.0,1202.4
1767657600,113466,54,1.7,1.3
1750723200,113466,29,0.2,3326.3
1762473600,113466,39,0.3,0.2
1758412800,113466,36,3.0,2.3
1744156800,113466,35,0.0,518.8
1752192000,113466,29,0.3,3311.0
1750118400,113466,28,0.6,3318.5
1750636800,113466,31,0.5,3327.5
1759276800,113466,46,0.1,0.1
1764374400,113466,51,4.8,3.1
1756857600,113466,30,15.2,12.8
1749600000,113466,37,1.9,3321.2
1738972800,113466,50,1.7,954.7
1750377600,113466,27,0.1,3325.1
1769558400,113466,50,26.6,21.8
1761350400,113466,44,0.3,0.2
1757721600,113466,41,5.7,4.6
1766102400,113466,48,1.2,0.9
1768435200,113466,59,42.7,36.9
1762732800,113466,40,5.7,4.1
1763251200,113466,45,17.3,15.6
1744329600,113466,32,1.1,133.0
1748563200,113466,29,0.3,3325.9
1749081600,113466,28,1.8,3327.5
1753142400,113466,42,2.4,1.9
1759190400,113466,56,0.9,0.7
1756252800,113466,59,6.1,5.2
1740268800,113466,52,0.0,3229.5
1745366400,113466,27,0.8,1470.6
1768176000,113466,52,16.3,12.9
1736640000,113466,49,0.0,0.0
1759708800,113466,42,1.9,1.2
1740355200,113466,61,0.2,3266.7
1747180800,113466,42,0.0,1021.4
1750204800,113466,25,1.8,3297.8
1746835200,113466,22,0.2,0.1
1757980800,113466,40,0.8,0.6
1754179200,113466,29,11.8,9.8
1763510400,113466,57,20.5,17.5
1754006400,113466,33,4.9,4.0
1749772800,113466,32,4.1,3325.3
1742515200,113466,42,0.0,3225.1
1754352000,113466,34,0.5,0.4
1769126400,113466,50,13.4,9.7
1749945600,113466,30,5.2,3326.0
1748217600,113466,25,0.9,0.8
1767052800,113466,43,2.9,2.0
1769385600,113466,41,8.9,6.8
1764201600,113466,55,24.8,20.3
1745798400,113466,48,1.4,1529.0
1744588800,113466,27,3.0,555.7
1767916800,113466,46,2.1,1.3
1759104000,113466,32,2.2,1.7
1752278400,113466,29,0.7,3295.3
1739404800,113466,43,1.5,2691.5
1759622400,113466,41,3.9,2.9
1744848000,113466,23,0.1,1065.9
1758758400,113466,35,1.2,0.9
1751932800,113466,25,1.2,3262.3
1768348800,113466,54,36.4,31.4
1767830400,113466,51,0.4,0.3
1745625600,113466,49,4.2,1323.4
1749254400,113466,29,3.9,3315.4
1768089600,113466,49,2.3,1.3
1759363200,113466,44,0.7,0.6
1739750400,113466,64,15.3,3053.8
1748044800,113466,39,5.3,1377.8
1737504000,113466,40,11.0,1194.9
1761696000,113466,32,0.7,0.5
1761782400,113466,46,17.1,13.4
1768867200,113466,55,21.1,17.0
1757203200,113466,41,22.6,21.0
1740096000,113466,51,7.3,2991.0
1750464000,113466,36,0.1,3319.1
1743984000,113466,31,0.0,468.7
1742860800,113466,35,0.7,67.4
1757030400,113466,32,44.9,43.5
1765238400,113466,54,1.4,1.1
1758240000,113466,34,3.3,2.6
1738886400,113466,57,1.5,1.2
1755561600,113466,35,2.3,1.7
1746230400,113466,26,1.7,324.5
1752537600,113466,29,0.1,3307.4
1747094400,113466,39,4.1,78.7
1766880000,113466,42,1.1,0.8
1748822400,113466,24,0.1,3327.8
1737072000,113466,48,19.0,16.7
1760227200,113466,42,1.0,0.8
1747440000,113466,48,6.0,355.1
1761091200,113466,43,1.8,1.3
1766016000,113466,46,0.7,0.4
1747785600,113466,34,0.5,1505.4
1742601600,113466,44,0.0,3303.0
1756944000,113466,34,23.2,21.2
1766966400,113466,40,3.6,2.8
1737936000,113466,35,5.7,2753.5
1768780800,113466,57,14.2,10.3
1769299200,113466,44,16.6,13.0
1748131200,113466,30,10.4,431.7
1740700800,113466,40,0.6,1299.1
1762560000,113466,42,4.1,2.9
1760313600,113466,46,4.8,3.8
1758585600,113466,32,13.3,12.0
1756080000,113466,39,11.9,9.8
1769644800,113466,54,28.9,24.5
1753228800,113466,32,3.3,2.7
1741132800,113466,46,4.3,2056.8
1751760000,113466,33,5.0,3323.4
1762214400,113466,50,6.7,5.2
1741651200,113466,28,0.5,1162.9
1753401600,113466,27,2.6,2.0
1763683200,113466,61,24.1,20.0
1765756800,113466,52,27.6,22.7
1763424000,113466,60,18.7,15.8
1736294400,113466,51,5.3,4.2
1742428800,113466,32,0.0,3277.2
1741046400,113466,45,1.6,2421.2
1754524800,113466,31,1.6,1.3
1751587200,113466,40,0.8,3324.9
1743465600,113466,47,0.2,70.2
1755043200,113466,26,3.4,2.6
1748736000,113466,27,0.6,3314.9
1743033600,113466,27,0.2,0.2
1759968000,113466,33,1.1,0.9
1765929600,113466,49,5.6,5.1
1762819200,113466,46,19.4,16.0
1755907200,113466,29,28.1,26.4
1750291200,113466,27,0.5,3309.9
1761264000,113466,37,5.8,4.4
1746489600,113466,32,0.0,1472.3
1737331200,113466,39,1.1,492.5
1737590400,113466,37,8.1,2843.8
1746144000,113466,27,1.4,495.9
1741478400,113466,30,0.0,1347.9
1764633600,113466,49,19.6,15.1
1751155200,113466,29,0.6,3316.8
1756339200,113466,50,25.7,24.0
1757116800,113466,38,37.3,35.8
1755129600,113466,29,1.0,0.7
1765324800,113466,49,4.8,4.2
1741824000,113466,34,0.1,143.2
1736985600,113466,46,5.4,3.7
1768694400,113466,54,27.1,22.3
1761955200,113466,43,13.4,11.5
1769040000,113466,48,17.0,12.3
1762300800,113466,47,0.9,0.6
1763769600,113466,56,17.1,13.9
1744416000,113466,39,2.7,2.1
1764115200,113466,39,6.5,4.8
1736553600,113466,56,13.3,10.7
1738368000,113466,60,0.5,3143.2
1758067200,113466,35,2.0,1.5
1738627200,113466,59,7.7,2773.4
1739145600,113466,49,9.7,2040.1
1742083200,113466,44,0.1,3232.7
1740182400,113466,44,1.2,3113.8
1737849600,113466,35,5.6,2757.1
1750032000,113466,29,1.0,3314.1
1745280000,113466,30,5.1,1601.3
1769817600,113466,52,31.7,27.2
1747353600,113466,34,0.0,823.6
1753315200,113466,28,3.9,3.2
1736467200,113466,49,4.9,3.5
1735776000,113466,63,9.5,7.3
1746403200,113466,29,0.0,1324.1
1745884800,113466,40,2.7,1586.0
1764892800,113466,64,10.3,7.3
1755475200,113466,35,0.4,0.2
1752105600,113466,29,0.1,3319.4
1747958400,113466,41,2.7,1218.8
1740787200,113466,40,3.6,1310.7
1746748800,113466,27,0.3,216.7
1751241600,113466,25,0.3,3277.7
1764288000,113466,59,30.8,26.1
1766534400,113466,44,7.3,6.2
1743897600,113466,30,3.3,382.9
