time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1633996800,3705,,0.1,0.3
1617926400,3705,30.0,1.1,1.2
1633564800,3705,,3.2,3.8
1660953600,3705,50.0,7.4,7.6
1662336000,3705,32.0,25.0,24.7
1627776000,3705,62.0,9.7,9.4
1619481600,3705,59.0,3.6,3.4
1629072000,3705,,59.0,59.7
1661299200,3705,35.0,9.5,9.9
1653091200,3705,37.0,0.8,0.9
1665187200,3705,,12.7,12.5
1615075200,3705,52.0,1.6,1.6
1625443200,3705,31.0,15.9,14.8
1652140800,3705,55.0,0.9,1.2
1630108800,3705,,3.8,4.1
1631577600,3705,,7.3,7.5
1661212800,3705,34.0,7.9,8.4
1669248000,3705,,9.2,10.1
1621555200,3705,,0.2,0.3
1653350400,3705,39.0,1.9,2.1
1616112000,3705,43.0,1.4,1.2
1659139200,3705,24.0,10.4,10.4
1660694400,3705,31.0,19.0,19.4
1668038400,3705,,10.0,11.2
1626739200,3705,40.0,19.9,19.2
1633478400,3705,,16.3,18.7
1636934400,3705,,9.5,10.7
1620086400,3705,,1.0,0.9
1611100800,3705,55.0,5.8,6.4
1620432000,3705,,0.1,0.1
1668729600,3705,,27.6,31.1
1635033600,3705,,1.1,1.4
1653264000,3705,36.0,1.2,1.3
1667001600,3705,,7.8,8.9
1633824000,3705,,6.2,7.3
1662940800,3705,37.0,47.2,46.3
1615680000,3705,39.0,5.1,5.0
1662768000,3705,35.0,72.3,72.8
1632268800,3705,,2.9,3.2
1616630400,3705,61.0,2.0,2.0
1667952000,3705,,5.5,6.0
1613779200,3705,67.0,8.2,8.3
1658793600,3705,29.0,7.1,6.9
1614902400,3705,36.0,3.6,3.7
1635811200,3705,,18.0,19.1
1628035200,3705,36.0,15.5,15.6
1616716800,3705,48.0,0.2,0.2
1652745600,3705,43.0,1.4,1.6
1609718400,3705,63.0,1.8,1.9
1626134400,3705,30.0,40.3,39.3
1616198400,3705,44.0,1.7,1.7
1626652800,3705,31.0,40.3,39.5
1657324800,3705,36.0,4.3,4.1
1612656000,3705,44.0,0.1,0.1
1610582400,3705,56.0,3.5,3.6
1663718400,3705,44.0,11.0,11.2
1651449600,3705,56.0,0.5,0.3
1634256000,3705,,0.5,0.8
1651622400,3705,47.0,2.2,2.3
1620777600,3705,,5.5,5.2
1615593600,3705,36.0,3.0,3.1
1632787200,3705,,1.0,1.2
1656633600,3705,,2.5,2.3
1661644800,3705,31.0,2.4,2.6
1660608000,3705,32.0,8.3,8.5
1656374400,3705,,2.9,2.7
1661731200,3705,34.0,10.8,11.3
1651276800,3705,45.0,2.9,3.3
1654387200,3705,60.0,1.4,1.4
1620345600,3705,,0.7,0.6
1612742400,3705,49.0,2.4,2.6
1662422400,3705,32.0,32.3,31.2
1616976000,3705,27.0,2.0,1.8
1658966400,3705,26.0,10.8,10.8
1626480000,3705,32.0,28.2,27.5
1664064000,3705,,5.9,6.2
1618704000,3705,30.0,2.8,2.8
1652659200,3705,50.0,1.7,1.8
1651190400,3705,63.0,3.1,3.6
1631750400,3705,,4.5,4.7
1634083200,3705,,3.0,3.7
1623110400,3705,29.0,1.0,0.9
1622246400,3705,,1.4,1.4
1627516800,3705,34.0,18.7,18.2
1664496000,3705,,4.7,4.8
1620604800,3705,,0.5,0.5
1636761600,3705,,27.7,30.2
1657929600,3705,28.0,4.9,4.8
1659744000,3705,34.0,5.2,5.1
1651968000,3705,59.0,0.4,0.5
1612051200,3705,47.0,0.8,0.8
1614038400,3705,47.0,1.2,1.3
1634774400,3705,,1.6,2.0
1631664000,3705,,2.6,2.7
1665532800,3705,,12.1,12.2
1627603200,3705,32.0,23.0,22.4
1660089600,3705,49.0,4.2,4.4
