time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1634860800,13249,27,0.0,0.9
1637971200,13249,44,0.0,26.4
1645228800,13249,35,0.0,3.1
1625011200,13249,14,0.0,3.3
1643500800,13249,41,0.0,23.3
1615939200,13249,35,0.0,3.9
1619136000,13249,25,0.0,4.7
1621555200,13249,37,0.0,0.7
1626307200,13249,17,0.7,46.2
1644537600,13249,46,0.0,25.2
1628812800,13249,24,0.8,52.7
1626220800,13249,18,0.9,53.5
1645315200,13249,38,0.0,5.6
1613606400,13249,38,0.0,1.0
1636588800,13249,45,0.0,7.9
1615507200,13249,28,0.0,2.6
1622073600,13249,28,0.0,0.9
1634774400,13249,27,0.0,1.8
1644624000,13249,41,0.0,13.4
1640995200,13249,40,0.0,7.5
1626134400,13249,17,0.3,41.0
1612137600,13249,29,0.0,0.8
1619481600,13249,48,0.0,3.5
1622246400,13249,23,0.0,0.8
1645401600,13249,39,0.0,1.2
1616544000,13249,32,0.0,1.3
1619395200,13249,48,0.0,1.4
1630195200,13249,22,0.0,5.0
1629417600,13249,29,0.0,26.0
1635984000,13249,43,0.0,3.6
1637625600,13249,53,0.0,17.7
1643760000,13249,38,0.0,3.6
1636329600,13249,35,0.0,2.2
1633910400,13249,39,0.0,2.6
1630368000,13249,24,0.9,53.8
1630800000,13249,19,0.1,37.2
1634515200,13249,25,0.0,5.9
1623801600,13249,26,0.0,1.5
1625961600,13249,18,0.1,37.2
1616803200,13249,32,0.0,2.3
1615161600,13249,35,0.0,3.1
1624320000,13249,20,0.0,9.9
1633564800,13249,35,0.0,7.6
1620000000,13249,28,0.0,1.6
1642723200,13249,57,0.0,11.8
1622851200,13249,20,0.0,3.2
1628467200,13249,22,0.0,6.3
1612396800,13249,50,0.0,10.9
1637798400,13249,43,0.0,10.0
1639353600,13249,38,0.0,0.9
1623628800,13249,25,0.0,2.0
1624492800,13249,21,0.0,5.5
1642464000,13249,46,0.0,22.8
1644796800,13249,40,0.0,14.5
1618963200,13249,20,0.0,3.1
1643155200,13249,45,0.0,7.0
1632182400,13249,23,0.0,1.2
1642118400,13249,48,0.0,30.3
1621382400,13249,28,0.0,1.8
1610409600,13249,46,0.0,7.1
1610841600,13249,50,0.0,31.7
1625875200,13249,15,0.0,27.8
1642550400,13249,49,0.0,12.8
1637539200,13249,44,0.0,6.2
1637712000,13249,49,0.0,6.9
1614038400,13249,33,0.0,0.7
1624665600,13249,23,0.0,6.4
1636934400,13249,47,0.0,9.9
1635379200,13249,38,0.0,3.8
1615766400,13249,26,0.0,6.1
1609891200,13249,36,0.0,1.1
1638748800,13249,43,0.0,8.2
1635292800,13249,47,0.0,1.3
1635638400,13249,46,0.0,15.7
1642032000,13249,47,0.0,28.3
1645142400,13249,38,0.0,4.1
1627344000,13249,23,0.3,42.2
1623024000,13249,18,0.0,0.9
1641859200,13249,42,0.0,15.9
1623542400,13249,28,0.0,1.8
1613865600,13249,44,0.0,2.3
1618012800,13249,20,0.0,2.1
1641254400,13249,52,0.0,3.6
1645574400,13249,36,0.0,3.6
1625184000,13249,20,0.0,4.5
1636848000,13249,45,0.0,3.6
1624060800,13249,21,0.0,6.7
1623369600,13249,25,0.0,1.1
1614556800,13249,33,0.0,5.1
1614643200,13249,32,0.0,2.9
1613088000,13249,55,0.0,17.3
1626912000,13249,22,0.3,31.5
1639094400,13249,42,0.0,1.6
1640044800,13249,47,0.0,25.4
1614816000,13249,30,0.0,5.4
1632960000,13249,33,0.0,1.9
1619654400,13249,26,0.0,1.8
1626480000,13249,19,0.0,26.0
1623888000,13249,22,0.0,2.9
1643846400,13249,33,0.0,5.3
1629504000,13249,29,0.0,24.5
1639180800,13249,34,0.0,0.9
1626566400,13249,19,0.1,34.5
1637020800,13249,30,0.0,0.6
1619308800,13249,50,0.0,1.1
1623715200,13249,26,0.0,1.2
1629590400,13249,32,0.0,19.8
1637193600,13249,31,0.0,2.4
1638144000,13249,51,0.0,27.1
1630713600,13249,18,0.0,7.5
1637452800,13249,47,0.0,5.4
1612828800,13249,32,0.0,5.6
1641081600,13249,38,0.0,8.1
1627948800,13249,32,0.0,27.9
1629331200,13249,33,0.0,26.0
1642982400,13249,46,0.0,13.9
1620432000,13249,22,0.0,0.4
1619049600,13249,20,0.0,6.6
1635033600,13249,51,0.0,0.8
1626048000,13249,17,0.0,20.6
1612656000,13249,31,0.0,0.3
1616198400,13249,33,0.0,2.0
1611878400,13249,50,0.0,5.8
1611792000,13249,31,0.0,0.3
1623110400,13249,23,0.0,1.5
1629158400,13249,25,0.6,45.2
1613260800,13249,48,0.0,13.8
1640563200,13249,48,0.0,0.2
1617840000,13249,23,0.0,1.9
1639699200,13249,53,0.0,3.9
1623196800,13249,23,0.0,1.4
1610928000,13249,51,0.0,12.6
1616716800,13249,37,0.0,0.5
1632873600,13249,40,0.0,1.8
1639526400,13249,46,0.0,1.2
1625270400,13249,18,0.0,14.5
1609977600,13249,49,0.0,3.7
1612310400,13249,48,0.0,0.4
1621728000,13249,50,0.0,10.2
1643414400,13249,40,0.0,15.0
1644192000,13249,43,0.0,16.5
1617235200,13249,20,0.0,3.6
1617580800,13249,27,0.0,2.5
1627689600,13249,25,0.0,19.2
1612224000,13249,26,0.0,0.7
1628035200,13249,24,0.0,16.6
1614902400,13249,19,0.0,2.7
1613952000,13249,40,0.0,0.9
1633046400,13249,31,0.0,3.5
1638403200,13249,50,0.0,25.5
1633392000,13249,23,0.0,10.8
1635206400,13249,55,0.0,2.4
1640304000,13249,53,0.0,0.3
1636156800,13249,34,0.0,0.9
1615420800,13249,28,0.0,6.4
1612569600,13249,37,0.0,1.5
1611964800,13249,50,0.0,5.7
1630886400,13249,22,0.8,47.7
1642896000,13249,44,0.0,9.2
1612483200,13249,38,0.0,2.0
1620086400,13249,26,0.0,1.6
1635811200,13249,58,0.0,13.0
1624406400,13249,33,0.0,10.0
1621209600,13249,22,0.0,3.8
1639958400,13249,44,0.0,15.3
1630022400,13249,27,0.0,19.6
1639785600,13249,42,0.0,3.6
1632441600,13249,30,0.0,3.8
1611705600,13249,33,0.0,1.6
1609545600,13249,42,0.0,1.6
1629676800,13249,22,0.0,34.2
1638835200,13249,60,0.0,28.2
1636070400,13249,38,0.0,1.3
1626652800,13249,18,0.1,35.0
1633305600,13249,24,0.0,4.2
1621296000,13249,22,0.0,3.9
1643587200,13249,36,0.0,19.1
1609804800,13249,51,0.0,3.4
1618185600,13249,22,0.0,1.5
1642291200,13249,45,0.0,14.4
1634947200,13249,55,0.0,1.6
1641600000,13249,43,0.0,1.6
1621641600,13249,48,0.0,3.2
1620518400,13249,24,0.0,1.4
1610496000,13249,46,0.0,0.5
1626825600,13249,28,0.4,45.4
1643673600,13249,39,0.0,4.2
1633996800,13249,27,0.0,0.4
1642636800,13249,50,0.0,12.5
1614124800,13249,35,0.0,1.5
1630281600,13249,21,0.1,18.7
1610755200,13249,51,0.0,24.7
1615248000,13249,41,0.0,3.5
1621900800,13249,47,0.0,1.3
1640908800,13249,49,0.0,5.7
1632614400,13249,24,0.0,22.6
1627603200,13249,20,0.0,24.0
1620259200,13249,18,0.0,3.0
1624838400,13249,20,0.0,6.6
1627171200,13249,20,0.0,19.1
1639612800,13249,49,0.0,0.5
1629936000,13249,22,0.6,43.9
1636416000,13249,46,0.0,1.8
1614297600,13249,37,0.0,2.2
1627862400,13249,46,0.0,31.0
1613347200,13249,54,0.0,7.2
1637107200,13249,35,0.0,3.4
1634601600,13249,34,0.0,9.2
1612742400,13249,34,0.0,4.4
1621468800,13249,34,0.0,1.0
1611273600,13249,56,0.0,28.3
1633132800,13249,31,0.0,4.6
1615075200,13249,38,0.0,1.0
1628553600,13249,24,0.0,13.6
1641427200,13249,60,0.0,18.7
1635120000,13249,61,0.0,0.2
1617408000,13249,17,0.0,5.2
1642377600,13249,46,0.0,19.6
1611360000,13249,51,0.0,10.9
1614988800,13249,25,0.0,2.8
1635552000,13249,47,0.0,6.0
1611014400,13249,38,0.0,2.5
1616371200,13249,40,0.0,2.2
1617667200,13249,30,0.0,1.3
1618617600,13249,21,0.0,1.6
1610236800,13249,42,0.0,2.4
1644364800,13249,42,0.0,35.7
1628208000,13249,28,0.0,23.1
1630108800,13249,26,0.0,4.2
1618272000,13249,20,0.0,2.2
1628121600,13249,21,0.0,12.4
1618876800,13249,19,0.0,2.0
1629072000,13249,23,1.3,64.9
1645056000,13249,39,0.0,1.9
1619740800,13249,22,0.0,2.1
1629763200,13249,21,0.0,13.0
1643068800,13249,48,0.0,8.1
1637280000,13249,46,0.0,2.8
1644105600,13249,44,0.0,22.6
1622678400,13249,22,0.0,6.1
1625788800,13249,16,0.1,17.8
1620604800,13249,25,0.0,1.2
1622764800,13249,22,0.0,5.4
1620345600,13249,22,0.0,1.2
1635465600,13249,35,0.0,0.9
1617321600,13249,19,0.0,3.7
1623283200,13249,40,0.0,1.7
1628380800,13249,24,0.0,16.3
1627516800,13249,22,0.0,18.5
1641340800,13249,59,0.0,0.9
1622505600,13249,22,0.0,2.8
1629849600,13249,24,0.0,28.8
1632700800,13249,20,0.0,15.9
1621987200,13249,45,0.0,2.2
1617062400,13249,27,0.0,1.2
1625702400,13249,16,0.0,8.3
1637366400,13249,55,0.0,7.5
1610150400,13249,56,0.0,12.0
1628294400,13249,31,0.0,31.6
1622937600,13249,23,0.0,0.5
1625356800,13249,20,0.0,14.3
1618358400,13249,18,0.0,3.4
1623974400,13249,18,0.0,3.5
1626998400,13249,20,0.0,22.6
1621814400,13249,36,0.0,2.0
1632787200,13249,36,0.0,1.1
1620950400,13249,23,0.0,5.4
1636243200,13249,46,0.0,1.3
1640390400,13249,48,0.0,1.0
1612915200,13249,31,0.0,3.4
1638921600,13249,56,0.0,19.3
1622332800,13249,21,0.0,1.5
1643932800,13249,41,0.0,15.5
1624233600,13249,22,0.0,2.6
1634169600,13249,40,0.0,4.3
1645488000,13249,39,0.0,2.4
1633651200,13249,45,0.0,6.9
1611187200,13249,37,0.0,11.1
1622592000,13249,24,0.0,4.4
1641168000,13249,38,0.0,11.2
1636502400,13249,54,0.0,5.4
1634688000,13249,26,0.0,3.7
1618099200,13249,22,0.0,0.2
1642204800,13249,48,0.0,22.2
1638230400,13249,51,0.0,20.8
1624752000,13249,21,0.0,6.6
1611100800,13249,36,0.0,3.5
1633478400,13249,27,0.0,21.5
1618531200,13249,24,0.0,1.6
1635724800,13249,51,0.0,22.7
1644883200,13249,51,0.0,9.9
1610668800,13249,41,0.0,8.7
1617926400,13249,20,0.0,1.2
1637884800,13249,41,0.0,14.5
1624579200,13249,20,0.0,4.1
1609459200,13249,50,0.0,32.1
1633219200,13249,27,0.0,5.1
1632268800,13249,25,0.0,2.5
1616976000,13249,20,0.0,1.8
1610064000,13249,53,0.0,13.4
1644451200,13249,43,0.0,15.4
1640649600,13249,43,0.0,1.6
1645660800,13249,37,0.0,4.0
1613001600,13249,35,0.0,8.8
1616630400,13249,48,0.0,1.9
1639008000,13249,47,0.0,7.4
1621123200,13249,25,0.0,5.4
1619827200,13249,31,0.0,5.0
1614211200,13249,34,0.0,0.8
1610323200,13249,46,0.0,6.3
1626739200,13249,25,0.1,18.6
1611619200,13249,43,0.0,7.8
1624924800,13249,18,0.0,9.0
1614384000,13249,42,0.0,1.2
1627084800,13249,18,0.0,9.6
1617753600,13249,25,0.0,2.1
1625529600,13249,17,0.0,18.4
1612051200,13249,30,0.0,0.0
1615852800,13249,35,0.0,2.3
1634428800,13249,28,0.0,2.0
1616025600,13249,26,0.0,4.4
1628899200,13249,23,2.0,92.4
1611446400,13249,40,0.0,2.8
1632355200,13249,31,0.0,6.0
1623456000,13249,23,0.0,1.2
1632528000,13249,28,0.0,6.6
1643328000,13249,42,0.0,11.7
1620864000,13249,20,0.0,4.7
1622419200,13249,21,0.0,2.5
1628640000,13249,22,0.0,17.9
1629244800,13249,26,0.0,26.9
1641686400,13249,43,0.0,3.7
1634256000,13249,33,0.0,1.6
1625097600,13249,16,0.0,4.3
1638662400,13249,43,0.0,25.0
1619913600,13249,37,0.0,1.6
1640736000,13249,46,0.0,1.3
1628726400,13249,25,0.0,22.6
1639440000,13249,45,0.0,1.8
1613433600,13249,54,0.0,7.5
1616112000,13249,34,0.0,1.2
1644019200,13249,44,0.0,19.2
1617494400,13249,17,0.0,7.4
1618444800,13249,24,0.0,2.7
1620172800,13249,24,0.0,1.8
1640476800,13249,47,0.0,0.9
1620691200,13249,23,0.0,1.0
1645747200,13249,37,0.0,4.5
1635897600,13249,49,0.0,7.3
1641945600,13249,45,0.0,29.5
1627430400,13249,24,0.0,22.7
1616457600,13249,48,0.0,1.6
1638576000,13249,52,0.0,36.4
1609718400,13249,43,0.0,1.5
1622160000,13249,26,0.0,1.1
1613692800,13249,46,0.0,0.2
1616889600,13249,27,0.0,2.8
1619568000,13249,31,0.0,2.6
1624147200,13249,21,0.0,3.7
1630454400,13249,20,0.0,4.7
1636761600,13249,54,0.0,31.3
1639267200,13249,42,0.0,1.3
1613779200,13249,50,0.0,4.8
1628985600,13249,23,2.6,107.4
1640217600,13249,45,0.0,0.7
1615680000,13249,27,0.0,3.7
1638489600,13249,51,0.0,33.6
1609632000,13249,48,0.0,0.8
1638316800,13249,49,0.0,26.0
1638057600,13249,48,0.0,22.2
1617148800,13249,24,0.0,2.2
1627257600,13249,21,0.6,44.5
1616284800,13249,31,0.0,0.5
1614729600,13249,32,0.0,3.7
1625616000,13249,15,0.0,10.8
1641772800,13249,45,0.0,5.4
1633737600,13249,52,0.0,5.5
1611532800,13249,36,0.0,3.8
1643241600,13249,46,0.0,7.9
1644710400,13249,41,0.0,13.3
1619222400,13249,28,0.0,3.1
1641513600,13249,52,0.0,1.4
1615334400,13249,30,0.0,3.7
1626393600,13249,19,0.0,29.3
1642809600,13249,51,0.0,6.8
1630627200,13249,22,0.0,10.0
1640822400,13249,50,0.0,7.5
1644278400,13249,43,0.0,26.1
1618790400,13249,21,0.0,2.9
1615593600,13249,25,0.0,2.3
1613520000,13249,46,0.0,1.1
1630540800,13249,22,0.0,13.9
1614470400,13249,30,0.0,1.7
1613174400,13249,53,0.0,25.7
1636675200,13249,53,0.0,28.1
1639872000,13249,46,0.0,15.0
1640131200,13249,49,0.0,20.8
1633824000,13249,37,0.0,10.2
1634342400,13249,30,0.0,2.6
1620777600,13249,21,0.0,9.3
1621036800,13249,25,0.0,5.3
1627776000,13249,67,0.0,10.2
1618704000,13249,20,0.0,2.8
1610582400,13249,38,0.0,2.5
1634083200,13249,34,0.0,4.2
1644969600,13249,44,0.0,3.2
1625443200,13249,20,0.0,10.4
