time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1641772800,3629,49,3.5,5.2
1630454400,3629,30,2.0,2.3
1646006400,3629,38,3.3,4.9
1611014400,3629,45,4.8,4.7
1628726400,3629,33,11.8,11.9
1666310400,3629,35,3.5,5.1
1628380800,3629,30,9.2,8.5
1628553600,3629,31,6.5,6.5
1622332800,3629,29,2.2,1.9
1628035200,3629,33,9.5,9.5
1627344000,3629,30,29.2,29.9
1632787200,3629,38,0.6,1.0
1642204800,3629,53,12.6,17.5
1664064000,3629,40,6.2,8.1
1647043200,3629,29,3.5,4.9
1632182400,3629,39,0.9,1.3
1620086400,3629,33,1.4,1.3
1642118400,3629,53,22.3,30.1
1642464000,3629,53,14.2,20.3
1646265600,3629,42,5.5,7.1
1652832000,3629,33,2.6,3.4
1653955200,3629,55,1.6,2.5
1610668800,3629,50,9.1,8.5
1636416000,3629,52,1.0,1.1
1613433600,3629,63,6.6,6.2
1663459200,3629,35,6.6,8.5
1641340800,3629,66,0.9,1.3
1624665600,3629,30,4.0,3.4
1618531200,3629,30,0.9,0.9
1647475200,3629,38,0.9,1.4
1618444800,3629,28,1.4,1.4
1620259200,3629,24,2.5,2.3
1653091200,3629,31,0.5,0.7
1631145600,3629,33,41.4,46.1
1652140800,3629,47,1.5,2.2
1659139200,3629,24,8.0,8.8
1640390400,3629,61,0.5,0.7
1612828800,3629,38,9.2,8.6
1653350400,3629,34,1.6,2.0
1644019200,3629,48,13.5,18.7
1660521600,3629,29,5.5,6.0
1644364800,3629,47,22.7,30.7
1616198400,3629,37,1.7,1.7
1637193600,3629,36,1.6,1.9
1633219200,3629,33,5.5,6.7
1664755200,3629,29,2.5,3.3
1651449600,3629,47,0.9,1.2
1637280000,3629,51,1.6,1.7
1645488000,3629,46,1.9,3.1
1618012800,3629,25,3.4,3.4
1620864000,3629,25,2.7,2.6
1660867200,3629,27,3.6,4.0
1643932800,3629,46,8.9,13.0
1666137600,3629,39,3.9,5.7
1630022400,3629,36,9.8,10.4
1619222400,3629,35,3.3,3.1
1660089600,3629,43,2.7,3.0
1642896000,3629,51,4.6,6.8
1639353600,3629,44,0.4,0.5
1630108800,3629,35,3.4,3.6
1618272000,3629,25,1.3,1.3
1629331200,3629,38,15.0,16.1
1645747200,3629,41,3.4,5.7
1639612800,3629,58,0.2,0.2
1633910400,3629,43,1.6,1.9
1623456000,3629,30,1.2,1.1
1650326400,3629,30,0.6,0.9
1658620800,3629,26,2.5,2.6
1646697600,3629,41,3.7,5.2
1663632000,3629,38,4.8,6.3
1641081600,3629,45,6.6,10.0
1624838400,3629,28,4.3,3.5
1662336000,3629,27,17.4,20.4
1644537600,3629,50,18.6,24.9
1622419200,3629,28,2.0,1.8
1635811200,3629,58,11.6,12.6
1615075200,3629,47,3.9,3.5
1610236800,3629,50,3.8,3.5
1649030400,3629,40,1.0,1.5
1646179200,3629,45,3.5,4.6
1612137600,3629,36,0.2,0.5
1629849600,3629,34,16.3,17.3
1660694400,3629,30,15.0,16.3
1634774400,3629,32,0.9,1.0
1633651200,3629,52,3.3,3.7
1646092800,3629,42,7.5,9.6
1626048000,3629,26,13.6,12.6
1634688000,3629,30,1.5,1.8
1648512000,3629,43,0.5,0.8
1633478400,3629,31,10.5,13.3
1648598400,3629,39,1.2,1.7
1662508800,3629,29,13.5,16.0
1649894400,3629,53,0.1,0.2
1661817600,3629,31,5.9,6.7
1612224000,3629,30,0.3,0.3
1656720000,3629,29,3.2,3.8
1660608000,3629,29,6.7,7.2
1630281600,3629,30,8.1,8.4
1652486400,3629,40,1.5,2.0
1635465600,3629,40,0.2,0.2
1641427200,3629,67,12.7,17.3
1637020800,3629,34,0.8,0.8
1662940800,3629,32,34.4,39.9
1653696000,3629,51,0.9,1.2
1621036800,3629,31,4.0,3.5
1656460800,3629,23,1.6,1.9
1665187200,3629,39,9.3,12.2
1618704000,3629,26,6.7,6.6
1655769600,3629,36,0.6,0.8
1619049600,3629,26,4.4,4.4
1640736000,3629,55,0.7,1.0
1658448000,3629,22,3.0,3.1
1646870400,3629,42,1.8,3.2
1640131200,3629,56,13.7,16.9
1620518400,3629,30,1.9,1.9
1619481600,3629,55,1.8,1.7
1663977600,3629,19,5.4,7.2
1633737600,3629,53,3.0,3.4
1631750400,3629,32,3.2,3.5
1616112000,3629,40,0.5,0.5
1614902400,3629,23,1.2,0.7
1663286400,3629,42,9.4,12.0
1615248000,3629,51,3.4,3.1
1609804800,3629,59,3.9,3.8
1646956800,3629,26,1.7,2.9
1619740800,3629,30,2.0,1.7
1656201600,3629,31,1.6,2.0
1619308800,3629,60,1.3,1.4
1660780800,3629,31,19.5,21.5
1611446400,3629,47,7.7,7.7
1644883200,3629,54,5.3,7.4
1652745600,3629,36,1.1,1.5
1611619200,3629,51,7.5,7.4
1664582400,3629,42,2.4,3.1
1626825600,3629,37,32.6,33.0
1660262400,3629,39,3.9,4.2
1648857600,3629,24,3.2,4.2
1653782400,3629,62,0.1,0.1
1653264000,3629,31,1.2,1.6
1658016000,3629,28,3.9,4.2
1650672000,3629,33,0.3,0.6
1623801600,3629,30,0.5,0.4
1646438400,3629,42,0.9,1.5
1619913600,3629,43,0.8,0.6
1640217600,3629,53,0.4,0.6
1646352000,3629,46,1.1,1.5
1617753600,3629,31,1.6,1.5
1610928000,3629,57,10.0,9.5
1616284800,3629,36,0.4,0.5
1649808000,3629,41,0.4,0.7
1622851200,3629,25,2.4,2.0
1640822400,3629,59,5.3,7.6
1667520000,3629,68,0.2,0.4
1642809600,3629,55,7.2,10.2
1650585600,3629,36,0.5,0.7
1629417600,3629,35,13.2,14.2
1652400000,3629,47,0.3,0.6
1614816000,3629,37,5.2,4.5
1658102400,3629,22,1.4,1.5
1619827200,3629,39,3.9,3.8
1615334400,3629,37,4.5,4.2
1639526400,3629,53,0.6,0.9
1620000000,3629,34,0.6,0.5
1632614400,3629,32,10.3,14.2
1659916800,3629,24,7.5,8.2
1626134400,3629,23,28.1,27.0
1647993600,3629,40,0.7,0.9
1639094400,3629,49,1.7,2.2
1666828800,3629,61,1.1,2.7
1647648000,3629,28,0.8,1.1
1648080000,3629,36,0.9,1.3
1629244800,3629,31,16.0,16.3
1654992000,3629,58,0.3,0.4
1621123200,3629,33,4.0,3.6
1657065600,3629,33,3.4,4.3
1625011200,3629,17,1.6,1.1
1639180800,3629,40,1.0,1.2
1661385600,3629,23,3.6,4.1
1663372800,3629,43,13.6,17.7
1613606400,3629,48,3.6,3.8
1651104000,3629,41,2.8,4.0
1620432000,3629,26,0.0,0.0
1613692800,3629,55,0.4,0.5
1632960000,3629,39,0.9,1.2
1650758400,3629,25,0.6,0.9
1658880000,3629,30,6.4,6.8
1613088000,3629,63,11.3,10.7
1658188800,3629,24,2.0,2.2
1622764800,3629,27,3.4,2.9
1634256000,3629,40,2.4,2.9
1656288000,3629,28,2.5,3.0
1630972800,3629,30,42.1,47.4
1655251200,3629,39,4.4,6.1
1658275200,3629,25,2.8,3.0
1642377600,3629,52,12.2,17.0
1628121600,3629,26,6.9,6.6
1618617600,3629,27,2.0,2.0
1665878400,3629,36,4.4,6.0
1629504000,3629,34,12.2,13.0
1636329600,3629,43,6.4,7.1
1613779200,3629,58,3.3,3.1
1660348800,3629,35,6.8,7.4
1619654400,3629,33,1.1,0.9
1638748800,3629,50,6.2,6.9
1627689600,3629,30,10.9,11.2
1667692800,3629,52,5.5,8.3
1644624000,3629,44,7.8,10.8
1626220800,3629,26,39.9,39.1
1629158400,3629,32,28.5,29.8
1643068800,3629,55,4.5,6.9
1659225600,3629,25,7.1,7.8
1612396800,3629,58,9.8,9.1
1666224000,3629,39,6.0,8.5
1655596800,3629,37,0.3,0.5
1666483200,3629,45,1.3,2.6
1650153600,3629,35,0.2,0.5
1647734400,3629,41,1.4,1.7
1640908800,3629,56,4.9,6.7
1645574400,3629,40,1.3,2.4
1609977600,3629,58,1.6,1.4
1645660800,3629,42,2.4,4.2
1650499200,3629,37,0.2,0.4
1641945600,3629,51,19.4,25.7
1666396800,3629,48,1.2,1.7
1621987200,3629,52,1.5,1.4
1641859200,3629,47,8.7,11.6
1662163200,3629,21,19.1,21.7
1651536000,3629,56,0.1,0.1
1635638400,3629,52,13.9,14.9
1620345600,3629,26,0.7,0.6
1636848000,3629,51,6.4,6.5
1617840000,3629,27,1.2,1.2
1618185600,3629,26,2.9,3.1
1657497600,3629,29,1.5,1.6
1649980800,3629,40,0.7,1.1
1636243200,3629,51,2.2,2.3
1647561600,3629,32,0.5,0.9
1661990400,3629,29,9.4,10.6
1624492800,3629,29,3.4,3.1
1651968000,3629,51,0.7,1.1
1612742400,3629,41,6.0,5.8
1612656000,3629,37,0.3,0.2
1645315200,3629,44,3.4,4.7
1664409600,3629,29,2.9,3.6
