time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1754611200,238057,46,0.8,0.7
1761264000,238057,48,12.8,12.6
1741132800,238057,52,0.5,0.5
1736121600,238057,64,3.1,3.1
1751587200,238057,48,4.3,4.1
1759276800,238057,66,1.0,0.9
1754438400,238057,41,3.3,3.0
1741305600,238057,49,0.3,0.3
1765497600,238057,56,2.2,3.4
1763510400,238057,65,9.1,15.7
1759449600,238057,67,1.1,0.9
1753401600,238057,34,8.9,8.3
1764720000,238057,60,10.6,10.5
1766534400,238057,61,3.7,3.9
1738022400,238057,45,4.0,4.2
1737417600,238057,46,2.6,2.6
1758844800,238057,38,8.2,7.8
1763078400,238057,65,2.8,2.5
1759881600,238057,51,3.6,4.1
1742515200,238057,56,0.3,0.6
1766188800,238057,59,1.5,1.5
1737936000,238057,41,3.4,3.8
1741392000,238057,42,0.7,0.7
1754006400,238057,41,11.5,11.1
1748563200,238057,39,2.1,2.0
1743724800,238057,46,0.5,0.6
1753660800,238057,38,5.1,4.9
1757030400,238057,36,62.0,59.6
1744243200,238057,41,3.5,3.8
1765324800,238057,70,1.4,1.6
1752364800,238057,33,5.6,5.3
1740096000,238057,57,2.0,2.0
1768176000,238057,60,7.5,7.7
1739664000,238057,59,1.7,1.6
1739404800,238057,47,2.3,2.5
1748390400,238057,40,5.2,4.8
1762560000,238057,56,38.1,39.6
1738972800,238057,56,1.4,1.4
1740614400,238057,48,4.5,4.7
1763164800,238057,51,10.0,15.8
1738627200,238057,71,0.5,0.9
1741910400,238057,57,1.0,1.3
1763856000,238057,63,12.0,13.2
1769558400,238057,50,5.0,5.0
1741651200,238057,42,1.7,1.7
1749600000,238057,43,5.7,5.6
1736726400,238057,58,0.7,0.6
1767052800,238057,59,8.5,8.7
1759708800,238057,54,1.9,1.8
1744502400,238057,38,4.2,4.0
1746835200,238057,34,4.9,4.5
1756771200,238057,33,20.6,19.5
1737504000,238057,49,2.1,2.2
1765152000,238057,67,1.6,1.3
1758240000,238057,39,6.3,5.8
1737849600,238057,39,3.5,3.6
1744416000,238057,56,1.0,0.9
1755820800,238057,34,59.8,57.7
1745452800,238057,39,4.9,5.0
1746576000,238057,45,1.8,1.7
1752019200,238057,34,8.0,7.8
1758153600,238057,45,6.3,5.8
1735948800,238057,67,1.3,1.2
1748649600,238057,33,2.1,1.9
1741737600,238057,50,1.8,1.7
1751760000,238057,45,4.0,3.8
1760918400,238057,53,4.2,4.0
1769472000,238057,47,4.1,4.4
1750464000,238057,58,1.1,0.9
1759968000,238057,39,2.6,2.4
1751932800,238057,37,6.3,6.1
1748131200,238057,37,4.1,3.8
1760227200,238057,59,0.3,0.5
1749513600,238057,30,4.2,4.0
1750982400,238057,38,2.3,2.0
1756944000,238057,35,37.8,36.3
1764806400,238057,60,12.9,13.6
1738540800,238057,63,2.2,2.3
1757289600,238057,40,13.0,12.3
1754870400,238057,39,3.6,3.3
1744588800,238057,37,3.8,3.7
1750204800,238057,35,6.0,5.6
1757116800,238057,43,71.2,68.6
1748304000,238057,46,6.9,6.7
1737244800,238057,50,2.9,3.1
1768780800,238057,52,4.8,5.0
1748476800,238057,38,5.8,5.6
1750896000,238057,35,6.7,6.3
1746403200,238057,48,1.4,1.3
1749254400,238057,38,5.3,5.1
1765411200,238057,49,0.8,0.8
1769644800,238057,57,2.8,2.6
1765238400,238057,70,1.7,1.5
1753488000,238057,30,3.7,3.4
1738713600,238057,64,0.6,0.5
1745712000,238057,57,3.6,3.3
1755129600,238057,28,4.1,3.8
1747180800,238057,54,1.2,1.2
1742860800,238057,59,0.7,0.6
1749859200,238057,44,5.2,4.8
1756339200,238057,63,34.3,32.9
1764115200,238057,62,10.5,10.5
1741478400,238057,42,1.6,1.6
1764547200,238057,58,8.3,8.6
1740787200,238057,45,2.1,2.1
1764028800,238057,52,2.2,2.0
1753574400,238057,49,3.8,3.5
1742601600,238057,58,0.7,0.8
1757203200,238057,53,24.8,23.5
1735603200,238057,60,3.1,2.4
1766275200,238057,60,1.3,1.2
1762300800,238057,54,78.7,77.2
1768089600,238057,60,4.7,4.8
1762041600,238057,41,1.8,2.4
1740528000,238057,50,0.7,0.7
1747267200,238057,48,1.2,1.0
1769385600,238057,48,2.7,2.7
1751155200,238057,41,1.4,1.3
1739318400,238057,46,2.9,1.9
1752883200,238057,31,11.6,10.9
1751500800,238057,35,5.7,5.5
1768694400,238057,50,5.5,5.7
1760832000,238057,42,3.1,4.0
1743811200,238057,42,1.3,0.7
1759104000,238057,40,7.2,6.8
1749427200,238057,37,5.1,4.7
1762819200,238057,55,31.2,32.2
1745107200,238057,47,3.0,2.9
1739923200,238057,62,1.4,1.3
1760659200,238057,55,32.6,33.1
1765670400,238057,51,1.9,2.0
1768003200,238057,60,5.0,5.1
1737590400,238057,44,4.7,5.1
1753920000,238057,28,7.6,7.2
1766448000,238057,66,0.5,0.7
1745366400,238057,39,5.3,5.2
1764633600,238057,58,7.6,7.6
1739059200,238057,53,1.5,1.3
1751068800,238057,42,1.6,1.4
1735776000,238057,64,2.4,2.4
1758326400,238057,39,7.8,7.5
1768262400,238057,61,5.1,5.1
1745971200,238057,59,2.2,2.4
1764979200,238057,68,4.4,4.1
1736035200,238057,65,2.7,2.6
1767571200,238057,71,0.1,0.1
1767398400,238057,67,1.5,1.5
1748822400,238057,39,0.4,0.2
1761782400,238057,51,109.9,117.2
1736640000,238057,61,1.4,1.3
1762646400,238057,51,38.0,38.9
1758931200,238057,35,20.4,19.5
1745625600,238057,41,2.2,2.0
1753228800,238057,42,7.4,7.0
1758067200,238057,48,7.1,6.7
1759536000,238057,64,6.6,6.4
1760572800,238057,58,73.7,78.0
1742947200,238057,51,1.1,1.2
1749945600,238057,38,3.9,3.5
1766707200,238057,67,0.4,0.3
1757635200,238057,59,6.3,5.9
1759190400,238057,67,1.5,1.4
1754697600,238057,39,1.8,1.6
1755475200,238057,45,7.1,6.8
1760400000,238057,62,2.0,2.3
1768953600,238057,49,3.3,3.4
1761696000,238057,50,44.9,46.0
1760054400,238057,35,1.7,1.4
1760486400,238057,60,2.3,3.9
1742169600,238057,63,0.4,0.4
1760313600,238057,63,1.5,1.3
1766880000,238057,55,1.3,1.2
1757894400,238057,60,2.7,2.9
1748908800,238057,35,0.4,0.2
1747008000,238057,29,1.2,1.0
1741996800,238057,59,0.5,1.0
1756166400,238057,43,31.3,30.1
1750377600,238057,40,3.2,3.0
1752105600,238057,37,5.1,4.8
1758672000,238057,43,9.4,9.6
1750550400,238057,54,0.5,0.4
1751673600,238057,58,2.8,2.7
1767312000,238057,68,4.4,4.1
1762214400,238057,55,5.8,6.3
1765584000,238057,56,2.5,2.6
1745539200,238057,37,2.8,2.7
1763596800,238057,68,5.3,6.4
1761091200,238057,47,18.0,18.3
1744761600,238057,42,4.4,4.1
1749081600,238057,34,2.0,1.8
1743465600,238057,58,1.1,1.1
1746057600,238057,42,2.3,2.1
1746230400,238057,40,6.3,6.0
1749772800,238057,47,7.8,7.4
