time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1736553600,191693,48,23.8,25.0
1764806400,191693,45,4.6,5.2
1764979200,191693,54,6.3,6.9
1763251200,191693,42,5.4,6.2
1754092800,191693,28,7.0,7.9
1750723200,191693,23,2.7,2.8
1751760000,191693,25,2.9,3.4
1757721600,191693,36,7.1,11.0
1764720000,191693,49,6.1,6.8
1756512000,191693,33,25.1,27.3
1739923200,191693,49,2.0,2.1
1749772800,191693,26,7.3,2081.0
1746748800,191693,26,3.4,3.8
1748044800,191693,30,4.7,5.4
1749686400,191693,28,5.4,1411.2
1738281600,191693,37,20.2,22.1
1762732800,191693,41,4.4,4.9
1756252800,191693,57,9.9,10.8
1740700800,191693,34,2.0,2.3
1759881600,191693,37,2.1,2.5
1753920000,191693,20,9.0,10.7
1760572800,191693,46,5.5,6.3
1741392000,191693,27,1.9,2.3
1752624000,191693,24,5.9,6.9
1766275200,191693,54,6.4,6.8
1745884800,191693,37,5.7,6.2
1756944000,191693,29,19.9,22.2
1740355200,191693,52,2.8,2.8
1745107200,191693,26,3.8,4.3
1758240000,191693,32,6.9,7.7
1746230400,191693,23,3.1,3.6
1748908800,191693,21,0.3,674.4
1739145600,191693,41,14.7,16.4
1743897600,191693,22,1.2,1.6
1761523200,191693,51,0.7,0.8
1749081600,191693,21,2.2,2.6
1745971200,191693,38,3.0,3.4
1736208000,191693,47,5.2,5.0
1745452800,191693,24,4.8,5.4
1740873600,191693,37,8.1,8.8
1765929600,191693,45,5.0,5.1
1741737600,191693,23,1.6,1.8
1739750400,191693,55,14.6,16.7
1740614400,191693,30,0.6,0.7
1738972800,191693,42,4.2,4.4
1736812800,191693,38,2.4,2.2
1752883200,191693,22,13.0,14.9
1766361600,191693,62,22.4,22.1
1750204800,191693,20,5.4,5.6
1753315200,191693,21,5.0,5.7
1741996800,191693,36,0.2,0.2
1762905600,191693,44,12.9,13.7
1756598400,191693,27,18.2,20.5
1749254400,191693,23,5.8,6.4
1757808000,191693,36,12.0,13.5
1751241600,191693,21,1.6,1.5
1742342400,191693,30,0.2,0.2
1742428800,191693,28,0.1,0.1
1753833600,191693,20,3.2,3.9
1756166400,191693,38,18.2,20.3
1763337600,191693,57,10.4,11.0
1750550400,191693,28,0.3,0.3
1744243200,191693,22,4.7,4.8
1764201600,191693,56,28.7,29.3
1758067200,191693,33,2.1,2.6
1750982400,191693,23,3.2,3.0
1759708800,191693,40,3.7,4.3
1762041600,191693,39,5.1,5.7
1744588800,191693,24,5.1,5.7
1767139200,191693,45,8.3,8.6
1766448000,191693,55,11.7,11.9
1745798400,191693,46,3.9,4.3
1758672000,191693,31,4.5,5.5
1750291200,191693,22,3.1,3.1
1738195200,191693,33,20.2,22.1
1767052800,191693,44,5.1,5.3
1765670400,191693,48,18.0,19.4
1742256000,191693,38,0.3,0.5
1743984000,191693,24,0.7,1.1
1766188800,191693,46,3.3,3.5
1747094400,191693,33,0.1,0.3
1761782400,191693,43,5.8,6.4
1735689600,191693,40,2.2,2.3
1744848000,191693,18,2.0,2.3
1753228800,191693,24,5.1,5.7
1746316800,191693,45,1.8,2.1
1757980800,191693,37,1.1,1.4
1752451200,191693,22,2.2,2.6
1745193600,191693,27,0.5,0.8
1747872000,191693,25,3.4,3.6
1735776000,191693,53,30.6,31.8
1753056000,191693,27,1.9,2.1
1737244800,191693,34,6.8,7.1
1742947200,191693,24,0.6,0.8
1763769600,191693,54,13.6,14.8
1745712000,191693,33,3.0,3.5
1766707200,191693,35,0.2,0.2
1745020800,191693,18,1.5,1.9
1761436800,191693,48,0.5,0.6
1743638400,191693,39,1.8,2.0
1766534400,191693,38,5.9,6.0
1750809600,191693,19,3.8,3.6
1746835200,191693,20,4.0,4.5
1766880000,191693,36,1.6,1.7
1744329600,191693,26,4.3,4.7
1759190400,191693,52,2.4,2.8
1744070400,191693,42,0.9,1.1
1755907200,191693,25,30.8,32.7
1748217600,191693,21,2.6,3.2
1739836800,191693,50,6.2,6.4
1740960000,191693,40,10.3,11.1
1762473600,191693,38,0.9,1.0
1737417600,191693,30,7.5,8.0
1751414400,191693,20,4.3,4.9
1743465600,191693,42,0.7,0.9
1737158400,191693,35,4.5,4.5
1740528000,191693,35,0.4,0.5
1752278400,191693,23,2.4,2.7
1756339200,191693,44,24.3,26.6
1762128000,191693,41,5.2,5.6
1736380800,191693,45,12.2,12.8
1747440000,191693,40,3.5,3.8
1736640000,191693,42,3.0,2.8
1741305600,191693,29,0.1,0.3
1759968000,191693,34,4.2,5.0
1742774400,191693,36,1.0,1.1
1750377600,191693,23,2.7,2.9
1761177600,191693,43,6.3,7.1
1740182400,191693,39,7.4,8.2
1755561600,191693,28,6.3,7.4
1749945600,191693,23,4.6,1537.5
1756771200,191693,26,17.6,19.9
1747699200,191693,39,2.8,1361.3
1754611200,191693,24,0.3,0.4
1744502400,191693,23,4.6,5.0
1754265600,191693,26,5.5,5.9
1752192000,191693,26,0.3,0.4
1763683200,191693,59,23.7,25.2
1743206400,191693,48,0.5,0.6
1763856000,191693,54,22.8,24.4
1750032000,191693,23,4.6,1603.4
1759795200,191693,42,5.2,6.0
1758844800,191693,30,5.3,6.2
1766793600,191693,34,0.1,0.2
1746489600,191693,25,0.5,0.7
1763164800,191693,42,3.9,4.4
1746403200,191693,25,0.9,1.3
1755043200,191693,22,6.4,7.5
1756684800,191693,16,22.0,24.7
1760486400,191693,52,9.0,10.0
1742601600,191693,39,0.3,0.3
1760659200,191693,39,3.4,3.9
1753660800,191693,26,3.0,3.5
1750118400,191693,22,4.1,4.3
1755302400,191693,26,3.6,4.0
1738368000,191693,55,3.8,3.7
1765843200,191693,48,24.3,25.5
1751673600,191693,34,14.2,15.3
1740268800,191693,46,4.7,5.0
1754697600,191693,25,1.2,1.3
1741564800,191693,23,1.3,1.6
1751587200,191693,32,3.4,3.8
1739404800,191693,35,4.6,4.8
1748390400,191693,23,2.5,3.0
1755820800,191693,22,14.0,14.8
1757548800,191693,37,7.6,8.3
1762819200,191693,44,10.3,11.2
1738800000,191693,32,1.3,1.4
1741910400,191693,36,0.4,0.5
1755993600,191693,31,33.4,35.4
1754006400,191693,27,10.5,12.0
1740096000,191693,43,3.2,3.3
1745625600,191693,39,5.6,6.3
1738627200,191693,49,9.4,9.7
1748304000,191693,27,3.2,3.7
1764115200,191693,34,7.4,8.1
1737763200,191693,31,8.4,9.0
1764028800,191693,41,5.3,5.9
1754352000,191693,25,1.9,2.1
1748649600,191693,21,0.7,0.9
1747612800,191693,28,3.6,444.3
1759536000,191693,43,4.3,4.9
1760832000,191693,40,3.8,4.4
1766966400,191693,39,4.4,5.0
1752019200,191693,20,4.6,5.4
1761091200,191693,43,3.7,4.2
1751328000,191693,21,3.2,3.8
1740009600,191693,52,10.4,10.5
1752796800,191693,21,24.2,26.9
1761955200,191693,41,12.0,12.9
1761609600,191693,42,1.6,1.9
1760054400,191693,30,2.3,2.7
1743292800,191693,41,1.1,1.2
1757116800,191693,34,41.2,43.4
1758931200,191693,26,18.8,21.2
1755129600,191693,23,3.7,4.2
1751068800,191693,23,1.3,1.3
1760140800,191693,43,2.3,2.6
1738454400,191693,55,1.0,0.9
1738713600,191693,47,12.4,13.1
1758412800,191693,37,5.8,6.6
1747353600,191693,28,1.5,1.8
1762300800,191693,41,1.8,2.1
1757289600,191693,32,13.1,14.5
1764460800,191693,45,7.6,8.1
1764892800,191693,61,16.4,17.1
1765238400,191693,57,3.1,3.4
1757635200,191693,36,4.3,4.9
1759276800,191693,44,1.6,1.8
1763424000,191693,56,10.8,11.7
1744675200,191693,22,5.3,5.9
1766620800,191693,48,0.4,0.4
1759017600,191693,28,22.3,25.1
1765152000,191693,55,9.1,9.6
1748822400,191693,21,0.1,140.7
1735948800,191693,52,6.6,6.4
1747785600,191693,27,3.9,4.3
1758153600,191693,33,7.4,8.2
1765065600,191693,50,5.2,5.6
1745280000,191693,24,1.9,2.3
1750464000,191693,30,1.3,1.6
1739232000,191693,37,11.1,12.1
1737331200,191693,33,7.1,7.6
1736035200,191693,50,2.1,2.1
1752364800,191693,20,4.3,4.9
1736899200,191693,40,9.4,9.9
1755216000,191693,23,3.8,4.2
1740441600,191693,39,0.3,0.4
1743552000,191693,36,1.1,1.2
1748563200,191693,26,1.4,1.6
1740787200,191693,35,3.5,3.8
1749513600,191693,22,4.4,5.1
1741132800,191693,38,1.9,2.2
1763510400,191693,53,24.0,25.7
1758585600,191693,32,5.8,6.6
1749168000,191693,22,3.8,4.3
1758758400,191693,33,4.1,5.0
1757203200,191693,37,23.7,25.8
1748736000,191693,22,1.3,1.4
1747526400,191693,46,3.2,81.9
1763942400,191693,49,29.4,29.8
1756080000,191693,32,13.4,15.1
1746921600,191693,20,2.2,2.5
1765756800,191693,51,23.4,25.3
1754524800,191693,26,5.2,5.8
1759104000,191693,31,4.9,5.6
1737676800,191693,28,13.8,15.1
1749427200,191693,24,4.1,4.5
1735862400,191693,55,24.9,25.5
1760227200,191693,44,0.4,0.6
1766102400,191693,41,0.3,0.4
1751846400,191693,23,2.5,3.0
1761350400,191693,40,2.0,2.3
1736985600,191693,40,12.7,13.4
1754784000,191693,25,2.1,2.4
1753574400,191693,24,1.2,1.4
1754956800,191693,23,1.9,2.2
1763596800,191693,59,24.2,25.8
1750636800,191693,26,1.5,1.7
1754870400,191693,27,2.8,3.2
1744416000,191693,33,2.5,2.9
1764633600,191693,45,23.3,25.0
1764547200,191693,48,16.0,17.7
1743724800,191693,30,2.3,2.4
1762387200,191693,44,0.5,0.7
1761004800,191693,44,1.4,1.7
1750896000,191693,21,5.2,5.0
1764374400,191693,50,10.4,11.1
1747267200,191693,30,1.4,1.8
1741046400,191693,39,2.1,2.4
1761868800,191693,43,7.5,8.1
1762560000,191693,39,5.3,5.7
1757030400,191693,28,50.0,53.4
1743811200,191693,25,0.9,1.0
1753401600,191693,22,5.8,6.7
1744156800,191693,31,1.9,2.1
1765584000,191693,47,19.9,21.7
1760400000,191693,51,4.0,4.5
1741824000,191693,32,0.3,0.4
1765324800,191693,48,3.5,3.9
1755388800,191693,36,1.3,1.5
1765411200,191693,45,3.3,3.7
1743379200,191693,36,1.8,1.9
1758326400,191693,32,6.2,7.0
1756857600,191693,29,16.4,18.4
1739318400,191693,34,8.1,8.8
1747958400,191693,32,2.9,3.3
1741651200,191693,24,1.9,2.3
1742515200,191693,37,0.4,0.5
1755734400,191693,24,2.2,2.5
1739577600,191693,46,12.1,13.7
1746057600,191693,26,3.6,4.3
1756425600,191693,34,19.3,21.8
1754179200,191693,24,12.7,13.6
1735603200,191693,41,2.0,1.9
1738540800,191693,55,6.8,6.6
