time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1757548800,192085,27,1.9,1.8
1738713600,192085,35,0.8,0.8
1760745600,192085,28,1.6,1.4
1759622400,192085,33,5.2,4.8
1761436800,192085,44,0.8,0.8
1759017600,192085,28,3.3,3.1
1740009600,192085,33,2.0,1.9
1761091200,192085,32,0.1,0.0
1758499200,192085,37,3.0,2.7
1740528000,192085,27,0.1,0.2
1754784000,192085,25,1.6,1.3
1742083200,192085,37,0.1,0.1
1756598400,192085,29,29.8,26.7
1758758400,192085,28,1.3,1.2
1756252800,192085,49,12.2,11.5
1750809600,192085,24,3.4,3.0
1750550400,192085,32,0.3,0.3
1762387200,192085,40,0.6,0.6
1751155200,192085,23,1.1,0.9
1740700800,192085,26,0.2,0.3
1762560000,192085,28,0.1,0.2
1735948800,192085,37,2.8,2.4
1761609600,192085,31,0.7,0.7
1752192000,192085,23,4.8,4.2
1754265600,192085,26,11.2,10.1
1738368000,192085,40,1.7,1.6
1762646400,192085,31,0.7,0.7
1741564800,192085,29,0.5,0.7
1741910400,192085,26,0.0,0.0
1753488000,192085,28,5.5,4.8
1751414400,192085,24,6.1,5.5
1759449600,192085,44,4.5,3.9
1752796800,192085,24,22.4,20.3
1756339200,192085,44,19.7,18.2
1762128000,192085,30,0.0,0.0
1752019200,192085,21,3.5,3.0
1741046400,192085,28,0.9,1.0
1758326400,192085,28,3.0,2.9
1755388800,192085,29,11.4,10.4
1762732800,192085,33,0.0,0.0
1759968000,192085,29,1.5,1.4
1737590400,192085,21,0.3,0.2
1741737600,192085,29,1.2,1.3
1761177600,192085,31,0.3,0.3
1738022400,192085,25,0.2,0.2
1751500800,192085,25,7.9,7.0
1740096000,192085,27,2.0,1.9
1736121600,192085,31,1.5,1.4
1759708800,192085,39,4.8,4.2
1739318400,192085,20,3.2,3.5
1749600000,192085,37,5.0,4.7
1755561600,192085,23,1.7,1.5
1742774400,192085,35,0.1,0.1
1752537600,192085,24,5.1,4.4
1761004800,192085,33,0.0,0.1
1753833600,192085,21,1.7,1.3
1739836800,192085,29,0.1,0.1
1757462400,192085,27,12.0,11.2
1760313600,192085,37,0.1,0.1
1751587200,192085,38,5.1,4.4
1757808000,192085,34,5.5,5.0
1744243200,192085,27,3.5,3.3
1743897600,192085,23,0.7,0.8
1759881600,192085,32,1.2,1.2
1762819200,192085,34,0.2,0.1
1739404800,192085,22,3.5,3.9
1739145600,192085,22,0.7,1.0
1740268800,192085,34,1.2,1.3
1756684800,192085,26,26.3,23.8
1755734400,192085,23,4.2,3.7
1743206400,192085,31,0.1,0.1
1762300800,192085,45,0.9,0.9
1744156800,192085,25,1.9,2.0
1738800000,192085,27,1.7,1.9
1753056000,192085,26,14.9,13.6
1760054400,192085,33,1.4,1.0
1739923200,192085,29,0.2,0.3
1743552000,192085,26,0.0,0.0
1749859200,192085,24,785.3,3.1
1743033600,192085,29,1.1,1.0
1738281600,192085,29,2.2,2.2
1758672000,192085,27,2.9,2.6
1756771200,192085,27,18.6,17.0
1761955200,192085,33,0.8,0.7
1754956800,192085,26,3.1,2.7
1758067200,192085,33,6.0,5.7
1735603200,192085,27,1.7,1.9
1750896000,192085,24,3.6,3.3
1740441600,192085,31,0.4,0.5
1759536000,192085,44,3.5,3.0
1737504000,192085,20,1.0,1.0
1749427200,192085,30,4.7,4.3
1750118400,192085,24,1595.7,2.8
1736553600,192085,29,2.4,2.3
1743465600,192085,29,0.1,0.3
1741392000,192085,26,0.4,0.5
1738540800,192085,41,1.4,1.3
1757203200,192085,38,27.3,25.1
1756166400,192085,45,25.3,23.7
1739059200,192085,24,1.6,1.7
1751932800,192085,23,5.9,5.0
1742169600,192085,34,3.5,3.6
1738195200,192085,24,3.3,3.2
1761782400,192085,34,0.1,0.1
1749945600,192085,23,33.0,1.6
1743379200,192085,34,1.8,1.9
1756857600,192085,27,16.1,14.7
1740182400,192085,28,0.7,0.8
1735689600,192085,31,6.6,6.0
1754006400,192085,30,8.2,7.3
1754352000,192085,25,3.0,2.6
1762041600,192085,33,0.8,0.8
1738108800,192085,25,0.4,0.5
1740960000,192085,30,1.3,1.4
1739491200,192085,35,9.4,9.4
1736380800,192085,29,2.3,2.2
1757116800,192085,34,54.2,49.9
1741219200,192085,31,0.1,0.2
1750204800,192085,24,602.5,3.6
1761696000,192085,33,0.7,0.8
1753401600,192085,24,5.5,4.9
1758931200,192085,26,3.3,3.1
1749254400,192085,15,3.1,2.3
1736035200,192085,32,4.4,4.6
1737849600,192085,19,0.3,0.3
1762473600,192085,36,0.1,0.1
1762905600,192085,36,0.1,0.1
1741478400,192085,28,0.3,0.4
1759190400,192085,44,1.0,0.8
1737244800,192085,25,2.3,2.6
1737936000,192085,21,0.2,0.3
1738627200,192085,42,2.0,1.9
1743724800,192085,25,0.0,0.0
1743120000,192085,29,3.0,3.0
1751328000,192085,22,5.9,5.2
1757894400,192085,31,3.7,3.6
1749686400,192085,34,6.3,6.1
1757721600,192085,34,3.1,2.9
1754438400,192085,23,1.7,1.4
1740355200,192085,41,5.6,5.0
1758153600,192085,31,7.1,6.7
1752451200,192085,23,10.6,9.5
1758585600,192085,32,3.2,2.9
1761264000,192085,34,1.3,1.3
1752710400,192085,22,9.3,8.3
1760659200,192085,41,9.4,8.1
1756512000,192085,35,17.6,15.9
1750032000,192085,23,1120.4,1.4
1741305600,192085,25,0.4,0.4
1736640000,192085,27,0.1,0.1
1736294400,192085,27,0.6,0.8
1758240000,192085,28,4.7,4.4
1751846400,192085,26,6.0,5.1
1760918400,192085,37,0.3,0.3
1750464000,192085,26,1.3,1.4
1739664000,192085,32,2.4,2.3
1754524800,192085,25,4.1,3.6
1753747200,192085,15,0.9,0.5
1752883200,192085,23,14.5,13.0
1736812800,192085,27,0.9,1.1
1752624000,192085,26,8.6,7.6
1750377600,192085,22,357.4,2.4
1752105600,192085,20,6.2,5.4
1743984000,192085,28,1.2,1.3
1755907200,192085,21,9.5,8.5
1744070400,192085,35,0.8,0.9
1752969600,192085,25,2.8,2.4
1757635200,192085,37,3.7,3.5
1755216000,192085,22,3.8,3.4
1739750400,192085,34,4.5,4.3
1751673600,192085,30,3.4,2.8
1737417600,192085,23,2.8,2.9
1736208000,192085,29,0.5,0.5
1742860800,192085,32,0.1,0.1
1753142400,192085,28,2.0,1.7
1737331200,192085,24,3.0,3.2
1755475200,192085,29,4.4,3.9
1757376000,192085,27,28.8,26.2
1751760000,192085,26,3.5,2.9
1741651200,192085,27,0.2,0.2
1736899200,192085,30,5.9,5.8
1760227200,192085,37,0.0,0.1
1761523200,192085,38,0.1,0.1
1757980800,192085,38,0.3,0.2
1750291200,192085,24,1734.7,3.6
1759363200,192085,46,1.0,0.8
1755648000,192085,23,6.3,5.6
1755129600,192085,21,6.1,5.4
1760140800,192085,46,2.7,2.4
1752278400,192085,26,3.5,2.9
1750723200,192085,25,2.4,2.2
1758412800,192085,33,2.7,2.5
1762214400,192085,40,0.2,0.2
1754092800,192085,23,4.0,3.6
1738972800,192085,24,0.6,0.7
1757289600,192085,29,18.4,16.4
1743638400,192085,30,0.0,0.0
1759795200,192085,35,3.5,3.0
1740787200,192085,26,0.7,0.9
1742428800,192085,29,0.2,0.3
1738454400,192085,41,0.1,0.1
1741996800,192085,29,0.2,0.3
1739577600,192085,30,3.2,3.1
1741132800,192085,30,0.4,0.5
1761350400,192085,41,1.3,1.4
1737072000,192085,29,1.3,1.4
1749772800,192085,31,7.5,7.0
1753315200,192085,25,4.5,4.0
1759104000,192085,40,16.2,13.9
1742256000,192085,27,0.1,0.1
1750636800,192085,27,1.0,1.0
1750982400,192085,24,4.8,4.3
1755043200,192085,24,8.2,7.2
1754697600,192085,25,0.7,0.5
1740614400,192085,27,0.1,0.1
1738886400,192085,34,0.6,0.7
1754179200,192085,25,5.7,5.1
1755993600,192085,20,31.6,29.0
1737676800,192085,24,1.0,1.0
1757030400,192085,31,47.5,43.2
1736467200,192085,28,1.2,1.3
1735776000,192085,35,7.2,6.4
1740873600,192085,26,0.9,1.1
1755302400,192085,24,4.3,3.7
1756944000,192085,27,24.3,22.3
1739232000,192085,22,1.4,1.5
1737763200,192085,23,2.2,2.1
