time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1730764800,116399,62,5.5,7.4
1714003200,116399,49,5.3,5.9
1686960000,116399,50,20.9,15.1
1729382400,116399,53,2.7,3.1
1672704000,116399,52,7.6,2.3
1681257600,116399,59,1.9,0.4
1731110400,116399,60,33.8,36.2
1684540800,116399,44,33.1,26.6
1701129600,116399,52,9.4,10.9
1672617600,116399,52,1.9,0.4
1687219200,116399,59,0.0,0.0
1692662400,116399,61,3.6,4.1
1687132800,116399,60,0.0,0.0
1692230400,116399,37,18.6,20.2
1720224000,116399,38,6.5,7.1
1695340800,116399,60,5.8,6.4
1680134400,116399,62,0.1,0.0
1709769600,116399,46,3.3,4.3
1722643200,116399,38,39.4,40.8
1679702400,116399,52,0.1,0.0
1718409600,116399,42,2.6,3.0
1705536000,116399,66,4.6,12.4
1716940800,116399,57,0.8,1.0
1708128000,116399,53,4.7,10.3
1732233600,116399,73,1.3,1.6
1675296000,116399,43,3.0,0.7
1702425600,116399,59,6.8,8.3
1676419200,116399,48,0.1,0.0
1719273600,116399,38,3.3,3.7
1691625600,116399,49,10.8,11.8
1680393600,116399,55,0.1,0.0
1684972800,116399,43,0.4,0.0
1719532800,116399,44,0.3,0.4
1703116800,116399,67,5.3,6.0
1686182400,116399,55,0.6,0.0
1723507200,116399,44,32.0,33.2
1708041600,116399,59,1.3,1.8
1687910400,116399,63,4.5,4.9
1678924800,116399,46,0.6,0.1
1687737600,116399,53,3.1,3.5
1687392000,116399,44,0.0,0.0
1718582400,116399,54,0.2,0.2
1705276800,116399,51,6.4,9.5
1694736000,116399,45,6.4,6.9
1688688000,116399,42,13.4,13.9
1679356800,116399,57,0.0,0.0
1673136000,116399,63,0.4,0.1
1714521600,116399,56,1.6,6.5
1700092800,116399,40,9.2,9.8
1715212800,116399,49,0.5,0.8
1724284800,116399,40,26.8,28.3
1719360000,116399,43,3.7,4.1
1718236800,116399,40,1.7,1.9
1712361600,116399,59,0.6,3.1
1678665600,116399,67,0.0,0.0
1704585600,116399,57,2.5,3.1
1679184000,116399,43,3.4,0.9
1689724800,116399,37,3.0,3.3
1726444800,116399,55,6.8,7.6
1716681600,116399,51,1.4,1.6
1724803200,116399,33,3.3,3.7
1715126400,116399,53,0.2,0.3
1726272000,116399,54,30.4,30.5
1717977600,116399,55,2.8,3.2
1687564800,116399,48,5.1,5.5
1728345600,116399,43,8.9,9.8
1673827200,116399,57,0.1,0.0
1704844800,116399,60,0.0,1.4
1726099200,116399,68,11.9,12.3
1733529600,116399,58,23.6,25.2
1727913600,116399,42,12.3,16.8
1717200000,116399,44,2.0,2.3
1682035200,116399,50,0.0,0.0
1715472000,116399,45,9.2,9.7
1676678400,116399,46,3.2,0.4
