time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1756252800,108254,34,27.1,24.6
1754352000,108254,37,75.0,68.5
1757376000,108254,40,36.4,33.8
1755043200,108254,30,13.2,11.7
1755475200,108254,45,7.1,6.1
1756684800,108254,37,36.5,34.1
1754524800,108254,48,10.9,9.8
1757203200,108254,40,65.2,61.0
1757462400,108254,40,36.6,34.0
1757548800,108254,39,35.2,32.8
1755993600,108254,30,22.3,19.2
1756166400,108254,36,26.1,23.3
1754438400,108254,33,43.2,38.6
1756857600,108254,41,39.7,37.3
1756339200,108254,40,34.2,31.8
1754956800,108254,39,11.8,10.3
1754265600,108254,30,16.7,15.0
1755820800,108254,34,6.6,5.7
1754870400,108254,39,102.9,93.0
1755216000,108254,35,28.5,25.6
1756598400,108254,42,46.6,43.7
1754611200,108254,41,3.3,2.8
1755129600,108254,30,84.0,76.3
1756080000,108254,38,27.0,23.8
1756944000,108254,39,55.8,52.1
1755907200,108254,37,25.4,22.8
1755648000,108254,39,9.6,8.5
1756512000,108254,59,22.4,20.4
1755561600,108254,44,7.9,6.8
1757635200,108254,43,23.2,21.1
1755388800,108254,48,5.1,4.2
1757289600,108254,39,35.4,33.1
1756425600,108254,45,43.8,41.1
1755734400,108254,40,7.8,6.9
1756771200,108254,38,35.4,33.2
1754784000,108254,36,18.2,16.4
1755302400,108254,49,10.3,9.1
1757030400,108254,38,57.9,54.6
1757116800,108254,44,85.9,80.1
1754697600,108254,39,5.8,4.9
