time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1736467200,126279,45,1.3,2.9
1757548800,126279,38,1.8,3.4
1757721600,126279,36,0.9,2.1
1748822400,126279,23,0.0,0.0
1773532800,126279,28,0.0,0.0
1756684800,126279,15,15.3,18.5
1770768000,126279,36,0.0,0.0
1750982400,126279,24,0.0,0.4
1757635200,126279,37,0.1,0.8
1772755200,126279,41,0.0,0.0
1755475200,126279,30,0.0,0.3
1771977600,126279,54,0.0,0.0
1770249600,126279,43,2.4,4.1
1765670400,126279,43,7.6,9.6
1764547200,126279,46,2.9,4.6
1759276800,126279,39,0.0,0.0
1736208000,126279,51,0.2,0.7
1754611200,126279,27,0.0,0.0
1774051200,126279,26,0.0,0.0
1764633600,126279,45,11.6,14.5
1774137600,126279,31,0.0,0.0
1742774400,126279,37,0.0,0.0
1743379200,126279,38,0.0,0.0
1771459200,126279,38,0.0,0.0
1762387200,126279,40,0.0,0.0
1761609600,126279,37,0.0,0.0
1756425600,126279,33,12.7,16.5
1763596800,126279,57,15.7,18.3
1765756800,126279,48,12.2,15.6
1738195200,126279,35,5.3,8.4
1755216000,126279,23,0.0,0.3
1744675200,126279,23,0.1,0.7
1741305600,126279,33,0.0,0.0
1773273600,126279,27,0.0,0.0
1744588800,126279,25,0.4,1.2
1774224000,126279,25,0.2,0.2
1740268800,126279,45,0.2,0.4
1762732800,126279,39,0.2,0.6
1754784000,126279,26,0.0,0.1
1760745600,126279,38,3.3,0.6
1737676800,126279,31,3.3,4.9
1754265600,126279,27,0.9,2.0
1736985600,126279,41,1.9,3.2
1735948800,126279,55,1.1,1.9
1751587200,126279,34,0.1,0.4
1756339200,126279,43,18.3,21.7
1755648000,126279,27,1.0,2.1
1740009600,126279,55,2.2,4.1
1765065600,126279,44,0.0,0.0
1762300800,126279,34,0.0,0.0
1745625600,126279,41,0.9,1.6
1764374400,126279,48,1.3,2.3
1762560000,126279,35,0.0,0.0
1754438400,126279,24,0.1,0.3
1770163200,126279,44,4.0,6.1
1739664000,126279,48,0.6,1.1
1749686400,126279,30,0.4,1.6
1763164800,126279,38,0.0,0.0
1762473600,126279,36,0.2,0.2
1743465600,126279,44,0.0,0.0
1747180800,126279,39,0.0,0.0
1747872000,126279,26,0.1,0.4
1766707200,126279,34,0.0,0.0
1763683200,126279,56,9.7,13.4
1766534400,126279,30,0.1,0.1
1753660800,126279,26,0.0,0.2
1759708800,126279,37,0.0,0.2
1763337600,126279,54,7.6,8.6
1743638400,126279,40,0.0,0.1
1758931200,126279,23,12.7,15.0
1745884800,126279,41,0.8,2.1
1752537600,126279,25,0.0,0.1
1755388800,126279,35,0.0,0.0
1741824000,126279,34,0.0,0.0
1772064000,126279,40,0.0,0.0
1748995200,126279,22,0.0,0.0
1737072000,126279,44,10.1,12.4
1759017600,126279,26,16.6,19.1
1742083200,126279,42,0.0,0.0
1759881600,126279,30,0.0,0.0
1760313600,126279,40,0.2,0.4
1758672000,126279,27,0.1,789.1
1754697600,126279,27,0.0,0.0
1758585600,126279,28,0.3,598.9
1754524800,126279,27,0.8,2.1
