time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1656374400,119643,21,0.1,0.2
1646006400,119643,41,0.0,0.0
1658275200,119643,20,0.1,0.2
1639785600,119643,43,0.0,0.0
1645747200,119643,44,0.4,0.6
1671840000,119643,60,0.2,0.4
1661558400,119643,34,1.2,1.5
1644883200,119643,47,0.0,0.0
1637107200,119643,42,0.3,0.4
1669766400,119643,52,0.4,0.8
1632960000,119643,34,0.0,0.0
1665014400,119643,32,7.4,11.8
1642377600,119643,41,0.3,0.3
1644192000,119643,23,0.0,0.0
1669420800,119643,43,0.0,0.0
1642464000,119643,45,0.0,0.0
1661472000,119643,30,6.5,8.3
1658016000,119643,34,0.7,1.0
1650585600,119643,40,0.1,0.1
1672012800,119643,52,0.2,0.2
1638662400,119643,43,0.0,0.0
1636588800,119643,58,2.1,2.8
1649548800,119643,38,0.0,0.0
1654041600,119643,35,0.0,0.0
1632700800,119643,33,0.3,0.4
1652572800,119643,38,0.0,0.0
1660003200,119643,29,9.1,12.1
1650067200,119643,41,0.0,0.0
1633305600,119643,26,0.3,0.5
1652659200,119643,37,0.0,0.0
1637539200,119643,29,0.0,0.0
1635638400,119643,47,2.1,3.0
1633219200,119643,30,0.1,0.2
1653782400,119643,45,0.0,0.0
1632009600,119643,47,0.0,0.0
1664668800,119643,44,4.7,6.5
1659830400,119643,18,0.2,0.7
1646179200,119643,50,0.5,0.7
1640649600,119643,50,0.0,0.0
1652832000,119643,27,0.4,0.6
1655424000,119643,43,0.0,0.0
1640476800,119643,48,0.0,0.0
1665532800,119643,28,3.1,4.5
1660262400,119643,30,19.4,21.9
1648598400,119643,41,0.0,0.0
1667520000,119643,47,0.2,0.4
1653523200,119643,32,0.0,0.0
1657756800,119643,27,0.0,0.0
1642204800,119643,45,0.0,0.0
1667174400,119643,37,0.2,0.4
1640390400,119643,44,0.0,0.0
1635033600,119643,47,0.0,0.0
1633478400,119643,39,1.7,1.9
1653350400,119643,31,0.0,0.0
1659484800,119643,27,8.4,10.4
1636070400,119643,44,2.3,3.1
1671408000,119643,43,0.0,0.0
1649203200,119643,36,0.0,0.0
1628640000,119643,23,59.2,65.4
1644364800,119643,30,0.2,0.4
1641513600,119643,47,0.0,0.0
1633996800,119643,34,0.0,0.0
1665792000,119643,30,5.2,8.0
1662422400,119643,19,0.1,0.2
1650672000,119643,36,0.0,0.0
1635724800,119643,53,6.1,8.1
1664236800,119643,26,6.9,9.3
1646956800,119643,22,0.0,0.0
1657497600,119643,27,0.1,0.1
1655856000,119643,26,0.0,0.0
1639353600,119643,49,0.0,0.0
1671667200,119643,55,0.0,0.1
1643500800,119643,32,0.3,0.4
1645056000,119643,39,0.0,0.0
1656115200,119643,23,0.0,0.0
1648252800,119643,30,0.0,0.0
1669680000,119643,48,0.0,0.0
1670803200,119643,62,0.1,0.2
1659312000,119643,22,26.2,29.2
1645142400,119643,37,0.1,0.1
1659225600,119643,16,27.3,30.3
1671148800,119643,56,2.9,4.6
1652400000,119643,39,0.0,0.0
1651276800,119643,45,0.2,0.4
1653177600,119643,35,0.0,0.0
1650931200,119643,40,0.8,1.1
1659398400,119643,26,7.0,8.8
1669248000,119643,37,0.0,0.0
1660435200,119643,28,0.0,0.0
1650326400,119643,41,0.0,0.0
1647302400,119643,42,0.0,0.0
1648080000,119643,46,0.6,0.8
1634083200,119643,36,0.0,0.0
1663718400,119643,39,1.2,2.1
1667260800,119643,59,1.5,1.9
1663372800,119643,44,1.4,1.6
1664582400,119643,44,16.1,20.4
1634688000,119643,35,0.7,0.9
1664323200,119643,37,35.7,40.6
1635292800,119643,39,0.0,0.0
1648339200,119643,41,0.4,0.7
1654819200,119643,37,0.0,0.0
1635206400,119643,43,0.0,0.0
1669075200,119643,39,3.5,4.8
1632787200,119643,45,0.0,0.0
1639094400,119643,44,0.0,0.0
1670976000,119643,55,0.9,1.4
1634774400,119643,40,0.0,0.0
1644451200,119643,43,0.1,0.1
1671580800,119643,53,0.0,0.0
1642896000,119643,34,0.5,0.7
1662940800,119643,23,87.0,97.0
1647820800,119643,40,0.0,0.0
1668470400,119643,55,12.2,15.5
1637971200,119643,53,0.1,0.1
1669939200,119643,47,0.0,0.1
1663804800,119643,45,11.4,15.1
1668297600,119643,55,13.2,17.9
1660780800,119643,20,7.1,8.6
1644796800,119643,29,0.1,0.2
1645488000,119643,47,0.0,0.0
1641772800,119643,44,0.0,0.0
1666483200,119643,49,0.0,0.0
1666310400,119643,40,8.1,10.8
1649376000,119643,32,0.0,0.1
1656806400,119643,35,0.9,1.3
1645660800,119643,39,3.1,3.8
1631923200,119643,36,19.3,22.1
1668038400,119643,46,2.1,2.9
1665187200,119643,34,16.1,20.5
1658102400,119643,32,0.2,0.2
1644969600,119643,43,0.0,0.0
1672272000,119643,53,0.0,0.0
1640995200,119643,47,0.5,0.7
1663545600,119643,55,14.2,18.0
1647475200,119643,38,0.5,0.7
1654732800,119643,33,0.0,0.0
1652486400,119643,42,0.2,0.4
1670630400,119643,52,0.0,0.0
1657238400,119643,37,0.0,0.1
1647648000,119643,35,0.0,0.0
1638403200,119643,46,0.3,0.5
1648512000,119643,51,0.1,0.1
1639440000,119643,44,0.0,0.0
1655164800,119643,42,4.8,5.9
1642636800,119643,51,0.1,0.2
1649030400,119643,43,0.0,0.0
1666051200,119643,29,14.3,18.1
1643068800,119643,47,2.0,2.8
1661990400,119643,22,36.1,38.7
1662249600,119643,26,9.7,10.9
1634428800,119643,22,0.2,0.4
1654646400,119643,34,0.0,0.0
1659657600,119643,27,0.0,0.0
1643932800,119643,40,0.4,0.5
1640304000,119643,45,0.1,0.1
1651881600,119643,46,0.0,0.0
1651363200,119643,42,0.0,0.0
1651622400,119643,31,1.1,1.2
1662595200,119643,17,0.4,0.5
1649721600,119643,43,0.0,0.0
1659744000,119643,22,0.3,0.6
1649116800,119643,47,0.0,0.0
1665273600,119643,31,11.0,16.8
1660608000,119643,24,0.3,0.6
1667606400,119643,52,0.0,0.0
1661385600,119643,23,3.8,4.8
1632355200,119643,41,0.1,0.2
1653955200,119643,40,0.0,0.0
1657670400,119643,27,0.0,0.0
1634342400,119643,28,0.0,0.0
1669593600,119643,54,0.0,0.0
1636934400,119643,27,0.0,0.0
1636502400,119643,43,0.1,0.3
1654387200,119643,46,0.0,0.0
1656288000,119643,23,0.3,0.6
1666828800,119643,46,0.0,0.0
1646352000,119643,43,0.0,0.0
1655337600,119643,32,0.3,0.6
1658361600,119643,20,0.6,1.1
1659571200,119643,22,2.4,3.1
1665705600,119643,33,6.0,8.4
1664928000,119643,31,14.5,17.7
1650844800,119643,35,0.1,0.2
1640822400,119643,49,1.2,1.7
1666742400,119643,52,0.0,0.0
1654560000,119643,41,0.0,0.0
1656460800,119643,28,0.0,0.0
1666569600,119643,46,0.0,0.0
1645401600,119643,42,0.0,0.0
1649980800,119643,36,0.0,0.0
1646524800,119643,41,0.1,0.1
1644624000,119643,31,0.3,0.4
1634515200,119643,40,0.0,0.0
1635379200,119643,46,0.2,0.3
1652227200,119643,32,0.7,0.8
1648857600,119643,36,0.0,0.0
1637452800,119643,37,1.4,1.9
1640044800,119643,56,2.2,3.2
1657584000,119643,23,0.0,0.0
1660953600,119643,33,5.4,6.9
1647043200,119643,18,0.0,0.0
1628726400,119643,22,0.0,0.0
1628812800,119643,24,111.3,124.2
1666915200,119643,29,0.1,0.2
1657065600,119643,51,1.3,1.8
1656028800,119643,19,0.0,0.0
1661817600,119643,21,0.3,0.5
1645574400,119643,37,0.0,0.0
1671062400,119643,57,2.8,4.3
1669852800,119643,57,0.0,0.0
1654905600,119643,49,0.0,0.0
1651017600,119643,38,0.0,0.0
1647993600,119643,43,0.2,0.3
1655510400,119643,42,0.0,0.0
1643328000,119643,46,4.7,6.1
1667952000,119643,53,3.9,5.0
1636416000,119643,39,0.0,0.0
1632182400,119643,30,0.0,0.0
1647388800,119643,41,0.1,0.2
1642723200,119643,45,0.0,0.0
1642550400,119643,49,0.0,0.0
1661904000,119643,20,13.8,15.7
1643414400,119643,35,0.3,0.7
1663113600,119643,41,37.5,42.5
1666396800,119643,54,0.6,0.7
1669507200,119643,38,0.2,0.3
1664409600,119643,42,4.4,5.8
1652745600,119643,36,1.0,1.4
1642032000,119643,34,0.0,0.0
1670025600,119643,40,0.0,0.0
1636848000,119643,42,0.1,0.2
1632873600,119643,42,0.0,0.0
1652140800,119643,37,0.0,0.0
1646092800,119643,38,0.0,0.0
1662163200,119643,21,33.0,35.8
1665964800,119643,34,7.2,11.2
1656979200,119643,32,0.0,0.0
1670198400,119643,56,2.3,3.5
1663891200,119643,40,4.3,6.2
1651104000,119643,38,0.1,0.2
1645920000,119643,44,0.0,0.0
1662768000,119643,21,16.9,20.1
1655769600,119643,32,0.1,0.1
1648166400,119643,38,1.7,2.0
1659139200,119643,14,5.1,6.5
1654992000,119643,52,0.0,0.0
1643760000,119643,42,0.0,0.0
1636761600,119643,54,0.1,0.2
1671926400,119643,62,0.1,0.1
1663459200,119643,60,10.0,12.1
1656547200,119643,26,0.0,0.0
1666656000,119643,47,0.0,0.0
