time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1713830400,114597,34,1.7,1.0
1720569600,114597,27,12.7,12.2
1698710400,114597,44,11.1,9.8
1693526400,114597,36,7.9,7.4
1702598400,114597,49,2.0,1.0
1688601600,114597,34,11.4,10.9
1693008000,114597,49,5.5,5.2
1701388800,114597,50,3.0,2.3
1711929600,114597,43,1.7,0.9
1714694400,114597,46,1.3,0.8
1709510400,114597,45,1.2,0.7
1722643200,114597,29,50.2,48.8
1691712000,114597,34,4.8,4.3
1715040000,114597,45,0.7,0.3
1694304000,114597,42,5.0,4.6
1707004800,114597,49,1.2,0.7
1707177600,114597,54,0.6,0.3
1702339200,114597,55,2.2,1.6
1719273600,114597,33,5.5,5.2
1711238400,114597,46,1.6,0.9
1723507200,114597,31,75.8,73.3
1716768000,114597,36,1.6,1.2
1705276800,114597,45,1.8,0.9
1729468800,114597,48,4.8,4.0
1721606400,114597,29,40.1,39.3
1731456000,114597,47,3.5,2.7
1712448000,114597,44,0.3,0.0
1723075200,114597,27,95.2,92.1
1714435200,114597,41,0.6,0.3
1715817600,114597,35,4.7,4.1
1688169600,114597,38,11.6,11.4
1706832000,114597,57,0.8,0.5
1708214400,114597,49,1.7,1.1
1711411200,114597,41,2.0,1.1
1728086400,114597,19,7.2,6.4
1714521600,114597,41,1.2,0.8
1729123200,114597,55,4.3,3.5
1692748800,114597,52,5.3,4.9
1735171200,114597,56,2.5,1.9
1710892800,114597,43,2.7,2.1
1723939200,114597,30,2.7,2.2
1704585600,114597,48,0.7,0.2
1722556800,114597,32,39.2,38.2
1712534400,114597,42,0.7,0.3
1721347200,114597,25,24.3,23.5
1697587200,114597,46,1.7,1.2
1714780800,114597,36,1.0,0.5
1693267200,114597,42,4.8,4.4
1725840000,114597,28,204.6,198.0
1700092800,114597,38,3.4,2.8
1707782400,114597,44,3.1,2.2
1730937600,114597,42,1.7,1.0
1704412800,114597,51,1.8,1.2
1688774400,114597,38,14.7,14.1
1718323200,114597,31,3.5,3.1
1709683200,114597,47,2.6,1.8
1698019200,114597,56,6.0,5.4
1703894400,114597,52,5.3,3.9
1721865600,114597,48,26.2,25.3
1703116800,114597,59,3.7,2.9
1720828800,114597,26,37.9,37.0
1727913600,114597,25,48.7,46.4
1692835200,114597,45,10.6,10.1
1716595200,114597,38,1.3,1.0
1707264000,114597,55,1.4,0.9
1703635200,114597,52,4.9,3.3
1693180800,114597,43,3.8,3.4
1710979200,114597,46,2.9,2.1
1694476800,114597,44,4.9,4.5
1730764800,114597,41,1.9,1.3
1732233600,114597,60,0.9,0.6
1721520000,114597,27,39.0,38.1
1703980800,114597,53,3.8,2.7
1690934400,114597,32,4.7,4.2
1711584000,114597,52,2.7,2.1
1732060800,114597,49,1.9,1.2
1693612800,114597,48,3.1,2.8
1722988800,114597,25,58.4,56.7
1723766400,114597,52,23.8,22.4
1692489600,114597,61,12.9,12.4
1722816000,114597,37,33.5,32.5
1707436800,114597,47,0.9,0.5
1696982400,114597,57,0.3,0.1
1724112000,114597,28,131.5,127.8
1710115200,114597,47,2.0,1.4
1713916800,114597,36,2.8,2.2
1722902400,114597,39,22.7,22.2
1733788800,114597,42,1.4,0.5
1712620800,114597,42,2.0,1.4
1734393600,114597,56,2.4,1.6
1719964800,114597,35,3.2,2.8
1709942400,114597,39,1.6,0.8
1730419200,114597,46,2.3,1.6
1724284800,114597,32,109.0,104.6
1718409600,114597,32,2.2,1.8
1717632000,114597,37,1.9,1.5
1716940800,114597,49,1.7,1.4
1728000000,114597,25,38.5,35.9
1735430400,114597,59,3.8,3.0
1716681600,114597,38,1.6,1.2
1690070400,114597,27,9.0,8.9
1695600000,114597,36,7.7,7.0
1730160000,114597,49,2.6,2.1
1711497600,114597,46,1.6,0.9
1704326400,114597,54,3.3,2.4
1696896000,114597,44,3.9,3.5
1719792000,114597,45,2.8,2.5
1715472000,114597,37,5.6,5.1
1728518400,114597,30,27.5,25.4
1715212800,114597,41,0.4,0.1
1714176000,114597,41,0.5,0.2
1698969600,114597,61,6.7,6.1
1724025600,114597,30,26.5,25.5
1711843200,114597,43,2.5,1.5
1696377600,114597,54,1.8,1.3
1710806400,114597,41,1.6,1.2
1695686400,114597,33,2.6,2.0
1689811200,114597,30,13.9,13.6
1734048000,114597,52,4.9,4.2
1711670400,114597,45,2.2,1.4
1734566400,114597,50,3.2,1.9
1715644800,114597,41,2.3,1.8
1701561600,114597,53,0.8,0.4
1708646400,114597,46,1.0,0.5
1710288000,114597,44,0.5,0.2
1732838400,114597,45,3.3,1.5
1720656000,114597,26,20.6,19.8
1709856000,114597,37,1.8,1.1
1699401600,114597,49,1.7,1.2
1719100800,114597,33,8.8,8.5
1697241600,114597,50,1.1,0.8
1692230400,114597,31,25.5,24.9
1695340800,114597,46,5.6,4.9
1701302400,114597,43,6.0,4.6
1729728000,114597,50,2.2,1.6
1733443200,114597,47,8.9,6.0
1689984000,114597,31,10.1,9.9
1733011200,114597,47,4.2,5.4
1722470400,114597,36,29.2,27.9
1698537600,114597,41,5.0,4.0
1724716800,114597,37,823.4,807.8
1695859200,114597,40,4.9,4.3
1732579200,114597,51,1.1,0.6
1695427200,114597,45,6.3,5.7
1698624000,114597,42,5.2,4.3
1704758400,114597,54,2.6,1.6
1704844800,114597,49,1.1,0.7
1701734400,114597,57,1.6,1.2
1690502400,114597,30,12.5,11.8
1704240000,114597,51,2.9,1.8
1723680000,114597,40,74.0,70.7
1725235200,114597,30,691.7,674.2
1691971200,114597,35,5.2,4.9
1735516800,114597,47,3.2,2.7
1697673600,114597,45,0.8,0.4
1707696000,114597,45,2.9,2.3
1720310400,114597,28,4.7,4.4
1701907200,114597,54,1.3,0.9
1722384000,114597,45,16.0,14.9
1720137600,114597,32,5.7,5.2
1728345600,114597,33,29.8,27.4
1689206400,114597,31,6.0,5.7
1714003200,114597,41,4.9,4.3
1688860800,114597,44,11.4,11.1
1729382400,114597,49,5.1,4.4
1714608000,114597,42,1.0,0.6
1726185600,114597,50,26.4,25.2
1728777600,114597,30,33.7,31.6
1729036800,114597,33,24.7,22.9
1726099200,114597,56,36.6,35.4
1735257600,114597,54,1.7,1.1
1712016000,114597,43,2.8,1.9
1701820800,114597,53,0.5,0.2
1695081600,114597,37,11.2,10.4
1713484800,114597,35,1.1,0.5
1692057600,114597,34,7.7,7.4
1699228800,114597,62,1.7,1.2
1702166400,114597,52,2.2,1.6
1712361600,114597,50,0.3,0.1
1712707200,114597,42,1.1,0.6
1696291200,114597,55,2.3,1.8
1696636800,114597,48,1.4,1.0
1708300800,114597,51,2.5,1.8
1700006400,114597,38,2.9,2.3
1702425600,114597,52,3.9,3.0
1721952000,114597,34,93.7,90.6
1707955200,114597,53,0.5,0.2
1720396800,114597,30,9.5,9.1
1718150400,114597,31,2.6,2.2
1688947200,114597,32,9.6,9.5
1724198400,114597,31,201.5,195.5
1710547200,114597,39,1.4,0.7
1718236800,114597,27,1.7,1.3
1714089600,114597,43,1.2,0.4
1711065600,114597,44,2.1,1.2
1716249600,114597,36,4.2,3.7
1732924800,114597,44,2.3,0.9
1700697600,114597,57,1.5,1.0
1731974400,114597,47,2.1,1.4
1723161600,114597,28,105.3,102.5
1712966400,114597,47,1.7,1.2
1696809600,114597,43,7.9,7.3
1719705600,114597,42,4.6,4.3
1726876800,114597,40,14.8,13.4
1731110400,114597,48,3.7,3.0
1721260800,114597,34,70.3,68.6
1694822400,114597,38,12.0,11.2
1703289600,114597,52,0.7,0.4
1731715200,114597,41,3.8,3.0
1691020800,114597,50,18.4,17.9
1698451200,114597,42,3.1,2.4
1717545600,114597,33,0.8,0.4
1716336000,114597,40,9.1,8.4
1725494400,114597,38,269.7,260.0
1681084800,114597,25,0.9,0.5
1705104000,114597,35,1.6,0.6
1713225600,114597,42,3.0,2.3
1725753600,114597,29,356.8,346.7
1700524800,114597,46,1.0,0.6
1723420800,114597,33,105.5,101.7
1694217600,114597,41,3.4,3.0
1706313600,114597,53,3.9,3.1
1720051200,114597,33,3.9,3.6
1728950400,114597,32,25.1,22.9
1727827200,114597,25,26.5,24.4
1733356800,114597,47,9.6,6.2
1713744000,114597,36,1.9,1.3
1691280000,114597,58,11.5,10.9
1709424000,114597,43,1.5,0.7
1717891200,114597,40,4.0,3.6
1698883200,114597,53,5.0,4.4
1694563200,114597,44,6.0,5.5
1692144000,114597,32,11.0,10.6
1731369600,114597,44,1.2,0.8
1725062400,114597,34,1138.0,1104.4
1697328000,114597,48,3.0,2.5
1699056000,114597,60,5.9,5.3
1706659200,114597,53,4.0,3.1
1724371200,114597,26,43.8,43.1
1728604800,114597,33,29.6,27.5
1698278400,114597,51,1.3,0.8
1731542400,114597,53,1.1,0.7
1710374400,114597,39,0.6,0.4
1689552000,114597,37,7.5,7.3
1696118400,114597,58,3.9,3.5
1705017600,114597,47,0.3,0.0
1725321600,114597,46,303.0,295.5
1700611200,114597,52,0.6,0.2
1727222400,114597,37,8.9,8.0
1730678400,114597,46,1.2,0.6
1727395200,114597,37,11.7,10.6
1717027200,114597,34,0.7,0.3
1730073600,114597,52,1.1,0.6
1712793600,114597,38,1.3,0.7
1715299200,114597,38,1.1,0.7
1697760000,114597,44,3.7,3.2
1732147200,114597,59,1.2,0.8
1715558400,114597,42,6.9,6.3
1733184000,114597,51,11.0,8.1
1688256000,114597,33,3.5,3.3
1701648000,114597,58,1.0,0.7
1699833600,114597,43,1.8,1.3
1708905600,114597,49,0.9,0.5
1696204800,114597,57,3.0,2.4
1720915200,114597,29,36.5,35.8
1724976000,114597,33,1224.4,1186.3
1717459200,114597,39,0.8,0.4
1690761600,114597,24,1.8,1.3
1706572800,114597,58,2.9,2.2
1711152000,114597,47,1.6,0.8
1689292800,114597,35,4.1,3.8
1708128000,114597,40,1.8,1.0
1723248000,114597,40,86.9,84.6
1705363200,114597,41,1.2,0.4
1690848000,114597,26,3.2,2.7
1714262400,114597,39,0.8,0.4
1705622400,114597,57,2.4,1.8
1692662400,114597,52,4.2,3.9
1726963200,114597,36,16.1,14.7
1706745600,114597,55,1.0,0.5
1702080000,114597,42,1.3,0.7
1690588800,114597,29,5.7,5.2
1700352000,114597,54,2.4,1.9
1709769600,114597,39,1.9,0.9
1688688000,114597,35,11.9,11.5
1735344000,114597,57,3.5,2.8
1718668800,114597,45,1.5,1.1
1703462400,114597,41,0.8,0.2
1699660800,114597,48,4.4,3.7
1692576000,114597,64,3.8,3.4
1728432000,114597,33,25.8,23.6
1734912000,114597,59,6.1,5.2
1706486400,114597,61,2.8,2.2
1694131200,114597,46,3.5,3.2
1727481600,114597,34,15.2,13.9
1719878400,114597,47,4.7,4.2
1699747200,114597,46,2.0,1.5
1733702400,114597,49,2.0,1.2
1717718400,114597,43,1.8,1.4
1697155200,114597,48,0.5,0.1
1701993600,114597,48,0.9,0.5
1700438400,114597,44,1.0,0.7
1708992000,114597,43,0.4,0.2
1712275200,114597,60,1.7,1.2
1695945600,114597,34,20.9,19.2
1691452800,114597,54,6.5,6.1
1717804800,114597,32,3.1,2.7
1720224000,114597,29,5.1,4.7
1700956800,114597,42,0.4,0.1
1702771200,114597,49,1.9,0.9
1689724800,114597,27,3.9,3.7
1721433600,114597,28,33.9,33.1
1732665600,114597,47,1.6,0.9
1689379200,114597,32,4.6,4.2
1729900800,114597,42,3.9,3.2
1687996800,114597,26,3.0,2.8
1731283200,114597,50,4.3,3.5
1728259200,114597,32,25.2,22.6
1701475200,114597,55,1.5,1.1
1694736000,114597,35,2.7,2.2
1731024000,114597,49,4.2,3.3
1707868800,114597,43,2.5,1.6
1710201600,114597,47,1.3,0.9
1721174400,114597,29,35.1,34.1
1706918400,114597,53,0.2,0.0
1693785600,114597,56,0.8,0.4
1726272000,114597,43,25.8,24.5
1709164800,114597,56,1.4,0.9
1695168000,114597,31,8.7,7.9
1705795200,114597,59,1.9,1.4
1700784000,114597,44,0.4,0.1
1692403200,114597,38,39.6,38.9
1733529600,114597,49,10.6,8.6
1727740800,114597,20,35.7,33.2
1692316800,114597,30,25.2,24.9
1728691200,114597,32,24.1,22.0
1697414400,114597,46,3.0,2.4
1718064000,114597,37,3.8,3.5
1726704000,114597,51,14.0,13.1
1717286400,114597,38,2.2,1.8
1728864000,114597,32,25.9,23.9
1693872000,114597,56,3.0,2.6
1725408000,114597,40,259.8,248.9
1693440000,114597,41,1.6,1.1
1714348800,114597,40,2.2,1.6
1693353600,114597,39,25.1,24.3
1690156800,114597,33,7.0,6.9
1699574400,114597,46,4.2,3.5
1713052800,114597,40,3.1,2.4
1702857600,114597,49,2.3,1.3
1690329600,114597,32,16.6,15.8
1725148800,114597,32,1023.2,994.7
1688342400,114597,31,4.8,4.5
1706140800,114597,55,1.2,0.8
