time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1635379200,30971,,15.7,15.9
1655424000,30971,,7.5,8.1
1658275200,30971,,5.4,6.4
1659571200,30971,,7.1,8.4
1670716800,30971,70.0,8.9,6.2
1633392000,30971,,11.3,12.0
1648771200,30971,,3.8,8.2
1646265600,30971,,17.3,24.0
1645833600,30971,,7.4,12.0
1632960000,30971,,2.8,3.3
1655337600,30971,,5.5,7.3
1657065600,30971,,4.3,147.6
1641254400,30971,,4.3,4.0
1651795200,30971,,0.5,0.6
1671753600,30971,50.0,9.0,9.7
1656028800,30971,,1.4,4.3
1659830400,30971,,10.9,11.4
1658707200,30971,,9.9,12.0
1657670400,30971,,5.4,6.9
1649980800,30971,,6.3,7.6
1654041600,30971,,3.8,5.3
1658966400,30971,,14.4,15.9
1658534400,30971,,6.1,7.4
1646956800,30971,,3.3,3.6
1659139200,30971,,13.8,15.1
1642291200,30971,,8.0,10.1
1634169600,30971,,5.1,15.7
1632182400,30971,,7.7,10.6
1667433600,30971,66.0,24.8,25.1
1649894400,30971,,2.8,15.5
1665446400,30971,,22.2,23.1
1660348800,30971,,6.8,8.5
1639353600,30971,,1.2,0.9
1649376000,30971,,5.5,5.9
1661126400,30971,,10.8,11.8
1654128000,30971,,3.4,4.8
1654300800,30971,,1.4,1.0
1644192000,30971,,3.9,3.7
1670025600,30971,58.0,11.9,12.9
1637193600,30971,,7.5,7.2
1670976000,30971,65.0,16.1,15.4
1640736000,30971,,21.4,23.4
1648512000,30971,,5.3,6.2
1670889600,30971,64.0,7.7,7.4
1661212800,30971,,10.1,10.1
1652227200,30971,,2.3,4.9
1661731200,30971,,5.7,5.7
1645488000,30971,,2.4,2.9
1650931200,30971,,4.4,5.0
1647734400,30971,,1.8,7.7
1636070400,30971,,5.5,5.5
1661299200,30971,,11.4,11.3
1642032000,30971,,4.8,6.3
1660694400,30971,,7.6,7.9
1653955200,30971,,4.2,4.8
1670284800,30971,62.0,13.5,13.4
1663545600,30971,,15.7,14.4
1659916800,30971,,10.6,11.0
1664409600,30971,,13.5,13.3
1632355200,30971,,8.2,10.1
1632096000,30971,,3.0,2.8
1666656000,30971,51.0,6.6,7.0
1659225600,30971,,11.6,11.4
1640563200,30971,,7.3,7.4
1609459200,30971,73.0,4.5,0.0
1651276800,30971,,4.8,6.3
1632009600,30971,,2.6,3.6
1631145600,30971,,55.3,55.5
1671667200,30971,45.0,12.2,19.1
1643500800,30971,,11.8,12.0
1671062400,30971,62.0,12.5,12.4
1637366400,30971,,22.5,26.4
1649635200,30971,,2.0,2.8
1656547200,30971,,4.8,5.9
1639958400,30971,,8.1,6.8
1669852800,30971,68.0,8.5,7.6
1660780800,30971,,16.0,15.1
1654387200,30971,,2.7,1.4
1640822400,30971,,6.0,7.8
1652659200,30971,,2.4,2.7
1664755200,30971,,15.2,14.7
1639440000,30971,,2.3,2.2
1645228800,30971,,7.4,10.9
1665792000,30971,,20.4,20.8
1671840000,30971,62.0,9.7,7.4
1636675200,30971,,11.9,12.3
1657756800,30971,,3.5,4.1
1651708800,30971,,3.5,3.4
1648857600,30971,,3.3,3.6
1646006400,30971,,3.3,3.6
1664323200,30971,,20.2,20.1
1638489600,30971,,12.4,15.2
1653264000,30971,,3.7,7.2
1665878400,30971,,7.9,9.4
1657411200,30971,,3.7,8.0
1610150400,30971,67.0,20.1,0.0
1632700800,30971,,7.8,8.1
1637107200,30971,,11.5,13.3
1662076800,30971,,32.0,29.4
1670371200,30971,64.0,19.7,18.8
1637884800,30971,,1.3,2.9
1632441600,30971,,9.5,9.9
1660435200,30971,,4.7,6.2
1634860800,30971,,10.3,11.1
1660953600,30971,,30.9,30.4
1671926400,30971,73.0,12.8,10.7
1667779200,30971,56.0,4.9,8.2
1658448000,30971,,6.4,7.7
1649030400,30971,,4.1,5.1
1644883200,30971,,12.1,15.0
1664841600,30971,,16.1,16.0
1634688000,30971,,12.8,16.8
1657584000,30971,,6.2,7.4
1638748800,30971,,3.8,7.2
1649721600,30971,,0.9,2.4
1640217600,30971,,5.7,5.2
1641945600,30971,,3.4,3.7
1638316800,30971,,8.1,7.8
1641772800,30971,,8.5,10.7
1635033600,30971,,5.6,8.0
1669680000,30971,56.0,9.1,20.6
1651536000,30971,,3.0,2.6
1655078400,30971,,0.2,1.6
1609804800,30971,61.0,0.7,0.0
1638576000,30971,,27.1,30.5
