time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1716940800,60821,43,2.7,2.7
1691625600,60821,46,3.5,3.5
1724284800,60821,39,12.6,12.5
1676073600,60821,51,12.4,13.4
1682640000,60821,33,4.9,5.0
1711584000,60821,54,5.2,5.2
1734652800,60821,61,21.0,21.1
1695340800,60821,42,14.8,15.0
1689811200,60821,30,18.2,18.5
1701561600,60821,58,9.9,10.7
1723593600,60821,35,19.6,19.5
1707004800,60821,61,4.3,5.1
1688428800,60821,27,7.7,8.1
1680220800,60821,39,5.3,6.1
1679011200,60821,42,2.7,3.4
1722556800,60821,31,8.0,8.1
1698105600,60821,55,10.6,11.0
1674950400,60821,36,1.9,2.4
1709164800,60821,63,1.2,1.2
1734825600,60821,62,5.2,5.3
1675468800,60821,56,13.3,14.1
1700265600,60821,53,14.5,15.2
1729987200,60821,54,23.6,23.0
1699401600,60821,55,20.6,21.2
1680393600,60821,43,0.5,0.6
1713657600,60821,37,3.8,3.9
1721433600,60821,29,24.7,26.5
1706054400,60821,62,11.4,12.3
1679443200,60821,35,7.0,8.0
1733875200,60821,54,28.7,29.2
1680998400,60821,39,5.8,6.1
1730332800,60821,55,15.6,15.8
1676505600,60821,45,5.5,6.0
1716422400,60821,55,4.1,4.2
1680825600,60821,36,4.4,4.6
1694131200,60821,43,3.4,3.5
1705276800,60821,36,5.7,7.6
1700006400,60821,59,22.2,23.2
1725235200,60821,36,11.8,11.5
1725667200,60821,32,24.5,24.0
1724803200,60821,48,4.4,4.3
1723334400,60821,40,29.0,29.0
1713139200,60821,41,7.6,7.7
1687219200,60821,41,0.8,0.9
1674086400,60821,63,6.9,7.4
1733788800,60821,57,19.2,19.6
1720224000,60821,36,4.2,4.2
1733184000,60821,52,12.1,12.3
1724889600,60821,47,3.2,3.1
1678579200,60821,52,5.2,6.5
1708128000,60821,38,4.9,5.3
1687392000,60821,41,1.5,1.7
1730419200,60821,57,36.3,36.3
1713225600,60821,29,1.8,1.9
1703462400,60821,49,4.5,4.9
1719964800,60821,49,4.2,4.3
1690416000,60821,28,2.8,2.9
1697155200,60821,53,6.4,6.6
1705104000,60821,31,3.0,4.7
1693699200,60821,47,10.6,10.7
1692403200,60821,24,199.1,195.7
1694908800,60821,35,11.9,12.1
1730505600,60821,60,45.6,45.4
1714953600,60821,52,1.3,1.3
1721865600,60821,27,37.9,39.8
1703548800,60821,49,7.4,7.9
1709683200,60821,43,4.5,4.7
1731542400,60821,62,12.7,12.6
1709078400,60821,49,2.4,2.5
1685318400,60821,48,8.2,8.5
1688256000,60821,27,3.8,4.0
1732060800,60821,57,14.7,14.9
1690761600,60821,24,11.6,11.8
1672704000,60821,57,15.8,16.9
1704067200,60821,60,20.1,21.3
1735171200,60821,62,8.0,8.3
1679961600,60821,37,2.9,3.3
1710460800,60821,47,7.6,7.7
1725321600,60821,37,22.0,21.6
1693785600,60821,50,9.3,9.5
1698451200,60821,38,18.5,19.6
1725926400,60821,31,28.0,27.7
1722297600,60821,48,20.8,22.1
1696032000,60821,58,3.0,3.2
1696809600,60821,51,11.3,11.5
1708646400,60821,49,4.7,5.0
1678838400,60821,46,2.4,2.7
1717459200,60821,58,0.9,1.0
1689033600,60821,45,7.5,7.6
1717718400,60821,37,3.2,3.3
1701475200,60821,58,30.1,31.9
1717286400,60821,46,2.6,2.6
1721952000,60821,37,18.4,19.7
1677801600,60821,49,1.5,2.0
1723161600,60821,28,32.5,32.8
1678233600,60821,44,10.4,11.2
1731801600,60821,57,10.6,10.7
1708041600,60821,33,2.9,3.2
1676332800,60821,48,4.2,4.6
1702857600,60821,56,12.2,13.1
1733702400,60821,58,15.6,16.0
1707177600,60821,61,7.5,8.3
1735084800,60821,62,8.1,8.5
1695427200,60821,51,16.9,17.2
1680480000,60821,40,2.1,2.3
1722211200,60821,33,30.3,31.7
1681344000,60821,44,3.1,3.4
1722124800,60821,31,38.1,39.6
1677715200,60821,50,13.1,14.0
1694649600,60821,42,4.6,4.8
1695686400,60821,53,19.0,19.2
1721001600,60821,29,10.3,10.6
1706832000,60821,61,10.3,11.1
1707523200,60821,49,7.8,8.0
1707091200,60821,60,6.1,6.8
1692144000,60821,30,34.7,34.7
1696204800,60821,52,4.5,4.6
1684368000,60821,44,33.8,33.9
1692662400,60821,51,41.4,41.4
1735344000,60821,62,6.7,6.9
1676160000,60821,52,7.9,8.6
1684713600,60821,47,4.8,5.0
1727049600,60821,38,4.7,4.6
1700092800,60821,58,32.1,33.5
1706918400,60821,64,10.5,11.7
1714262400,60821,52,2.0,2.0
1690502400,60821,28,3.5,3.6
1700956800,60821,47,13.2,14.0
1727395200,60821,24,1.0,0.8
1681430400,60821,45,4.2,4.5
1689897600,60821,28,15.4,15.7
1684886400,60821,42,2.6,2.7
1715817600,60821,40,4.5,4.5
1720051200,60821,41,4.8,4.9
1692489600,60821,33,203.1,199.3
1708905600,60821,40,0.2,0.2
1734566400,60821,59,8.8,8.9
1698192000,60821,38,7.2,7.5
1717200000,60821,39,1.6,1.7
1672531200,60821,59,12.1,13.6
1711497600,60821,50,3.8,3.9
1699142400,60821,60,39.2,40.1
1673136000,60821,55,7.7,8.2
1705536000,60821,45,10.5,11.9
1723075200,60821,33,22.8,23.0
1725408000,60821,36,20.4,19.9
1714089600,60821,50,7.3,7.2
1701993600,60821,59,2.8,3.0
1710892800,60821,42,8.4,8.4
1704931200,60821,48,8.3,8.9
1726963200,60821,36,3.3,3.2
1699488000,60821,54,29.5,30.8
1732579200,60821,61,10.5,10.5
1727827200,60821,33,3.9,3.9
1677024000,60821,31,1.6,1.9
1709942400,60821,45,5.1,5.3
1689984000,60821,27,14.9,15.2
1686441600,60821,48,7.4,7.6
1695168000,60821,52,21.7,22.0
1694217600,60821,44,4.4,4.5
1728259200,60821,43,9.7,9.5
1697932800,60821,58,17.2,17.4
1702425600,60821,55,6.9,7.4
1726790400,60821,36,2.2,2.1
1700524800,60821,55,7.6,8.1
1696723200,60821,51,9.6,9.8
1705017600,60821,31,4.2,5.5
1675382400,60821,49,27.9,29.7
1703980800,60821,60,17.0,17.9
1733961600,60821,54,17.1,17.5
1699056000,60821,61,55.0,56.3
1683244800,60821,51,11.0,11.1
1726358400,60821,53,3.0,2.9
1700611200,60821,57,13.9,14.5
1734739200,60821,60,20.3,20.5
1674691200,60821,54,25.0,26.6
1694563200,60821,42,5.3,5.7
1673049600,60821,52,9.5,10.2
1704240000,60821,56,14.3,15.2
1684281600,60821,49,23.3,23.5
1732233600,60821,61,33.0,33.2
1719100800,60821,36,7.7,7.9
1672876800,60821,52,10.9,12.0
1731715200,60821,53,14.3,14.7
1726444800,60821,45,3.7,3.7
1722470400,60821,34,3.7,3.8
1677283200,60821,37,9.6,11.0
1710288000,60821,56,2.1,2.3
1701043200,60821,48,14.9,15.9
1692230400,60821,32,141.3,139.1
1691280000,60821,48,37.8,37.5
1692057600,60821,33,15.4,15.5
1704758400,60821,59,4.2,4.5
1717372800,60821,59,1.7,1.7
1679270400,60821,41,9.7,10.3
1684022400,60821,35,7.4,8.7
1678147200,60821,43,7.2,7.8
1702598400,60821,55,5.9,6.3
1733011200,60821,54,20.5,20.7
1688688000,60821,31,11.8,12.2
1719792000,60821,55,3.4,3.4
1708214400,60821,41,5.4,5.8
1729555200,60821,54,4.3,4.3
1698624000,60821,43,35.2,36.9
1734998400,60821,62,4.8,5.5
1726531200,60821,41,5.2,5.2
1690934400,60821,24,12.3,12.5
1705881600,60821,60,13.9,14.8
1705708800,60821,48,6.2,6.9
1700179200,60821,55,20.4,21.5
1693094400,60821,39,28.0,28.2
1679184000,60821,41,7.8,8.3
1691798400,60821,35,3.9,4.0
1683849600,60821,41,5.1,5.2
1714521600,60821,40,2.9,3.0
1687305600,60821,44,1.0,1.2
1679616000,60821,51,2.7,3.0
1674259200,60821,58,16.4,17.5
1673568000,60821,63,3.7,4.5
1674345600,60821,56,25.0,26.4
1700784000,60821,50,14.4,15.2
1697673600,60821,52,8.0,8.1
1732492800,60821,61,12.0,12.2
1706400000,60821,65,7.7,8.2
1674864000,60821,47,5.1,5.6
1721260800,60821,29,20.2,21.6
1678406400,60821,50,6.7,7.4
1710115200,60821,57,2.8,2.9
1699228800,60821,60,23.1,23.8
1728086400,60821,50,5.4,5.4
1700352000,60821,57,10.1,10.6
1732147200,60821,60,16.0,16.2
1717113600,60821,40,1.6,1.8
1730678400,60821,57,17.1,16.9
1695859200,60821,59,1.2,1.3
1715472000,60821,36,7.5,7.5
1705622400,60821,47,4.0,4.8
1731110400,60821,55,42.1,42.4
1690329600,60821,29,0.8,0.9
1682726400,60821,36,19.1,19.4
1725494400,60821,36,16.5,16.2
1712793600,60821,38,4.3,4.4
1683676800,60821,45,3.8,3.9
1674172800,60821,59,11.8,12.5
1708473600,60821,58,6.8,7.1
1687824000,60821,33,10.5,10.8
1704326400,60821,59,13.6,14.3
1681257600,60821,48,1.7,1.9
1719273600,60821,32,1.2,1.3
1725580800,60821,34,12.9,12.7
1689120000,60821,42,17.7,18.2
1718409600,60821,38,1.2,1.3
1693872000,60821,47,2.9,3.0
1680566400,60821,40,2.2,2.4
1693612800,60821,47,8.8,8.9
1729814400,60821,48,12.9,12.9
1705795200,60821,54,14.2,15.3
1719187200,60821,31,0.7,0.8
1690848000,60821,21,13.1,13.4
1674777600,60821,60,10.4,11.2
1718668800,60821,52,2.4,2.6
1711411200,60821,50,7.4,7.6
1730764800,60821,57,25.3,25.3
1704499200,60821,59,4.6,4.9
1722384000,60821,41,4.7,5.1
1727222400,60821,40,4.1,4.0
1728950400,60821,44,18.8,18.3
1687737600,60821,34,8.0,8.3
1726617600,60821,43,6.3,6.3
1681603200,60821,37,6.6,6.9
1689724800,60821,30,12.9,13.2
1720656000,60821,29,21.3,22.2
1718928000,60821,35,5.8,6.0
1695081600,60821,54,22.1,22.4
1726099200,60821,51,15.9,15.8
1735257600,60821,62,5.8,6.3
1686182400,60821,37,12.0,12.2
1721606400,60821,31,39.6,41.5
1715558400,60821,35,5.8,5.8
1724371200,60821,36,15.9,15.7
1685404800,60821,37,4.2,4.5
1676851200,60821,50,1.3,2.5
1731283200,60821,61,49.2,48.6
1706486400,60821,64,5.0,5.3
1728777600,60821,44,12.8,12.6
1677628800,60821,50,2.7,3.4
1734393600,60821,58,23.4,23.7
1683504000,60821,52,2.0,2.2
1685491200,60821,36,4.9,5.0
1733356800,60821,49,29.2,29.7
1714003200,60821,37,5.7,5.7
1700697600,60821,55,20.1,20.9
1682985600,60821,40,18.9,19.3
1703289600,60821,56,2.0,2.2
1731974400,60821,56,14.0,14.0
1710028800,60821,56,2.5,2.8
1684972800,60821,50,2.5,2.6
1702512000,60821,57,7.3,7.8
1686873600,60821,44,34.7,35.2
1732838400,60821,55,15.1,15.4
1702339200,60821,59,11.2,12.0
1701820800,60821,67,3.5,3.8
1730592000,60821,57,20.3,20.2
1678665600,60821,59,4.5,5.4
1733529600,60821,53,29.8,30.4
1698364800,60821,36,18.5,19.7
1695600000,60821,46,26.8,27.1
1696636800,60821,50,6.6,6.8
1678752000,60821,52,1.1,1.3
1733443200,60821,51,28.7,29.2
1679529600,60821,37,14.7,15.6
1723766400,60821,55,24.1,23.8
1722729600,60821,47,45.5,45.9
1684195200,60821,48,3.8,3.9
1709510400,60821,51,1.4,1.5
1714608000,60821,45,5.6,5.7
1690675200,60821,26,14.4,14.6
1720310400,60821,35,4.8,4.8
1724025600,60821,35,8.6,8.5
1696896000,60821,58,10.3,10.6
1720569600,60821,33,23.6,23.6
1718496000,60821,44,1.6,1.7
1686960000,60821,40,10.5,10.7
1702080000,60821,57,14.1,14.9
1720137600,60821,36,6.7,6.6
1712620800,60821,47,2.3,2.4
1723507200,60821,36,21.0,20.7
1707436800,60821,51,6.1,6.5
1716249600,60821,41,4.5,4.6
1711152000,60821,55,6.5,6.7
1697068800,60821,55,4.5,4.6
1719619200,60821,39,5.6,5.6
1673222400,60821,61,6.9,7.6
1729036800,60821,56,16.7,16.5
1712966400,60821,41,6.4,6.7
1680912000,60821,47,3.4,3.7
1675987200,60821,51,11.7,12.4
1687651200,60821,34,7.3,7.5
1719705600,60821,42,3.7,3.7
1711756800,60821,45,2.7,2.8
1724544000,60821,46,2.3,2.3
1699315200,60821,63,14.5,14.9
1687564800,60821,31,3.4,3.6
1706745600,60821,60,4.4,4.6
1713744000,60821,40,1.8,1.9
1729468800,60821,57,6.4,6.2
1702166400,60821,60,11.4,12.0
1674000000,60821,60,4.8,5.2
1728604800,60821,43,6.0,6.0
1723420800,60821,36,36.8,36.6
1676592000,60821,46,8.2,9.1
1727308800,60821,21,7.7,7.4
1681776000,60821,40,5.0,5.6
1710201600,60821,56,4.1,4.1
1675728000,60821,58,2.8,5.0
1682899200,60821,40,15.8,16.2
1713830400,60821,35,5.7,5.8
1702684800,60821,57,12.4,13.2
1691366400,60821,40,36.2,36.1
1706313600,60821,62,6.0,6.4
1725753600,60821,34,31.9,31.6
1675641600,60821,59,3.8,4.9
1685145600,60821,43,13.8,14.0
1701907200,60821,65,3.1,3.3
1698019200,60821,57,19.7,20.0
1716854400,60821,47,3.4,3.4
1716681600,60821,42,1.4,1.5
1679702400,60821,43,2.6,2.9
1715731200,60821,38,3.4,3.4
1680652800,60821,45,4.6,5.0
1717804800,60821,34,3.0,3.1
1723852800,60821,50,14.1,13.9
1704412800,60821,58,11.4,12.0
1674518400,60821,51,10.4,11.2
1710979200,60821,41,7.3,7.4
1672617600,60821,59,23.9,25.2
1724630400,60821,40,4.4,4.4
1730937600,60821,51,50.2,50.1
1683072000,60821,38,10.7,10.8
1685577600,60821,32,4.1,4.3
1722643200,60821,39,33.3,33.5
1730073600,60821,51,4.2,4.1
1686614400,60821,40,26.0,26.2
1731888000,60821,54,4.5,4.5
1681084800,60821,56,3.9,4.4
1717545600,60821,49,2.0,2.2
1682812800,60821,35,18.4,18.6
1677110400,60821,26,1.2,1.8
1686268800,60821,55,11.2,11.4
1691107200,60821,24,17.6,17.6
1732406400,60821,61,23.4,23.2
1685059200,60821,48,15.6,16.1
1688774400,60821,29,15.4,15.9
1697414400,60821,54,7.7,7.8
1733616000,60821,61,16.2,16.6
1681171200,60821,56,1.1,1.2
1709856000,60821,45,6.0,6.4
1707955200,60821,33,6.5,6.9
1695772800,60821,61,3.2,3.3
1688860800,60821,33,18.2,18.6
1696291200,60821,54,7.2,7.4
1716768000,60821,41,1.5,1.5
1734912000,60821,61,7.7,7.9
1690070400,60821,24,7.8,8.0
1705968000,60821,63,10.2,10.9
1678492800,60821,53,4.1,4.8
1712361600,60821,50,3.9,4.0
1729209600,60821,53,7.6,7.7
1691193600,60821,30,24.8,24.7
1691452800,60821,40,34.9,35.0
1689465600,60821,30,8.2,8.4
1722902400,60821,37,21.6,21.9
1672790400,60821,55,15.9,17.2
1728000000,60821,41,9.6,9.7
1689292800,60821,48,11.9,12.2
1701302400,60821,44,12.8,13.8
1734220800,60821,57,4.7,4.8
1703808000,60821,56,20.9,22.0
1693526400,60821,50,7.2,7.4
1684800000,60821,42,2.5,2.6
1700438400,60821,56,10.0,10.6
1675814400,60821,53,1.0,1.1
1697241600,60821,57,6.1,6.4
1698537600,60821,41,32.6,34.4
1679875200,60821,42,3.7,4.1
1726012800,60821,38,18.1,18.0
1692748800,60821,47,45.9,45.6
1733097600,60821,54,11.7,12.0
1676678400,60821,51,3.7,4.0
1677456000,60821,47,2.8,3.2
1716336000,60821,52,2.2,2.2
1731628800,60821,60,16.0,15.8
1725062400,60821,37,5.6,5.5
1673308800,60821,62,16.3,17.0
1687132800,60821,43,0.3,0.4
1685836800,60821,34,8.8,9.0
1690588800,60821,29,7.0,7.1
1688169600,60821,31,5.7,5.9
1716076800,60821,46,3.8,3.9
1675036800,60821,38,3.6,4.5
1690243200,60821,29,11.6,11.7
1731196800,60821,60,52.3,51.9
1689206400,60821,42,24.7,25.1
1711065600,60821,44,6.0,6.1
1676419200,60821,47,6.6,7.1
1685664000,60821,34,6.6,6.8
1705190400,60821,32,4.0,6.1
1713052800,60821,42,7.3,7.3
1729641600,60821,52,15.3,15.0
1688083200,60821,36,11.6,11.9
1677369600,60821,47,11.9,13.1
1718064000,60821,37,6.2,6.3
1701734400,60821,64,8.5,9.2
1729728000,60821,51,16.8,16.6
1682380800,60821,45,1.8,1.9
1729296000,60821,55,6.0,6.0
1713916800,60821,35,18.2,18.3
1685750400,60821,36,8.5,8.7
1681689600,60821,38,1.5,1.7
1727136000,60821,41,2.9,2.8
1687996800,60821,40,10.6,11.0
1726185600,60821,52,9.3,9.2
1734134400,60821,60,20.0,20.3
1687910400,60821,43,8.9,9.2
1735430400,60821,64,2.7,3.4
1694044800,60821,45,4.7,4.8
1688342400,60821,26,3.4,3.5
1712102400,60821,37,6.9,6.9
1686009600,60821,31,6.4,6.6
1682035200,60821,40,3.9,4.3
1694822400,60821,38,6.8,6.9
1673481600,60821,61,4.3,4.6
1682294400,60821,52,2.3,2.5
1708387200,60821,57,13.5,14.0
1697760000,60821,56,15.2,15.5
1703894400,60821,57,20.7,21.8
1712880000,60821,40,6.3,6.4
1693008000,60821,43,23.8,24.1
1715904000,60821,45,1.5,1.5
1727913600,60821,35,5.8,6.2
1731456000,60821,58,13.1,12.9
1707609600,60821,55,13.5,14.2
1699833600,60821,61,13.0,13.5
1684540800,60821,43,34.2,34.4
1714435200,60821,44,2.2,2.3
1693440000,60821,54,6.8,7.0
1683158400,60821,41,11.9,12.2
1683417600,60821,58,1.1,1.2
1694390400,60821,42,7.8,7.7
1715126400,60821,46,3.7,3.8
1694995200,60821,37,10.8,11.0
1706227200,60821,61,9.7,10.3
1673654400,60821,64,3.0,5.6
1693958400,60821,47,3.9,4.1
1715644800,60821,40,3.0,3.0
1720828800,60821,31,12.5,13.0
1683763200,60821,45,2.5,2.6
1730851200,60821,53,32.0,31.7
1712448000,60821,48,4.3,4.5
1728864000,60821,44,14.3,14.0
1710374400,60821,50,7.9,8.1
1726704000,60821,40,4.4,4.5
1709424000,60821,52,1.8,1.9
1712016000,60821,40,8.1,8.2
1709596800,60821,47,3.6,3.7
1707782400,60821,57,6.1,6.8
1721779200,60821,25,19.5,20.9
1702252800,60821,61,12.3,13.2
1699920000,60821,57,13.6,14.1
1734480000,60821,60,12.9,13.1
1691971200,60821,34,10.7,10.7
1673740800,60821,64,3.4,3.7
1695254400,60821,48,10.1,10.2
1674432000,60821,53,9.9,10.8
1679788800,60821,40,4.0,4.3
1693267200,60821,35,35.4,35.6
1673827200,60821,63,2.6,2.8
1676246400,60821,46,3.8,5.2
1704672000,60821,58,6.9,7.4
1713312000,60821,38,2.9,3.0
1703203200,60821,61,10.7,11.2
1705449600,60821,45,6.4,7.5
1718582400,60821,41,5.2,5.4
1701648000,60821,60,11.8,12.5
1719878400,60821,51,4.6,4.7
1724457600,60821,45,3.8,3.8
1722038400,60821,32,20.0,21.2
1698278400,60821,36,12.1,12.9
1708300800,60821,46,11.4,11.9
1680134400,60821,34,5.5,5.9
1693353600,60821,50,11.5,11.6
1692921600,60821,42,18.8,18.9
1696377600,60821,52,6.5,6.7
1719014400,60821,33,7.8,8.1
1712534400,60821,44,3.1,3.1
1698883200,60821,54,56.5,58.5
1697500800,60821,50,2.8,2.9
1688947200,60821,33,12.3,12.7
1699574400,60821,56,38.1,39.3
1685232000,60821,49,8.3,8.5
1723680000,60821,33,22.3,22.0
1708560000,60821,55,5.3,5.5
1714176000,60821,51,7.7,7.6
1702771200,60821,57,26.0,27.6
1715212800,60821,43,3.8,3.9
1709337600,60821,53,3.0,3.1
1701388800,60821,50,24.1,25.8
1702944000,60821,60,10.3,11.0
1714348800,60821,42,3.7,3.7
1685923200,60821,31,6.7,6.9
1732320000,60821,62,16.9,17.9
1717632000,60821,39,1.4,1.6
1701129600,60821,50,14.7,15.9
1680307200,60821,52,1.1,1.5
1727481600,60821,42,3.2,3.2
1698710400,60821,44,36.8,38.3
1727740800,60821,31,6.2,6.2
1707868800,60821,46,1.4,1.6
1710633600,60821,46,8.2,8.1
