time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1756684800,112050,31,24.8,1251.9
1738195200,112050,55,7.5,8.7
1747699200,112050,57,1.9,2.2
1748649600,112050,40,2.3,814.3
1754870400,112050,37,3.2,1516.3
1749427200,112050,35,5.0,1345.3
1759104000,112050,37,42.2,47.7
1748304000,112050,41,1.8,2.9
1758153600,112050,45,12.7,578.7
1752969600,112050,38,10.3,635.6
1752278400,112050,35,7.9,1226.1
1753228800,112050,59,11.5,721.9
1758844800,112050,27,29.0,33.2
1754006400,112050,43,6.4,1414.0
1750464000,112050,52,1.7,2.2
1746921600,112050,46,2.1,3.3
1751155200,112050,45,0.7,854.6
1755216000,112050,37,5.7,569.6
1751414400,112050,37,7.0,1307.9
1745280000,112050,46,1.2,1.4
1735862400,112050,63,7.5,8.8
1756339200,112050,40,26.1,1172.6
1751587200,112050,36,1.9,470.0
1752883200,112050,37,7.6,1106.6
1736640000,112050,60,7.8,9.1
1753401600,112050,36,3.7,1374.2
1743120000,112050,62,1.0,1.2
1753833600,112050,31,3.6,1401.6
1745452800,112050,38,3.6,4.1
1755302400,112050,55,5.3,52.9
1737244800,112050,52,9.4,11.0
1736380800,112050,61,9.4,11.0
1742601600,112050,61,0.6,3.9
1747526400,112050,58,1.7,2.1
1743897600,112050,46,4.7,5.6
1737331200,112050,52,5.0,9.1
1755475200,112050,52,3.0,523.4
1746489600,112050,39,2.4,2.9
1757289600,112050,35,27.3,1169.3
1746144000,112050,46,4.7,5.5
1741305600,112050,50,1.7,2.1
1741478400,112050,41,1.5,1.7
1738454400,112050,49,0.5,0.7
1741219200,112050,53,1.0,1.2
1747267200,112050,59,2.8,3.4
1745971200,112050,57,1.9,2.3
1742169600,112050,58,1.5,2.0
1746835200,112050,39,4.1,5.7
1756252800,112050,28,16.7,1784.0
1752364800,112050,38,5.0,1431.4
1740787200,112050,58,3.2,3.7
1767139200,112050,89,8.7,9.9
1742515200,112050,64,0.2,3.7
1749513600,112050,34,5.3,1452.3
1737763200,112050,54,3.7,5.3
1737590400,112050,55,9.6,11.6
1758931200,112050,36,40.7,46.5
1757894400,112050,62,7.3,8.8
1750032000,112050,33,2.6,1003.0
1747353600,112050,59,2.8,3.3
1739664000,112050,56,4.4,5.2
1749168000,112050,38,5.0,804.5
1747872000,112050,55,1.3,1.7
1755561600,112050,48,4.2,833.5
1749686400,112050,38,7.7,1353.4
1744934400,112050,37,1.6,1.9
1743206400,112050,60,17.5,19.5
1751932800,112050,42,5.6,1328.0
1754438400,112050,37,7.2,193.7
1753056000,112050,47,8.2,32.3
1754265600,112050,36,9.3,1378.9
1754784000,112050,34,3.1,1292.3
1745884800,112050,54,2.7,3.4
1738540800,112050,55,3.1,3.6
1747612800,112050,59,2.2,2.5
1736208000,112050,62,1.6,1.9
1736726400,112050,60,5.0,5.6
1739923200,112050,56,8.3,10.4
1739750400,112050,58,6.9,8.2
1751241600,112050,41,1.7,1164.5
1750982400,112050,42,0.8,4.5
1743552000,112050,59,1.5,1.9
1757808000,112050,53,28.4,69.8
1746403200,112050,41,1.5,2.4
1752624000,112050,38,11.1,742.2
1744243200,112050,52,1.1,1.4
1752105600,112050,42,10.9,413.5
1748822400,112050,30,1.3,6.8
1746057600,112050,48,3.6,4.2
1737849600,112050,53,2.9,3.6
1747094400,112050,58,2.2,2.7
1753315200,112050,49,10.5,1100.1
1748131200,112050,43,4.8,495.7
1746748800,112050,39,2.4,2.9
1744416000,112050,53,2.7,3.0
1738368000,112050,58,0.2,0.8
